id,created_at,text
1260581135429636000,Wed May 13 14:42:17 +0000 2020,Samuel Nilva, Singing World War II Veteran, Celebrates Turning 101 by Beating COVID-19 https://t.co/AgIXo4uzBi
1259486422039396400,Sun May 10 14:12:17 +0000 2020,Granddaughter Shames Smithfield for Tam Mai’s Lonely Death https://t.co/MSSdHedMwh
1258969266042409000,Sat May 09 03:57:18 +0000 2020,@darakass If you havd a moment tomorrow 917-968-8827
1258386186051162000,Thu May 07 13:20:21 +0000 2020,@Angelieastark @briantylercohen @realDonaldTrump I am a columnist with The Daily Beast, a news site based in New Yo… https://t.co/XlbanZ9qQv
1258385835575165000,Thu May 07 13:18:57 +0000 2020,@TeresaShank5 @The_AZ_Warrior I am a columnist with The Daily Beast, a news site based in New York. Can I talk to y… https://t.co/65cG2JsOPm
1258098373762207700,Wed May 06 18:16:41 +0000 2020,@LoriMurdock17 @BarbraStreisand I am a columnist with The Daily Beast. Can I talk to you about your hero husband? 917-968-8827
1258014379813023700,Wed May 06 12:42:55 +0000 2020,Sheriff Joe Arpaio’s Successor Accused of Using ‘Snitch Line’ to Enforce Social Distancing Measures in Arizona https://t.co/F7leNZDJw0
1257767692490150000,Tue May 05 20:22:40 +0000 2020,Texas Governor Greg Abbott Admits Dangers of Reopening State on Private Call With Lawmakers https://t.co/ZeawWqzWuX
1257321582332047400,Mon May 04 14:49:59 +0000 2020,Dr. Cleavon Gilman’s Coronavirus Diary and Infuriating Walk Through Central Park https://t.co/QgKrXyvTUi
1256677415549624300,Sat May 02 20:10:18 +0000 2020,@BrandyZadrozny Go Brandy!
1256675942354862000,Sat May 02 20:04:27 +0000 2020,Kings County Nurse Maria Guia Cabillon Saved So Many Lives—Until She Lost Her Own to Coronavirus https://t.co/SIqAWHXKX6
1256207015845793800,Fri May 01 13:01:06 +0000 2020,Photo of Andrew D. Cleckley Funeral Home Shows How Horribly They’re Treating the Dead in Brooklyn https://t.co/T8EGU3UjsZ
1254953322416668700,Tue Apr 28 01:59:22 +0000 2020,@darakass Exactly right
