id,created_at,text
1128500219719475200,Wed May 15 03:19:53 +0000 2019,RT @abhisar_sharma: जैसे ही ग्राहम बेल ने टेलिफ़ोन का अविष्कार किया  मोदी जी की तीन मिस कॉल पहले से पड़ी हुई थी   ( whats app se)
1126336489212633100,Thu May 09 04:02:00 +0000 2019,@Ssaniya25 Epic
1125081112747708400,Sun May 05 16:53:34 +0000 2019,RT @RahulGandhi: Modi Ji,  The battle is over. Your Karma awaits you. Projecting your inner beliefs about yourself onto my father won’t pro…
1109847625858052100,Sun Mar 24 16:01:08 +0000 2019,@IISuperwomanII ❤️
1102470672213786600,Mon Mar 04 07:27:45 +0000 2019,@Punitspeaks @ManojTiwariMP Weed is sold everywhere does it mean it’s right smoking it.
1097403080038060000,Mon Feb 18 07:50:57 +0000 2019,@BDUTT @IPSMadhurVerma Disgusting....
1097045977641427000,Sun Feb 17 08:11:57 +0000 2019,RT @chopramadhu1: Best I have ever read on Kashmir situation....   उम्र जन्नत में रह कर, उसे उजाड़ने में गुज़ार दी,  और जिहाद बस इस बात का…
1075365802839367700,Wed Dec 19 12:22:41 +0000 2018,https://t.co/GCJvVTVX6p
1021813634282876900,Tue Jul 24 17:45:29 +0000 2018,Feel ashamed , of the state of our system where a General who has protected this country, cannot even get justice f… https://t.co/hfQGSnBzrf
1021808145612468200,Tue Jul 24 17:23:40 +0000 2018,Rajnath Singh: Justice For Anissia - Sign the Petition! https://t.co/MoR5F219bO via @ChangeOrg_India
1019415595207483400,Wed Jul 18 02:56:32 +0000 2018,#NewProfilePic https://t.co/8YZzdLO5ti
1019263973722505200,Tue Jul 17 16:54:03 +0000 2018,RT @Justice4Anissia: Over 14000 signatures. Thank you for your continued support. The fight is still on. Please continue to sign and share…
1019261552778596400,Tue Jul 17 16:44:25 +0000 2018,Rajnath Singh: Justice For Anissia - Sign the Petition! https://t.co/mTVokh0i0K via @ChangeOrg_India
1018731273060212700,Mon Jul 16 05:37:17 +0000 2018,RT @Justice4Anissia: Your voice matters. Your backing this petition matters. Please sign and share. “We are common people. We just want jus…
1018716822089052200,Mon Jul 16 04:39:51 +0000 2018,Please sign this petition, https://t.co/EsRabhbHna
1018716536503132200,Mon Jul 16 04:38:43 +0000 2018,DCP Romil Baaniya: Justice For Anissia - Sign the Petition! https://t.co/iyZvc0iXwR via @ChangeOrg_India
829986371276247000,Fri Feb 10 09:32:25 +0000 2017,@sanjeevtyagi my email id is sudeep.dutt@parametrique.com please send your details I'll revert to you .
757136128138813400,Sun Jul 24 08:51:34 +0000 2016,life is a fucking paradox: what u want u cant have, what u have u dont enjoy, what u enjoy is not permanent and what is permanent is boring
743790174929195000,Fri Jun 17 12:59:31 +0000 2016,All what women want. Congrats @allabouteve_in . Big big applause to @allabouteve_in ..... Must follow @allabouteve_in
723209097424703500,Thu Apr 21 17:57:40 +0000 2016,So proud..... https://t.co/ib1TKK7YpR
680109156058017800,Thu Dec 24 19:33:53 +0000 2015,RT @FusionnetIndia: :) https://t.co/sFgVyDoET4
680015904684412900,Thu Dec 24 13:23:20 +0000 2015,RT @priyankachopra: Congrats @sudeepdutt on @FusionnetIndia fastest internet on noida!!!! Super proud of u! @tam04sharma
635869350189252600,Mon Aug 24 17:40:41 +0000 2015,Happy birthday to my darling Suryansh...,, love you...😇 https://t.co/cO8qBeXtTw
630464544746438700,Sun Aug 09 19:43:55 +0000 2015,Mumbai to Times Square.... Making India proud https://t.co/05m9E3fe2t
627819629776257000,Sun Aug 02 12:33:58 +0000 2015,@priyankachopra Ditto......share the same thought......
622687177588084700,Sun Jul 19 08:39:26 +0000 2015,RT @DalaiLama: What makes our human life precious is our marvellous brain. We have an ability to cultivate compassion in a way no other bei…
622684867294314500,Sun Jul 19 08:30:15 +0000 2015,I rode 22.27 km with @MapMyRun.  Check out my route in Noida!  #cycling #bike http://t.co/96hrBrFE0M
622425413915013100,Sat Jul 18 15:19:17 +0000 2015,@priyankachopra Glad to be with you on the day..... @tam04sharma We had a blast.... Wishing you a very happy birthday again
