id,created_at,text
1260391893688414200,Wed May 13 02:10:19 +0000 2020,RT @RachelBurgett4: It’s gotten to the point of quarantine, where I’m ready to start an HGTV drinking game, where you have to make bets and…
1260389574704013300,Wed May 13 02:01:06 +0000 2020,Mama tried 🤣#HouseHunters #OnHGTV https://t.co/BceNJElYJx
1260389085773992000,Wed May 13 01:59:09 +0000 2020,RT @GriffinFrank: Looking forward to #househunters tonight! One of my best friends is the buyer. Can’t wait to see it at 10pm! @KendallHero…
1260388938625269800,Wed May 13 01:58:34 +0000 2020,It’s funny how that always seems to happen. https://t.co/pLEff8WOdz
1260387568241258500,Wed May 13 01:53:07 +0000 2020,RT @SheltieMom_2: Can’t travel because of social distancing, so I’m vicariously living through @hgtv’s #HouseHuntersInternational. ✈️🏡
1260382814043885600,Wed May 13 01:34:14 +0000 2020,RT @BTaylorN: It’s not a good day if I haven’t watched hgtv
1260382755176820700,Wed May 13 01:34:00 +0000 2020,One of our favorites too! #BargainMansions #OnHGTV https://t.co/B2iocsC6sv
1260382000235544600,Wed May 13 01:31:00 +0000 2020,What a facelift! 💯#BargainMansions #OnHGTV https://t.co/ScCASMR6ip
1260380490105786400,Wed May 13 01:25:00 +0000 2020,Does it ever end?!? #BargainMansions #OnHGTV https://t.co/blY6BYlTt2
1260379986764202000,Wed May 13 01:23:00 +0000 2020,File this under "Yikes"! #BargainMansions #OnHGTV https://t.co/Vlbn1k99Ew
1260376614027878400,Wed May 13 01:09:36 +0000 2020,RT @UrsTruly_Djeezy: Y’all have to watch @hgtv bargain mansions! I’m obsessed!
1260374201438855200,Wed May 13 01:00:00 +0000 2020,The house is an all-star, but that tile...😳#BargainMansions #OnHGTV https://t.co/GEFX36zSK1
1260371546062889000,Wed May 13 00:49:27 +0000 2020,RT @jasnpatrick: I straight love watching hgtv
1260371506535772200,Wed May 13 00:49:18 +0000 2020,RT @dronepopmusic: So what has everybody been streaming on HGTV GO?
1260371264616661000,Wed May 13 00:48:20 +0000 2020,RT @OGMelo_: Last time I was up til 4am watching ppl buy log cabins. Now I’ve just discovered Bargain Mansions 🥴
1260361122949091300,Wed May 13 00:08:02 +0000 2020,RT @devancoggan: HGTV's Celebrity IOU is my favorite show on television right now. Yes, I DO want to watch Melissa McCarthy take a sledgeha…
1260360900583792600,Wed May 13 00:07:09 +0000 2020,RT @amber_graceM: Ugh. I always want them to love it, but it seems like they always freakin list it! 😆🧂#HGTV #LoveItOrListIt
1260351762281758700,Tue May 12 23:30:50 +0000 2020,The Viewer's Choice votes are in and you picked House 3 for your favorite.  Will our buyer agree? Watch… https://t.co/PSQ7l8KpW9
1260316716392947700,Tue May 12 21:11:35 +0000 2020,This master suite can’t be beat. 💖 See the full renovation on tonight’s all-new #BargainMansions at 9|8c! https://t.co/d5BZq7KmRr
1260307333101609000,Tue May 12 20:34:18 +0000 2020,RT @YourSparkleGal: I love celebrity IOU #HGTV #Celebrities   Please don’t stop they are so heart warming.
1260302506946691000,Tue May 12 20:15:07 +0000 2020,RT @maddie___quinn: Home improvement is not as easy as HGTV makes it look https://t.co/yQ7wFwza54
1260302398549041200,Tue May 12 20:14:41 +0000 2020,RT @MandyVKovacs: Hi all I’ve done today is eat 20 jalapeño poppers while watching hours of a Love It Or List It Vancouver marathon on HGTV…
1260291343873687600,Tue May 12 19:30:46 +0000 2020,She wants a historic charmer but Mom thinks she should go with a condo.  Join the hunt and vote for your favorite,… https://t.co/ZRwjnRx04L
1260284872305905700,Tue May 12 19:05:03 +0000 2020,RT @mogo44444: @RebelWilson You are such a great friend to have done your best friend’s backyard! #celebrityiou @hgtv ❤️@PropertyBrother
1260284148314452000,Tue May 12 19:02:10 +0000 2020,RT @LoveItorListIt: Need to catch up on a missed episode? You're in luck! Tune into @HGTV from 1PM til 7PM for back to back episodes. Will…
1260275033521434600,Tue May 12 18:25:57 +0000 2020,RT @BreeganJane: You know me from Extreme Makeover: Home Edition and my interior design projects all over the LA area and beyond... but her…
1260271609098764300,Tue May 12 18:12:20 +0000 2020,RT @randisamirah: HGTV really gets the creative juices flowing, love it.
1260263830938161200,Tue May 12 17:41:26 +0000 2020,RT @blesjuel2: Im not gonna lie...Im waiting for the Brother vs Brother vs Sister vs Sister challenge! #UnsellableHouses #PropertyBrothers…
1260263754664677400,Tue May 12 17:41:08 +0000 2020,RT @MrSilverScott: We helped @RebelWilson surprise her best friend, Nicole, with an outdoor oasis that was once just concrete and dirt. Thi…
1260252602320773000,Tue May 12 16:56:49 +0000 2020,RT @greytfriend: .@hgtv I LOVED Renovate Like a Mother! @MinaStarsiak &amp; @TheJasmineRoth are such favorites of mine, it was so fun to see th…
