id,created_at,text
1247542001899376600,Tue Apr 07 15:09:26 +0000 2020,@ZacksJerryRig 💁🏼‍♀️😂
1247393768468181000,Tue Apr 07 05:20:24 +0000 2020,It's amazing what washing your hair will do for your hair.
1246216998184501200,Fri Apr 03 23:24:20 +0000 2020,Why is there not a double chin emoji
1244764062522593300,Mon Mar 30 23:10:53 +0000 2020,RT @johnkrasinski: This week I asked you all to send me #SomeGoodNews ... And look what happened!    https://t.co/smtSgIDoye
1239726774394683400,Tue Mar 17 01:34:30 +0000 2020,@BrooklynFalter Okay so cute 😍
1237592735504371700,Wed Mar 11 04:14:36 +0000 2020,RT @Matt_Logic_: Texas Roadhouse? More like Texas ROLLhouse hahaha yeah let’s go get that bread
1237592597700333600,Wed Mar 11 04:14:03 +0000 2020,RT @griffdunk: all of sam merrill's clutch buckets in a three-day span at the mountain west tournament https://t.co/46jyWxT2wB
1232716357017489400,Wed Feb 26 17:17:36 +0000 2020,Co-worker: does someone have a frog in the office?  Me: no, sorry that was my stomach 😂
1232494813452198000,Wed Feb 26 02:37:16 +0000 2020,@utahjazz @celtics @WasatchFord @gnix20
1232494772431904800,Wed Feb 26 02:37:07 +0000 2020,RT @utahjazz: Win a pair of tickets 🎟 for tomorrow's game against the @celtics.   All you need to do: - Retweet this post. - Comment and te…
1227319896297611300,Tue Feb 11 19:54:00 +0000 2020,It's funny how working in an office is really just like @theofficenbc 😂 a lady is telling her dog to be quiet and t… https://t.co/QXDJbEZCoE
1217314938101698600,Wed Jan 15 05:17:52 +0000 2020,"Slow down. Make up your mind and settle it in your heart that you choose God" - @ChristoffDTodd
1216851685462532000,Mon Jan 13 22:37:04 +0000 2020,@gnix20 okayyyyyyy hahahha what the
1209678922478055400,Wed Dec 25 03:35:04 +0000 2019,My brother in law calls me every December 24th to see what he should buy my sister for Christmas 😂
1207802865495892000,Thu Dec 19 23:20:17 +0000 2019,@jazzteamstore @utahjazz @vivintarena @connor_geisler
1207802830242771000,Thu Dec 19 23:20:09 +0000 2019,RT @jazzteamstore: 🎄12 DAYS OF CHRISTMAS GIVEAWAY🎄  For the 12 Days of Christmas, we’re doing 1 giveaway a day!   Today’s giveaway: 2 Jazz…
1207691104629321700,Thu Dec 19 15:56:11 +0000 2019,I've been awake since 6, is it time for lunch yet? 😂
