id,created_at,text
1260511526626050000,Wed May 13 10:05:41 +0000 2020,Monster in making in Bay, No chance of cyclone crossing  Tamil Nadu, but Tamil Nadu chances for Rains depends upon… https://t.co/hqRm051Isb
1260086722844491800,Tue May 12 05:57:40 +0000 2020,Some smalls bands trying to move into Chennai, Some places in Chennai City and KTC may get small spells of sharp rains today.
1260054423033614300,Tue May 12 03:49:19 +0000 2020,We will know in few days. delay delay delay. Lockdown effects on models are seen.
1260054420613525500,Tue May 12 03:49:19 +0000 2020,MJO is coming into our basin. SST &amp; TPW is high. There is going to be a monster in bay. Our hope is it should not i… https://t.co/znzPBfXvhR
1260054418633814000,Tue May 12 03:49:18 +0000 2020,These are the scenarios --------------- Strong cyclone - we will miss the rains as it will move up Curve away to Bu… https://t.co/UsvM3wQGbi
1260054409649590300,Tue May 12 03:49:16 +0000 2020,Chennai great heatless summer to continue for some few more days. Today lot of puffy clouds will be seen.  Next wee… https://t.co/RvLq15YcSY
1260054406059356200,Tue May 12 03:49:15 +0000 2020,Rare rains in Delta from coast, thanks to the UAC down south. Pondy-Cuddalore - Delta - South TN will see another g… https://t.co/Vl92sqvgCh
1259506933389602800,Sun May 10 15:33:48 +0000 2020,@speedster1857 No this was parallel to us. Curve away to Burma will only drag moisture away.
1259506744369148000,Sun May 10 15:33:03 +0000 2020,@ArunAssain98 @speedster1857 this gave massive rains...fani had different track.  read the write up in link Chennai… https://t.co/GNFW1UJIxW
1259502026955743200,Sun May 10 15:14:18 +0000 2020,This month in history series No.4 - May 1990 Super Cyclone  I would like to take you all back to May 1990 Cyclone.… https://t.co/UZLvMuTxjm
1259006938362208300,Sat May 09 06:26:59 +0000 2020,UAC in south of  Comorin Sea will continue to give rains to South Tamil Nadu and South Kerala. Kanyakumari district… https://t.co/qUr9yU4qu4
1258608473396281300,Fri May 08 04:03:38 +0000 2020,Some great news, but lets keep expectations low till i will put a confirmation post in few days, then we can raise… https://t.co/QRl88iRMrH
1258306884219490300,Thu May 07 08:05:14 +0000 2020,@moinsyed9963 yep...its a typo
1258250363578318800,Thu May 07 04:20:38 +0000 2020,@BhargavDeepuY Yes...729 is right...typo mistake
1258248094782836700,Thu May 07 04:11:37 +0000 2020,@ammapakoda Past few days the ratio is close to 15 to 20%
1258247698672750600,Thu May 07 04:10:03 +0000 2020,@thishantht Yes...daily tested and overall
1258247633895915500,Thu May 07 04:09:47 +0000 2020,@shekar31 All yesterday
1258238942681329700,Thu May 07 03:35:15 +0000 2020,4. State which needs to increase testing with more samples turning positive - West Bengal, Telangana, Punjab and Ma… https://t.co/LS2jWRY17V
1258238940999385000,Thu May 07 03:35:15 +0000 2020,2. States where samples turning Positive - Maharashtra, Delhi, Gujarat, Madhya Pradesh, West Bengal and Punjab  3.… https://t.co/YLOFX7J5gn
1258238938675769300,Thu May 07 03:35:14 +0000 2020,Covid 19 -  Tests vs cases vs deaths vs recovery ------------------ 1.State which has Tested most samples in the co… https://t.co/F4PyO8SLJy
1257877372105187300,Wed May 06 03:38:30 +0000 2020,Chennai May Temperatures sofar - It has been a blessed summer, u cant expect more than this. 35+C is a heaven in Ch… https://t.co/OO0NMTtLfY
1257877369735352300,Wed May 06 03:38:29 +0000 2020,Less than hot Agni natchathiram days to continue for Chennai and areas close to coastal Tamil Nadu for next one wee… https://t.co/BW7A7r9SeR
1256877348479066000,Sun May 03 09:24:46 +0000 2020,@ChennaiRains ungallku porumai jasthi....i have to learn that from u 😎...nice ah balanced ah naluvi escape agiduvee… https://t.co/VXfc5xF9BX
1256870635982086100,Sun May 03 08:58:05 +0000 2020,@ChennaiRains Ethao shear reason pola....namakku seriya theriyala....konjam paathu sollunga https://t.co/0SpTAcg6ia
1256850076980265000,Sun May 03 07:36:24 +0000 2020,Eppadi oru bulti. The present low will fizzle out and new one forms in our favorite location. But this is not final… https://t.co/yuE1yYVsSQ
1256850073528332300,Sun May 03 07:36:23 +0000 2020,Rombha excite aga kudathu, enga windy la neenga yesterday paatha super spinner near Andhra/Odisha border yaru march… https://t.co/UR6AbJ5yVm
1256844968573808600,Sun May 03 07:16:06 +0000 2020,@kewin_lewis @jnmet Ping me when u get rains...
1256841069137768400,Sun May 03 07:00:36 +0000 2020,@cajay_ac @ChennaiRains Me and Sri...always friends....we are always friends...there is unity among all. we never s… https://t.co/Xp84mmOeej
