id,created_at,text
1259926511563321300,Mon May 11 19:21:03 +0000 2020,@_WafflesWaffles @ijustine @breanneezarik Yeah 🥺
1259924238628057000,Mon May 11 19:12:01 +0000 2020,@mewold1983 @ijustine Yay!!!
1259841034391093200,Mon May 11 13:41:23 +0000 2020,@motionVFX @Jon4Lakers @verified @ijustine @MKBHD Yes get them the ✔️🙌🏻
1259650719876931600,Mon May 11 01:05:09 +0000 2020,@SeanMorgan21 @cascada_music It will happen
1259646274359267300,Mon May 11 00:47:29 +0000 2020,I was blasting @cascada_music this morning while playing animal crossing and I really wanted my character to get in… https://t.co/2RDFal3BRd
1259605121815572500,Sun May 10 22:03:58 +0000 2020,@LinaAMadrid @Strawburry17 😂😂😂
1259547917154611200,Sun May 10 18:16:39 +0000 2020,Happy Mother’s Day to all you moms out there. I wish I was home to celebrate with mine 😭   Also happy first Mother’… https://t.co/1KiM8eOuM3
1259531873610461200,Sun May 10 17:12:54 +0000 2020,1v3 like a bossssss 😎 #Warzoneclips https://t.co/K98PiXQafy
1259305775517724700,Sun May 10 02:14:28 +0000 2020,@ijustine He is a sweet boy 😭
1259156015905300500,Sat May 09 16:19:22 +0000 2020,@blisotto OMG
1259112250742210600,Sat May 09 13:25:28 +0000 2020,@lindsaylohan 👋🏻👋🏻❤️
1259110765220397000,Sat May 09 13:19:34 +0000 2020,@motionVFX 👏🏻
1259109338246873000,Sat May 09 13:13:54 +0000 2020,@Krustylicious Thank you!!
1258935985443795000,Sat May 09 01:45:03 +0000 2020,@ijustine @skydart Ok but it’s not my fault your head is weird
1258928676718039000,Sat May 09 01:16:00 +0000 2020,@Maven This is why we are friends
1258907729483018200,Fri May 08 23:52:46 +0000 2020,I’m sweaty
1258866698616103000,Fri May 08 21:09:44 +0000 2020,@SuperSaf WHENEVER!! I am ready
1258842032543395800,Fri May 08 19:31:43 +0000 2020,@grapefruitbubly That’s a crime
1258778227582972000,Fri May 08 15:18:11 +0000 2020,I feel personally attacked https://t.co/5jfC3C4kIq
