id,created_at,text
1231987182057009200,Mon Feb 24 17:00:08 +0000 2020,#TCS4 https://t.co/CX1hp4crEe
1229506806646395000,Mon Feb 17 20:44:00 +0000 2020,Hahahaha 😬 ❤️ https://t.co/F0t0NcP0oY
1227321965125492700,Tue Feb 11 20:02:13 +0000 2020,RT @usmidnightkids: Our Nice Hair guest mix is out now! Go check it out. Might be some unreleased music in there tooo... Huge thanks to @Th…
1225878413195534300,Fri Feb 07 20:26:04 +0000 2020,RT @pandoramusic: Still not over the night we had with @TheChainsmokers in Miami with @SIRIUSXM! ✨ #TheChainsmokers #PandoraMusic https://t…
1225104627089248300,Wed Feb 05 17:11:19 +0000 2020,p.s. we hope you're happy on Valentine's Day 🌹https://t.co/PMK1Pk5HyM https://t.co/yMh67dmmDP
1224149051743953000,Mon Feb 03 01:54:12 +0000 2020,Also tide is spending like 100 million on commercials. Need to get into the detergent business
1224148772973756400,Mon Feb 03 01:53:05 +0000 2020,It frustrates me how emotional these commercials get me and then find out it’s for a new car
1224143174328668200,Mon Feb 03 01:30:50 +0000 2020,Best Super Bowl show! Congrats to @shakira @jlo and the @nfl for an amazing performance... if I was 14 I would have… https://t.co/sHXlNEuLe0
1222900281043611600,Thu Jan 30 15:12:02 +0000 2020,RT @SIRIUSXM: .@TheChainsmokers set Miami on 🔥 with their exclusive performance of "Takeaway." Hear replays of the show throughout the week…
1222587435542089700,Wed Jan 29 18:28:53 +0000 2020,You are never alone 🙏 #BellLetsTalk
1222583499464544300,Wed Jan 29 18:13:15 +0000 2020,We’re partnering with @SIRIUSXM and @pandoramusic to put on a show ahead of the Big Game! Join us in Miami or liste… https://t.co/jlr3ecKexy
1217706305034473500,Thu Jan 16 07:13:01 +0000 2020,RT @Creamfields: .@TheChainsmokers return to #Creamfields2020 Friday 28th August!  2019 Ticket prices end soon https://t.co/kKOyqbYu6O
1217022330561368000,Tue Jan 14 09:55:09 +0000 2020,Throwback music will always be the wave
1216360134747644000,Sun Jan 12 14:03:49 +0000 2020,Be yourself
1215901004983492600,Sat Jan 11 07:39:24 +0000 2020,Out here in Hawaii working on TCS4. Came here for it’s beauty and all the inspiration that comes with it and spendi… https://t.co/QOE3IT7EpW
1215678699426787300,Fri Jan 10 16:56:02 +0000 2020,Catch us perform during #SBLIV Weekend in Miami at the @CourtyardHotels House presented by Visa. @marriottbonvoy Vi… https://t.co/ML6G5gvPAI
1214965292482338800,Wed Jan 08 17:41:13 +0000 2020,MIAMI! Ahead of the Big Game, we’ll be performing a show with @SIRIUSXM and @pandoramusic on January 29! You won’t… https://t.co/jTFnLYEqIA
1212156413369127000,Tue Dec 31 23:39:44 +0000 2019,Take a look at this amazing year we all had together and we hope this video inspires you to bust your asses in 2020… https://t.co/7NfzQ8M9qP
1212156204434129000,Tue Dec 31 23:38:54 +0000 2019,2019 was one of the happiest years of our lives
1212107733819940900,Tue Dec 31 20:26:18 +0000 2019,RT @NYEonFOX: We didn't let you down 🎶 — @TheChainsmokers are going to smoke the stage! Be sure to tune in to #NYEonFOX the best party in t…
1212107407561822200,Tue Dec 31 20:25:00 +0000 2019,Hello World! Tonight, don’t miss us live from backstage- Tune in @ 10:05pm EST (7:05pm PST) on New Year’s Eve to ca… https://t.co/EdltDbvrLQ
1211713439418241000,Mon Dec 30 18:19:31 +0000 2019,Guess what?! We’re coming to you live from backstage! Tune in @ 10:05pm EST (7:05pm PST) on New Year’s Eve to catch… https://t.co/X6ht0IOgXj
1211156619167486000,Sun Dec 29 05:26:54 +0000 2019,I know some people, they would die for me We run together, they're my family
1211145188858613800,Sun Dec 29 04:41:29 +0000 2019,Show 159 of the year done :) thank you Goa India for an amazing show! https://t.co/YvaydvBheR
1210363412540280800,Fri Dec 27 00:54:59 +0000 2019,We made a NYE playlist on @AmazonMusic so you don't have to. Alexa, play The Chainsmokers New Year's Eve… https://t.co/8YfgDntvY0
1210261820969078800,Thu Dec 26 18:11:18 +0000 2019,See you soon India https://t.co/uHo8yKGANK
1209886966013190100,Wed Dec 25 17:21:45 +0000 2019,Kidnapped him and then he had the time of his life... sorry to his mom 📹 @ThatOneBlondKid https://t.co/cvEsofocPa
1207764325244510200,Thu Dec 19 20:47:08 +0000 2019,RT @NYEonFOX: Who's ready to ring in 2020? 🎉 Join @IAmSteveHarvey &amp; his co-hosts @mariamenounos &amp; @RobGronkowski for the coolest party in t…
1207115006308839400,Wed Dec 18 01:46:59 +0000 2019,Check in on your friends even the strong funny ones https://t.co/6tfb8ehuB6
1207112910243160000,Wed Dec 18 01:38:39 +0000 2019,Got this tik tok thing down
1206693785780064300,Mon Dec 16 21:53:12 +0000 2019,Congrats @Spotify 💚 https://t.co/7cW1CaG9YV
1206098021546631200,Sun Dec 15 06:25:51 +0000 2019,RT @allyzarcone: @TheChainsmokers have 100% changed my life for the better. Seeing them in concert two months ago &amp; having listened to them…
1206097966358040600,Sun Dec 15 06:25:38 +0000 2019,PS I hope you’re happy
1206097330295971800,Sun Dec 15 06:23:06 +0000 2019,@SabexTiger :)
1205275302701797400,Thu Dec 12 23:56:39 +0000 2019,"I know some people they would die for me. We run together they re my family"
1205272172266184700,Thu Dec 12 23:44:13 +0000 2019,Thank you Riyadh for having us today!
1205272076153753600,Thu Dec 12 23:43:50 +0000 2019,Check in on your friends... Take 30 seconds to message someone you care about #family
1205216833701204000,Thu Dec 12 20:04:19 +0000 2019,P.S. I Hope You’re Happy ft. @blink182 is @amazonmusic Song of the Day 🤟 https://t.co/3GZVDSMgmz
1205177160836608000,Thu Dec 12 17:26:40 +0000 2019,One of our closest friends who you all know @RoryKramer was brave enough to make this video telling the story of wh… https://t.co/T1K3XWW2FS
1205150194431492000,Thu Dec 12 15:39:31 +0000 2019,Set a reminder to tune into the premiere of “Family” with @KygoMusic today at noon ET https://t.co/yEkXuTSXGg
1204860953147216000,Wed Dec 11 20:30:11 +0000 2019,Deleted your photos, don't know what I thought it would do.  One of our favorite people on the planet… https://t.co/GDFKCzEC9j
1204857447728337000,Wed Dec 11 20:16:15 +0000 2019,RT @verizon: Go inside the first 5G concert experience with @thechainsmokers at the @ChaseCenter to see how 5G will change the future of li…
1204563738650697700,Wed Dec 11 00:49:09 +0000 2019,RT @Vevo: The World War Joy Tour takeover continues! Watch @TheChainsmokers’ live performance of “Takeaway” now! 🎫🔥 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ▶️ https://t.…
1204537837695074300,Tue Dec 10 23:06:14 +0000 2019,MUCH ❤️ to @985KLUC #KLUCToyDrive what you do for kids in Vegas is amazing. donate if you can #feelthetingle https://t.co/u57Z1yIeBc
1204406449234960400,Tue Dec 10 14:24:08 +0000 2019,RT @Vevo: We’ve got the best seats in the house for the World War Joy Tour! Watch @TheChainsmokers’ live performance of “Push My Luck” now!…
1204183230863143000,Mon Dec 09 23:37:09 +0000 2019,I will find a way somehow to be more than photos to you now... @blink182 https://t.co/uPdHg0cA2T https://t.co/KW5dPswZHS
1203864096690434000,Mon Dec 09 02:29:02 +0000 2019,I go from ‘ok, im ok’ to ‘im not okay’ in .2
1203798060041527300,Sun Dec 08 22:06:37 +0000 2019,Incredibly sad... @JuiceWorlddd we had some good times together. Can’t believe the dark side got you. There was so… https://t.co/XrewOcCscv
1203568134717874200,Sun Dec 08 06:52:59 +0000 2019,RT @katotamuktar: "People come and some people go and some people ride to the end" @TheChainsmokers ☹🖤🖤.
1203568084738592800,Sun Dec 08 06:52:47 +0000 2019,RT @tke_1804: Honestly can't stop listening to the new @TheChainsmokers album! 🙏🏼 The last 4 songs were the perfect finish to it 😍 These gu…
1203567845961011200,Sun Dec 08 06:51:50 +0000 2019,RT @MattieBoothby: I know some people they would die for me, we run together they’re my family ✨❤️ @TheChainsmokers https://t.co/e2uYo4OWRA
1203567476166058000,Sun Dec 08 06:50:22 +0000 2019,RT @reality_me_: The Reaper and Family are two songs that I’ve had on repeat all day @TheChainsmokers @amyshark @KygoMusic thank you guys f…
1203567366132715500,Sun Dec 08 06:49:55 +0000 2019,RT @zombiekhalid: On repeat @TheChainsmokers https://t.co/iLCPCCFdUk
1203316209023889400,Sat Dec 07 14:11:55 +0000 2019,Thank you @amazonmusic 🤟🍑🥭🍓 https://t.co/Lz7zfpZzjC https://t.co/mRzU3VQZ9Z
1203101539092451300,Fri Dec 06 23:58:54 +0000 2019,This and the USO mean so much to us! Thanks for allowing us to share this footage of the Military and their families https://t.co/KJAa5GbhCM
1203101033498497000,Fri Dec 06 23:56:53 +0000 2019,But I won’t be sad for the sake of it
1203100909879718000,Fri Dec 06 23:56:24 +0000 2019,RT @lulubuddy03: 1000% obsessed with p.s. I hope you’re happy by @TheChainsmokers and @blink182 I have so much love you guys and World War…
1203100646750089200,Fri Dec 06 23:55:21 +0000 2019,RT @sird3llo: This new @TheChainsmokers album got me https://t.co/ccVZJYZP2w
1203100261062869000,Fri Dec 06 23:53:49 +0000 2019,RT @AlyseKilleen: ATTN: Bitcoin + blockchain founders, there’s new smart capital entering the field for equity investments! @MilanKoch, Jef…
1203100113247199200,Fri Dec 06 23:53:14 +0000 2019,RT @lisa__pinheiro: Love the new song “P.S. I hope you’re happy” by @TheChainsmokers with @blink182  I love this collaboration so much 🖤
1203099986319134700,Fri Dec 06 23:52:43 +0000 2019,RT @Maria87xoxo: The Reaper on repeatttttttttt @TheChainsmokers @amyshark #thereaper #TheChainsmokers
1203099891980894200,Fri Dec 06 23:52:21 +0000 2019,RT @SteelTrooper123: To literally no one’s surprise, I fucking love #WorldWarJoy (the new album by @TheChainsmokers)🤘🏻🔥 Giant props to Drew…
1203099882946351000,Fri Dec 06 23:52:19 +0000 2019,Which is your favorite of the new release today? ...   The Reaper... Family... See the Way or PS I Hope Your Happy
1203014005540962300,Fri Dec 06 18:11:04 +0000 2019,Favorite track off of 'World War Joy'?  Listen to the entire Album now on @amazonmusic  https://t.co/aHRnXItUrD https://t.co/Jl5j4yl8H7
1202965697728524300,Fri Dec 06 14:59:07 +0000 2019,WORLD WAR JOY // OUT NOW @AppleMusic https://t.co/TzA4xKnar0 https://t.co/Y0PK9dDUFH
1202847141770608600,Fri Dec 06 07:08:01 +0000 2019,RT @desesprite: the reaper by @TheChainsmokers and @amyshark is absolutely awesome
1202847122275459000,Fri Dec 06 07:07:56 +0000 2019,RT @Ryanguy1319: Those new @TheChainsmokers songs are straight fireeeeee #TheChainsmokers
1202847082471575600,Fri Dec 06 07:07:46 +0000 2019,RT @DomInzinna: Okay but like @TheChainsmokers and @blink182 is EXACTLY what I needed https://t.co/BO4QME1fb8
1202846956768219100,Fri Dec 06 07:07:16 +0000 2019,RT @QuantumHeaIer: @TheChainsmokers new single ‘See The Way’ is a pure beaut!
1202846807560089600,Fri Dec 06 07:06:41 +0000 2019,RT @daisyhemmingss: the collab I never knew I needed in my life :) @TheChainsmokers @blink182 https://t.co/iX8T3zMoQ8
1202846706401853400,Fri Dec 06 07:06:17 +0000 2019,RT @Ferquituc: @TheChainsmokers HOLY SHIT! this album is a fucking masterpiece!😩😍 https://t.co/OywRwPwiPH
1202846593658998800,Fri Dec 06 07:05:50 +0000 2019,RT @renjoonity: I like the reaper sooo muchhhh😍 @TheChainsmokers https://t.co/nXPba0gUp1
1202846542140305400,Fri Dec 06 07:05:38 +0000 2019,RT @LuigiServin: I didn't know that I needed this @TheChainsmokers and @KygoMusic collab but dang. Family is amazing in every way possible.…
1202846413610090500,Fri Dec 06 07:05:07 +0000 2019,RT @salrusty: Do we want to talk about “P.S. I hope you’re happy”? best collab @TheChainsmokers @blink182
1202846391522869200,Fri Dec 06 07:05:02 +0000 2019,RT @ashley14oconnor: @TheChainsmokers World War Joy is out. Please do yourself a favor and go listen to it.
1202846350259323000,Fri Dec 06 07:04:52 +0000 2019,RT @sebastianlf: P.S. I Hope You're Happy (Lyric Video) by @TheChainsmokers feat. @blink182 https://t.co/KZXIIPuOWS
1202846316897820700,Fri Dec 06 07:04:44 +0000 2019,RT @alyssagiamm: already obsessed with the chainsmokers album... haven’t even made it through the first new song. @TheChainsmokers drew’s v…
1202846145489207300,Fri Dec 06 07:04:03 +0000 2019,RT @Kannanballin: @KygoMusic &amp; @TheChainsmokers thank you so much for #Family track ❤️ one collaboration i was waiting for.
1202816713349369900,Fri Dec 06 05:07:06 +0000 2019,Attention!!! 4 brand new songs are out now! Family with @KygoMusic, PS I hope Your Happy with @blink182, See the Wa… https://t.co/Tn9PttEhhY
1202814760221167600,Fri Dec 06 04:59:20 +0000 2019,RT @LuckasVM: Another hit by @TheChainsmokers &amp; @KygoMusic: Easy lyrics with a stronge message. Amazing ❤️
1202802931075911700,Fri Dec 06 04:12:20 +0000 2019,@LukeIsEnchanted We will
1202802375091613700,Fri Dec 06 04:10:07 +0000 2019,RT @shahDhaval007: Family @TheChainsmokers @KygoMusic And again you gave me one more song to be on loop, until your next release. #WorldWar…
1202802091581825000,Fri Dec 06 04:09:00 +0000 2019,RT @NortheastWinter: The Reaper with @amyshark is beautiful, Family with @KygoMusic's lyrics are stunning, See the Way with @sabrinaclaudio…
1202802053929558000,Fri Dec 06 04:08:51 +0000 2019,RT @acapunco: @TheChainsmokers @Kygo "Family". This one was the collaboration I've always dreamed with, but never expected. I'm so happy to…
1202802005908918300,Fri Dec 06 04:08:39 +0000 2019,RT @winjw7: "I know some people they would die for me, we run together they're my, family", I've had Family on loop for almost an hour now,…
1202780061406920700,Fri Dec 06 02:41:27 +0000 2019,RT @erisriot: P.S. I Hope You’re Happy @TheChainsmokers is a champ, I put it on repeat right away. Wow I remember my Blink 182 days.
1202561173792665600,Thu Dec 05 12:11:40 +0000 2019,We are on the cover of @Forbes this month. If you want to dive deeper into what we’ve built over the past 8 years a… https://t.co/i7LgtuWRWc
1202450376609259500,Thu Dec 05 04:51:24 +0000 2019,Love to all the friends out there tagging us in the @Spotify year end most listened to! Really cool to see that and… https://t.co/bnM3JpAOmd
1202417353796903000,Thu Dec 05 02:40:11 +0000 2019,2020 better be good for our moms
1202347133434814500,Wed Dec 04 22:01:09 +0000 2019,The Reaper @amyshark out Friday! https://t.co/KTlQeoTe9t
1202343939799273500,Wed Dec 04 21:48:28 +0000 2019,4 new songs tomorrow to finish the album! Which are you most excited for?
1201939687583207400,Tue Dec 03 19:02:07 +0000 2019,Family @KygoMusic this Friday! https://t.co/ZfhPq9T6CE
1201735294514393000,Tue Dec 03 05:29:56 +0000 2019,Only 3 shows left on the tour that ended Friday with 4 new songs coming out
1201546995506303000,Mon Dec 02 17:01:42 +0000 2019,See The Way @sabrinaclaudio 12/6 https://t.co/B01e6R1X1E
1201184676808986600,Sun Dec 01 17:01:58 +0000 2019,P.S. I Hope You’re Happy @blink182 12/6 https://t.co/rwXWO0mO26
1200930192019071000,Sun Dec 01 00:10:44 +0000 2019,Last night we put on the first ever 5G AR concert experience with @Verizon at the @ChaseCenter. Were you watching!?… https://t.co/iBniTpb9O1
1200644538974519300,Sat Nov 30 05:15:39 +0000 2019,RT @verizon: Tune into the livestream on November 29th at 9:15pm PT for a taste of the first ever 5G concert experience at the Chase Center…
1200462322269147100,Fri Nov 29 17:11:35 +0000 2019,We’ve created the first EVER 5G AR concert experience with @Verizon and @LiveNation happening at @ChaseCenter. Tune… https://t.co/Hvi0KkWrIi
1200119855153725400,Thu Nov 28 18:30:45 +0000 2019,RT @BebeRexha: PLEASE HELP ALBANIA. I will personally fly over to Albania to make sure the money is put to good use. Donate here if you can…
1199771535499763700,Wed Nov 27 19:26:39 +0000 2019,We teamed up with @SoundwavesArt to bring you a limited collection of artwork created from the audio recording of "… https://t.co/mQMH4TsFrn
1199768371379789800,Wed Nov 27 19:14:05 +0000 2019,RT @verizon: The first EVER 5G AR concert experience with @TheChainsmokers is happening at @ChaseCenter on 11.29 at 9:15pm PT and you’re in…
1199602250491953200,Wed Nov 27 08:13:58 +0000 2019,RT @blink182: P.S. I Hope You’re Happy @TheChainsmokers https://t.co/dSoOskOdt8
1199077183211204600,Mon Nov 25 21:27:32 +0000 2019,LOS ANGELES! We just got approval to release 200 extra floor seats! Click link now  BEFORE THEY SELL OUT… https://t.co/yfRvEECNS9
1197999443771056000,Fri Nov 22 22:04:59 +0000 2019,RT @billboard: .@TheChainsmokers' #WorldWarJoy Tour mixes elements of fear and joy, light and dark, hope and stress.  Here's how they folde…
1195041189818503200,Thu Nov 14 18:09:57 +0000 2019,"Push My Luck" is #SOTD on @amazonmusic  Ask, "Alexa, play Song of the Day" to LISTEN 🤘https://t.co/5bc6n7rG1s
1194663416956371000,Wed Nov 13 17:08:49 +0000 2019,@THEPLAYERSChamp LET'S GOOOOOO!
1194374312175665200,Tue Nov 12 22:00:01 +0000 2019,Streaming fortnite with @natehilltv @fazeclan to support @grammymusiced to bring music education to the 3.8M unders… https://t.co/qQAQ4rgvdi
1194278171996233700,Tue Nov 12 15:37:59 +0000 2019,A fan at a show bought a fake ticket a week ago and caught me outside so I told him to hop the fence. He ended up s… https://t.co/heEODI9d6k
1194274141484003300,Tue Nov 12 15:21:58 +0000 2019,RT @THEPLAYERSChamp: Is it March yet?  🎟: https://t.co/V9DTbWwazG https://t.co/Huz4WYB9MH
1192990393266319400,Sat Nov 09 02:20:49 +0000 2019,Don’t really use Twitter much anymore but you guys liking the new song?
1192878664016380000,Fri Nov 08 18:56:50 +0000 2019,Listen to #PushMyLuck on @amazonmusic 🤙 https://t.co/2QlY92KAbk https://t.co/72ju3qsSvC
1192861304278663200,Fri Nov 08 17:47:51 +0000 2019,RT @disruptorrecs: Is it okay if I stay? 'cause I'm dying to... #PushMyLuck OUT NOW! https://t.co/HQ7EBfTA9H
1192845397196247000,Fri Nov 08 16:44:39 +0000 2019,Today is a good day! Got a new song out :) nothing better! Love y’all! Days this always remind us of our purpose
1192843174496084000,Fri Nov 08 16:35:49 +0000 2019,I should have known that you would take hold and never let go
1192842923001426000,Fri Nov 08 16:34:49 +0000 2019,Does another night feel alright to you
1192842675520589800,Fri Nov 08 16:33:50 +0000 2019,I think I might push my luck with you
1192838994310115300,Fri Nov 08 16:19:12 +0000 2019,RT @Vevo: .@TheChainsmokers can push their luck with us anytime 😍Check out their new video for "Push My Luck" now!   ▶️ https://t.co/UvAl8j…
1192819335724781600,Fri Nov 08 15:01:05 +0000 2019,'PUSH MY LUCK' OUT NOW https://t.co/VwdYeQVlA8 https://t.co/9EtTp9fwFH
1192815198522007600,Fri Nov 08 14:44:39 +0000 2019,15 MINUTES! https://t.co/vFEMLUeyDP
1192813086299885600,Fri Nov 08 14:36:15 +0000 2019,is it ok if i stay? cause i'm dying to 🎶 @applemusic https://t.co/0expEok52k
1192776373812768800,Fri Nov 08 12:10:22 +0000 2019,3 HOURS! https://t.co/SC5bE7G2vi
1192728465377824800,Fri Nov 08 09:00:00 +0000 2019,Excited to be back in EUROPE! TICKETS ON SALE NOW!!  https://t.co/obSlM6sk3l https://t.co/HYKAZlUcpW
1192636098108936200,Fri Nov 08 02:52:58 +0000 2019,#PushMyLuck @vevo Premiere TOMORROW 10amET https://t.co/SC5bE7G2vi
1192116888584753200,Wed Nov 06 16:29:49 +0000 2019,Text us @ 212-969-8427 for a sneak peek of the #PushMyLuck MUSIC VIDEO 🤟  #WorldWarJoy https://t.co/Ib6G1NWHc6
1191778796124418000,Tue Nov 05 18:06:21 +0000 2019,Does another night feel alright to you...  #PushMyLuck #WorldWarJoy https://t.co/cVBhTkAPMZ
1191406906201514000,Mon Nov 04 17:28:36 +0000 2019,FRIDAY! Ready for some new music?!?   #PushMyLuck #WorldWarJoy https://t.co/DnyxHQnZmS
1191278914712162300,Mon Nov 04 09:00:00 +0000 2019,EUROPE WE DIDNT FORGET ABOUT YOU! TICKETS ON SALE FRIDAY! https://t.co/cbHugRuT2D
1188844432159891500,Mon Oct 28 15:46:14 +0000 2019,RT @JamJROfficial: Out now! @Gavinmagnus1’s cover of @TheChainsmokers song Who Do You Love! Listen here: https://t.co/BrU9UyccrR 🎸🎶🎸🎶 https…
1185262956323491800,Fri Oct 18 18:34:44 +0000 2019,RT @EW: On the road with @TheChainsmokers (and their dog Mooshu) https://t.co/GE2L4tqXOM
1182373826237288400,Thu Oct 10 19:14:22 +0000 2019,billie eilish is NOT in this video but you should still watch it ⚠️⚠️⚠️ By Spencer Miller https://t.co/YcKelNyzU4
1182003757841825800,Wed Oct 09 18:43:51 +0000 2019,what's your favorite Lyric from WWJ?   https://t.co/PzCETnQ1FH https://t.co/glFsqgspw3
1180531186776436700,Sat Oct 05 17:12:22 +0000 2019,Check out The Chainsmokers theme rides at #SPINCO across Canada today for your chance to win tickets to see us live https://t.co/oof9VJvGqN
1180361178582851600,Sat Oct 05 05:56:49 +0000 2019,#freered ! https://t.co/69qUv9EpwI
1179765372393853000,Thu Oct 03 14:29:18 +0000 2019,Back on tour! Detroit tonight https://t.co/3QZ6ah2er8 https://t.co/ENijKgF3uJ
1179119339720630300,Tue Oct 01 19:42:12 +0000 2019,RT @ShipWrekDJ: This Friday we are dropping a piping hot house mix with a ton of unreleased tunes with our boys @TheChainsmokers for their…
1178693919627972600,Mon Sep 30 15:31:44 +0000 2019,something for those late night drives @Deezer #PopstarPlaylist https://t.co/kMPbVXfTpL
1178690884587675600,Mon Sep 30 15:19:40 +0000 2019,RT @billboard: Here are 9 of the best things we saw at @TheChainsmokers' World War Joy Tour kickoff   #WWJ https://t.co/UW5BhxYnj2
