id,created_at,text
1258076423551516700,Wed May 06 16:49:27 +0000 2020,@JBJFarm We appreciate your interest! We don't have any details available on our international expansion just yet,… https://t.co/pldjGuVWh5
1255889850135240700,Thu Apr 30 16:00:48 +0000 2020,@iamhess We can't wait to get you a closer look!
1255633466718212000,Wed Apr 29 23:02:01 +0000 2020,@hutchison15 We'll be announcing the details of our test drive program closer to the start of production. We can't… https://t.co/JhuWdnVWxB
1255608643191373800,Wed Apr 29 21:23:23 +0000 2020,@hutchison15 (2/2) We want to make sure we’re taking necessary precautions to keep our teams safe and get Rivian cu… https://t.co/4d160bjYlY
1255608479366017000,Wed Apr 29 21:22:44 +0000 2020,@hutchison15 (1/2) Hi Brad! Our teams are working from home and on-site at our facility in Normal, Il. To abide by… https://t.co/RLSSeQScKH
1255531215265968000,Wed Apr 29 16:15:43 +0000 2020,@iamhess We sure are! We're currently focused on bringing both the R1S and R1T to life. You can learn more about ou… https://t.co/CRBC1KVc2X
1253826494498877400,Fri Apr 24 23:21:45 +0000 2020,@POCallaghan3 Hey Pat! We appreciate your interest. Our delivery timeline has shifted somewhat due to COVID-19. We'… https://t.co/jIfOLU0t8b
1253722991294214100,Fri Apr 24 16:30:28 +0000 2020,@NikhilMathur Stay tuned for more! We're excited to give you a closer look.
1253722195794096000,Fri Apr 24 16:27:19 +0000 2020,@TheNostalGeek84 We don't have any details available on our international expansion just yet, stay tuned and we'll… https://t.co/4tbb9h8gK5
1253389748409733000,Thu Apr 23 18:26:17 +0000 2020,@tuffrog We're happy to hear you're enjoying the series, Zach! Stay tuned for more.
1253389388983095300,Thu Apr 23 18:24:51 +0000 2020,@markbarrey Thanks, Mark! What would you cook in the wild?
1253387992917397500,Thu Apr 23 18:19:18 +0000 2020,@PsychoBobo We appreciate the love, Bob! We're glad you like it.
1253362367385215000,Thu Apr 23 16:37:29 +0000 2020,A new episode of our Adventurous Forever series is here and it’s all about research and development, the Rivian way… https://t.co/WgMFyKRs5h
1252673659434492000,Tue Apr 21 19:00:48 +0000 2020,@khalafalotaiba Hi Khalaf – Our delivery timeline has shifted somewhat due to COVID-19. We're looking forward to sh… https://t.co/Vk92hXCVUf
1252372917976891400,Mon Apr 20 23:05:46 +0000 2020,@vineet2001 Thanks, Vineet. We can't wait to get you a closer look. Stay safe!
1252292577736323000,Mon Apr 20 17:46:31 +0000 2020,@molinadjuan Hey, we appreciate your interest! You can address your email to info@rivian.com. Thank you!
1252292254925897700,Mon Apr 20 17:45:14 +0000 2020,@EricStolworthy Thanks for tuning in!
1252291729920671700,Mon Apr 20 17:43:09 +0000 2020,@TroyBurlingame We're excited to get you behind the wheel of the R1S! Thanks for being in the Rivian family, Troy.
1252268607289077800,Mon Apr 20 16:11:16 +0000 2020,Before social distancing orders were put in place, we filmed this behind-the-scenes look at how an R1T test vehicle… https://t.co/y3NbKqk5yN
1251549653138436000,Sat Apr 18 16:34:24 +0000 2020,@NegDiscountRt We're currently accepting preorders for our Electric Adventure Vehicles. Head over to… https://t.co/6sLIKlkRh0
1251549501451427800,Sat Apr 18 16:33:48 +0000 2020,@arpaliwal Hey! We'll be announcing the details of our test drive program closer to the start of production. Stay tuned for updates!
1251549207036477400,Sat Apr 18 16:32:38 +0000 2020,@freddyrivas23 We're excited to get you behind the wheel of your Electric Adventure Vehicles. Thanks for being in the Rivian family!
1251548992682340400,Sat Apr 18 16:31:47 +0000 2020,@BryPancho Thanks for the support!
1251548806245609500,Sat Apr 18 16:31:02 +0000 2020,@Alexcars2 Hey Alex, we're currently hiring! Head over to https://t.co/0aX8n4vFV9 to see all of our available openings.
1251548650028712000,Sat Apr 18 16:30:25 +0000 2020,@KarnaBhati We don't have any details available on our international expansion just yet, stay tuned and we'll let y… https://t.co/TsAO2mUB0W
1251246261769957400,Fri Apr 17 20:28:50 +0000 2020,@cedricyombo Great choice!
1251245152938545200,Fri Apr 17 20:24:26 +0000 2020,@tuffrog We're excited to get you behind the wheel of the R1T! As with many test vehicles, these don't represent pr… https://t.co/HgG01LSgq0
1251244772758454300,Fri Apr 17 20:22:55 +0000 2020,@Reboticant Thanks for following our adventures! Our delivery timeline has shifted somewhat due to COVID-19. We're… https://t.co/kowSRXkTTx
