id,created_at,text
858445948627931100,Sat Apr 29 22:20:37 +0000 2017,@wkwstyle In Days of Being Wild,Andy Lau "Tide"(in Philippines) is given the room key 206,but he stays in 204. Has anyone noticed this!!??
830713000277508100,Sun Feb 12 09:39:47 +0000 2017,@GolOpinions @idiot_420 :))
830703102235926500,Sun Feb 12 09:00:27 +0000 2017,RT @OkKushagra: @EkThapaTiger @raogajraj @idiot_420 @_pablochocobar ....fathers was really awesome..bt waiting 4 ur's next series BISHT PLE…
830688108672843800,Sun Feb 12 08:00:53 +0000 2017,@dhinchak_shubhi Thank you,Shubhi :)  Sadly,the 4th episode will be the last (18th Feb,only on TVFplay)
758602939128696800,Thu Jul 28 10:00:09 +0000 2016,RT @Girliyapa: Opportunity ka darwaza khul gaya hai dosto.  Apply now &amp; share it with as many writers. https://t.co/61ephjmX9t
756875011646816300,Sat Jul 23 15:33:59 +0000 2016,@neiltyson , What do you think about Pokémon Go, man?
748884728225280000,Fri Jul 01 14:23:27 +0000 2016,@nouwwwin @raogajraj @TheViralFever I've lost all my badassery with the weight,man.
725629223755358200,Thu Apr 28 10:14:23 +0000 2016,Started watching @SiliconHBO. Disappointed by the lack of boobs.
724907869666185200,Tue Apr 26 10:27:58 +0000 2016,Rejected First Look of Raman Raghav 2.0  @anuragkashyap72 https://t.co/GDk0cTFn2J
698434989692575700,Sat Feb 13 09:14:12 +0000 2016,One day before Valentine's Day is what I needed. #DateWithPR https://t.co/YJjwH9YI3i
692298006238920700,Wed Jan 27 10:48:01 +0000 2016,Girls on @Tinder for friendship are like Jews at a concentration camp for the view.
673071214546526200,Sat Dec 05 09:27:37 +0000 2015,@deepikapadukone doing the Sieg Heil towards the end of @TamashaOfficial . You did Nazi that coming. https://t.co/6KKfqz260W
668426648644165600,Sun Nov 22 13:51:46 +0000 2015,Thane is so far that even my @Tinder search distance is lesser.
664939714416402400,Thu Nov 12 22:55:56 +0000 2015,@azizansari you beautiful beautiful bastard.I love your new show.
664582442670510100,Wed Nov 11 23:16:16 +0000 2015,@MiteshPalande Come up to the terrace tonight.Sausage fest and contraband.
664582042827530200,Wed Nov 11 23:14:41 +0000 2015,@GolOpinions So that people can get a great view incase the plan crashes.
664579030692311000,Wed Nov 11 23:02:42 +0000 2015,Happy #Diwali to the kids of Sivakasi who made those firecrackers for your few seconds of polluting amusement.
664419707458617300,Wed Nov 11 12:29:37 +0000 2015,@Sonia__Singh It had to be done. Rajinikanth approves Twitter.
664419129357660200,Wed Nov 11 12:27:19 +0000 2015,@fordlikethecar I'm cooking up some controversial tweet right away.
664418913736917000,Wed Nov 11 12:26:27 +0000 2015,@GanatraT Thanks bitch.
