id,created_at,text
1260846241874763800,Thu May 14 08:15:44 +0000 2020,RT @deepigoyal: Update on the Zomato Gold Support Fund–  We are thankful for the response we received – we collected ₹2.64 cr thanks to mor…
1260604371961671700,Wed May 13 16:14:37 +0000 2020,@praveshsk10 @zomatocare Hi Pravesh, please drop us an email at order@zomato.com
1260504059695386600,Wed May 13 09:36:01 +0000 2020,At Zomato, your safety is our topmost priority. Here are the 8 things we are doing to make your food delivery one o… https://t.co/ec7evz2Gag
1260078204020129800,Tue May 12 05:23:49 +0000 2020,only true legends know when to use what https://t.co/ivM7RMbc6W
1259812020892758000,Mon May 11 11:46:06 +0000 2020,travel plans: kitchen ✈️🧽 https://t.co/W1eJusrWbQ
1259693964585611300,Mon May 11 03:56:59 +0000 2020,RT @deepigoyal: We are extending all Gold memberships across countries by four more months (total of 6 months extension now). This covers I…
1259375677809320000,Sun May 10 06:52:14 +0000 2020,happy mother's day ❤️ https://t.co/jVTYy7rOQu
1258626613635428400,Fri May 08 05:15:43 +0000 2020,the most effective alarm is chai thandi ho jaayegi
1258310200546771000,Thu May 07 08:18:24 +0000 2020,Flextime💪  Quote tweet this with a list of things you've cooked since lockdown day 1
1257970410349564000,Wed May 06 09:48:12 +0000 2020,C H Æ ÷ 2
1257944015573528600,Wed May 06 08:03:19 +0000 2020,RT @Khichdi_Exp: Safe from our kitchens to your doorstep. We’re taking all necessary measures and precautions in our kitchens to bring safe…
1257912272833241000,Wed May 06 05:57:11 +0000 2020,RT @deepigoyal: COVID-19 has fast affected our food supply chain in unprecedented ways. Through Zomato Hyperpure, and our work with the F&amp;B…
1257724747917471700,Tue May 05 17:32:01 +0000 2020,one thing you'd love to have at this hour?
1257357537910886400,Mon May 04 17:12:52 +0000 2020,raat ki chai hits different
1256801903637221400,Sun May 03 04:24:58 +0000 2020,RT @vvarunbansal: @Zomato @deepigoyal Your campaign #supportyourserver has emerged as a lifesaver for our restaurants. It has helped us pay…
1256177087070605300,Fri May 01 11:02:10 +0000 2020,okay let's settle this – RT for litti chokha, Like for dal baati
1255373656202584000,Wed Apr 29 05:49:38 +0000 2020,RT @deepigoyal: Update on Rider Relief Fund –  We wholeheartedly thank our customers who have donated over ₹1.5Cr to support our Rider Reli…
1255373618953027600,Wed Apr 29 05:49:29 +0000 2020,RT @deepigoyal: Update on Feed the Daily Wager –  We have distributed over 5 crore meals (5 lakh ration kits to feed families of 5 for a we…
1255356850003992600,Wed Apr 29 04:42:51 +0000 2020,reason why those UFOs didn't land https://t.co/GxuBVfMt19
1255076714377437200,Tue Apr 28 10:09:41 +0000 2020,RT @deepigoyal: Safety and hygiene are going to be of paramount importance for the restaurant industry for at least a couple of years. And…
1255031136213856300,Tue Apr 28 07:08:34 +0000 2020,describe your cooking skills with a song
1254450498670719000,Sun Apr 26 16:41:20 +0000 2020,our entry for #bluetwitter https://t.co/CcC5OqbfQ0
1254079932050763800,Sat Apr 25 16:08:50 +0000 2020,Grateful to @TMCaTweetAway for supporting our endeavour to supply groceries in Thane — so as to ensure more people… https://t.co/bM6Y1LCAD7
1253911137952948200,Sat Apr 25 04:58:06 +0000 2020,RT @ZomatoIN: If you could choose one of these this summer, which would it be?  RT for mangoes, like for watermelons. https://t.co/no9ffdB8…
1253564753697337300,Fri Apr 24 06:01:42 +0000 2020,If 2020 was a dish, what would it be?
1253396176558317600,Thu Apr 23 18:51:50 +0000 2020,nobody:  stomach at night: https://t.co/7nOttszDOw
1253316934675775500,Thu Apr 23 13:36:57 +0000 2020,RT @deepigoyal: It’s encouraging to hear positive stories once in a while. https://t.co/AVbi9K8Irk
1253316180065972200,Thu Apr 23 13:33:57 +0000 2020,drop the bestest food picture on your phone 🤤
1253204427923574800,Thu Apr 23 06:09:53 +0000 2020,@rosarosaluxemb Hi Rosa. Please note that the said restaurant has been taken offline. We are refunding the money pa… https://t.co/Sx2PFFKAE3
1252912794791485400,Wed Apr 22 10:51:02 +0000 2020,no one has this range https://t.co/XrSKk7QkTk
