id,created_at,text
1260494248782282800,Wed May 13 08:57:02 +0000 2020,@shen_shiwei Yeah, just trying it out since all of our other social media channels are CAP and not personal.
1260492404299350000,Wed May 13 08:49:42 +0000 2020,@shen_shiwei Oh absolutely. It's certainly possible there doesn't appear to be much evidence that it's actually happening.
1260490351770579000,Wed May 13 08:41:33 +0000 2020,@shen_shiwei There's no indication from any of the available reports about this case, yesterday's EFCC ruling on a… https://t.co/VAQVPAe9mx
1260450704214327300,Wed May 13 06:04:00 +0000 2020,Nigerian authorities appear to be getting serious about cracking down on alleged illegal Chinese activity. These ki… https://t.co/MySmPN2bsw
1260393515395121200,Wed May 13 02:16:45 +0000 2020,[#PODCAST] China's agricultural dev strategy in Africa is very different from that of other donor countries from th… https://t.co/jd1nIDsrto
1260351882255429600,Tue May 12 23:31:19 +0000 2020,"The BBC spoke to dozens of Africans in Guangzhou, who said they had been repeatedly quarantined despite testing ne… https://t.co/coAcN0xkNi
1260182449507537000,Tue May 12 12:18:03 +0000 2020,@FNnebe @SariArhoHavren That is a great point indeed. Morocco is an excellent example of a burgeoning industrial ec… https://t.co/AejvVjG8jp
1260176914100019200,Tue May 12 11:56:03 +0000 2020,@E_T_Hightower @SariArhoHavren Absolutely. Couldn't agree more.
1260115685797064700,Tue May 12 07:52:45 +0000 2020,@SariArhoHavren More manufacturing in Africa sounds great until you consider the significant infrastructure bottlen… https://t.co/hAAtdGbMoV
1260011355408461800,Tue May 12 00:58:11 +0000 2020,China's deputy ambassador to Zimbabwe, Zhao Baogang, has been experimenting with a lot of new social media public d… https://t.co/Gx1VfpxjmX
1260010462617301000,Tue May 12 00:54:38 +0000 2020,@CSISAfrica Director @JDevermont reflects on his recent testimony to @USCC_GOV and shares some of his current think… https://t.co/oejMhiMFsa
1260005526726865000,Tue May 12 00:35:01 +0000 2020,Cancelling Africa's debts would certainly benefit African governments but it would also adversely impact taxpayers… https://t.co/YcunBeF6Nx
1259997457309565000,Tue May 12 00:02:58 +0000 2020,@caesq Thank you so much for introducing your podcast. I am really looking forward to listening to your discussion… https://t.co/SH7HrBFp5c
1259991375975780400,Mon May 11 23:38:48 +0000 2020,@swl96830698 Probably not since 90%+ of African exports to China are comprised of timber, oil, &amp; minerals rather th… https://t.co/JzsTJMSuzr
1259987549612695600,Mon May 11 23:23:35 +0000 2020,A Chinese/Aussie/Zimbabwean partnership founded by @ShanthaBloemen is developing affordable electric-powered three-… https://t.co/jnoA6xGqAR
1259832318010613800,Mon May 11 13:06:45 +0000 2020,@teymoornabili @dannydvincent He acknowledged that in his segment.
1259766926223396900,Mon May 11 08:46:55 +0000 2020,@Barrist @dannydvincent I think it was less intended to be an "analysis" and more of a first-person reflection on h… https://t.co/zS6cmYo5TC
1259766033142800400,Mon May 11 08:43:22 +0000 2020,@DeleOlojede I think he was alluding to some of the peculiarities of Chinese authoritarianism in particular. There'… https://t.co/mrtjeNEnPe
1259765127437406200,Mon May 11 08:39:46 +0000 2020,Highlights from Friday's @USCC_GOV hearing on "#China’s Strategic Aims in #Africa" featuring testimony by… https://t.co/aqZ62PMTtc
1259738572069855200,Mon May 11 06:54:15 +0000 2020,"The injustices and racism faced by Africans in China is a by-product of authoritarian rule. An authoritarian rule… https://t.co/raQp7VhDlu
1259672380206506000,Mon May 11 02:31:13 +0000 2020,@StellaHongZhang @geoff_p_wade Typically news headlines like this are written by editors and not by the author.
1259661691257680000,Mon May 11 01:48:45 +0000 2020,Time is fast running out for international creditors to come up with a debt restructuring package for Africa. Zambi… https://t.co/v7se5C9Gfx
1259648208642302000,Mon May 11 00:55:10 +0000 2020,Although US stakeholders have given a lot more money to COVID relief in Africa than those from China, the Chinese h… https://t.co/ZfuCvLY5ek
1259647217201078300,Mon May 11 00:51:14 +0000 2020,@shen_shiwei @abjel @AmbShinn Just for the record, no one is disputing that China's trade patterns in Africa are di… https://t.co/oTsL01rpRt
1259646349970010000,Mon May 11 00:47:47 +0000 2020,@MicrotsE @AmbShinn I appreciate your idealism but "fair play and ethical behavior" are typically not top prioritie… https://t.co/kdtjAxmnjp
1259640506906054700,Mon May 11 00:24:34 +0000 2020,@MicrotsE @AmbShinn Well, that depends a lot on how you define the word "empire." The historical record is quite cl… https://t.co/O7gA3et2g2
