id,created_at,text
1237566927683240000,Wed Mar 11 02:32:03 +0000 2020,RT @chamath: My 2019 Annual Letter is now out:  https://t.co/e5EULzDpJU  Contents:  - Returns - Trust busting Big Tech - Intellectual steri…
1237556273194778600,Wed Mar 11 01:49:42 +0000 2020,RT @ProfFeynman: I was an ordinary person who studied hard. There's no miracle people! https://t.co/C2VnleDNnC
1173259389525868500,Sun Sep 15 15:36:51 +0000 2019,RT @sagarikaghose: Are you liberal, libertarian, authoritarian or conservative ? Take this short quiz and know your politics ! https://t.co…
1116275019443839000,Thu Apr 11 09:41:18 +0000 2019,RT @ArchanaDalmia: Someone saw this kid with this old lady near the front gate of Jama Masjid.  He asked her about the kid and she said “Ye…
1115232634618044400,Mon Apr 08 12:39:14 +0000 2019,RT @PlakshaTLF: Plaksha Tech Leaders Fellowship, is being delivered in partnership with UC Berkeley. The Fellowship will provide the next g…
1115232589650903000,Mon Apr 08 12:39:04 +0000 2019,RT @PlakshaTLF: Our founders talking about Plaksha Tech Leaders Fellowship (TLF), a program to nurture leaders who solve big challenges and…
1092584422656888800,Tue Feb 05 00:43:20 +0000 2019,@tejeshwi_sharma Add the auto portals and you get close to 5000 crores
1092584259691442200,Tue Feb 05 00:42:41 +0000 2019,@tejeshwi_sharma Olx + quikr + real estate portals + matrimonial portals + job boards + professional networking sit… https://t.co/71hQae571i
1088280665777365000,Thu Jan 24 03:41:44 +0000 2019,RT @Ginni_10: Can you guys please retweet this. My uncle is missing from IP extension since 16th January. https://t.co/bei71COofg
1035142670174302200,Thu Aug 30 12:30:19 +0000 2018,@harishjain @sbikh Do write to me with details at hitesh@naukri.com
1005350820332748800,Sat Jun 09 07:28:08 +0000 2018,RT @mitsmr: Strategic alignment falls off a cliff from the organization’s top executives to their direct reports —@simple_rules   https://t…
1005350517571141600,Sat Jun 09 07:26:56 +0000 2018,RT @nytimes: What should you do when a loved one is severely depressed? Don’t underestimate the power of showing up. https://t.co/yqRyXmSWiM
951491546620223500,Thu Jan 11 16:30:37 +0000 2018,@amitrockers99 Email details to me at Hitesh@naukri.com
951491301484118000,Thu Jan 11 16:29:38 +0000 2018,@sohamspeaketh Hitesh@Naukri.com
870862845050724400,Sat Jun 03 04:40:56 +0000 2017,@soaidakhtar please send me details  - hitesh@naukri.com
845522649044312000,Sat Mar 25 06:28:03 +0000 2017,@sherinlal do write to me in detail at hitesh@naukri.com. What were you unhappy about ?
845522500335263700,Sat Mar 25 06:27:27 +0000 2017,@shalvi_gautam - we normally don't call people for interviews. Please email details to me at hitesh@naukri.com
832859644301234200,Sat Feb 18 07:49:47 +0000 2017,@sudipto2020 hitesh https://t.co/6vid2kTEZV
822482633460314100,Fri Jan 20 16:35:15 +0000 2017,@thelonelykush hitesh@naukri.com - please email details to me
822482445178060800,Fri Jan 20 16:34:30 +0000 2017,@GaurangDivecha hitesh@naukri.com
817022414554959900,Thu Jan 05 14:58:17 +0000 2017,@sundarpichai Selfie with Sundar Pichai and all the students at IIT KGP https://t.co/yf8DCW9VYN
817022183180353500,Thu Jan 05 14:57:22 +0000 2017,With Sundar Pichai https://t.co/73OTf9vP7X
