id,created_at,text
1260812555519266800,Thu May 14 06:01:52 +0000 2020,spending the entire day not really doing anything or understanding the news: "ugh another day in hell world :\"
1260668327766003700,Wed May 13 20:28:46 +0000 2020,RT @daveanthony: Hey @davidryu4u, why were you the only City Councilman this guy gave a donation to last cycle? https://t.co/bOW7GE1no6
1260659720349577200,Wed May 13 19:54:33 +0000 2020,RT @david_j_roth: I hope it's that Brian Dawkins moved in next door. https://t.co/DLAilJ3XMa
1260637442396180500,Wed May 13 18:26:02 +0000 2020,The daily schedule for a conservative cartoonist is you think about greta thunberg in a bikini for 18 hours and the… https://t.co/nxFUphko5v
1260612694941417500,Wed May 13 16:47:42 +0000 2020,@lunch_enjoyer oh shit jerry hsu's part in bag of suck, yup same. thought it was a smiths song for ages
1260611276947906600,Wed May 13 16:42:04 +0000 2020,@lunch_enjoyer really under appreciated. hes been so good for so long
1260610396148252700,Wed May 13 16:38:34 +0000 2020,Good album https://t.co/hpMqs5rtdx
1260423095086538800,Wed May 13 04:14:18 +0000 2020,It would be cool to be in a late '90s band called Three Never Once The Penny-Farthing. Your lead signer is either a… https://t.co/zRIHBz4GzV
1260220428506681300,Tue May 12 14:48:58 +0000 2020,@warrenellis13 @realDonaldTrump get his ass Warren
1260036658503676000,Tue May 12 02:38:44 +0000 2020,Makes a lot of sense https://t.co/oYYTm33KNo
1259961132992757800,Mon May 11 21:38:37 +0000 2020,responding to elon musk "looks like someone's having a normal one, mr. corn cob." then I spill a bunch of candy on my computer
1259923006786138000,Mon May 11 19:07:07 +0000 2020,@thenation you can also wear do-rags in it
1259907872537710600,Mon May 11 18:06:59 +0000 2020,RT @jmillstein: Pretty cool stuff happening at WeWork https://t.co/bFQmasfmHi
1259907315433525200,Mon May 11 18:04:46 +0000 2020,@joemcadam @realmattmorales @seankeane @JoeyDevine hmmm this makes me like him now
1259877209793151000,Mon May 11 16:05:08 +0000 2020,Ubisoft is adding Joe Biden to Rainbow Six Siege as a defender. He comes equipped with the 15-peg triangle board ga… https://t.co/u4Az5gsHit
1259733184578596900,Mon May 11 06:32:50 +0000 2020,@jinpaynus @Seamus_Malek he would go into subway wearing his huge child porn pants and say "get me the six inch veg… https://t.co/tZ1hA2jWqd
1259732091706601500,Mon May 11 06:28:30 +0000 2020,@jinpaynus it would be so sick to wear huge pants that say child porn on them
1259668006323384300,Mon May 11 02:13:50 +0000 2020,Blasting some Wolfmother while I play Borderlands with a bunch of 16 year olds and whenever they call me gay I remi… https://t.co/Ri60TOM11F
1259607369341784000,Sun May 10 22:12:53 +0000 2020,Movies are awesome and one of the best things to watch https://t.co/tovufo2D4T
1259558101226643500,Sun May 10 18:57:07 +0000 2020,Listening to MC Frontalot and laughing my ass off. This is what all rap should be like, no offense. I listen to thi… https://t.co/tlQHgtDYXH
1259345972817088500,Sun May 10 04:54:12 +0000 2020,@willmenaker These guys are obsessed with Rome
1259263275956461600,Sat May 09 23:25:35 +0000 2020,@justin_halpern looking forward to the one this year, hope Darryl Perry comes back
1259245511179006000,Sat May 09 22:15:00 +0000 2020,RT @jeremycorbyn: It is six months since the coup against Evo Morales this week.  We stand with people in Bolivia struggling for democracy,…
1259230584712294400,Sat May 09 21:15:41 +0000 2020,RT @Seamus_Malek: I think I'm done. Fake CGI singer with a sexual assault as part of her fabricated backstory now "signed" by agency that s…
1259198623411327000,Sat May 09 19:08:41 +0000 2020,RT @StevieVanZandt: RIP Little Richard. The man who invented It. Elvis popularized it. Chuck Berry was the storyteller. Richard embodied th…
1258815502832398300,Fri May 08 17:46:18 +0000 2020,RT @liz_franczak: Maria has also been fighting cancer and needs help. this is a difficult time for everyone but if you can, please send som…
1258815295952576500,Fri May 08 17:45:28 +0000 2020,RT @DrewFrogger: @nickciarelli you did this to my friends and I. We have peter rabbit brain damage https://t.co/mAiJcy82el
1258539178310041600,Thu May 07 23:28:17 +0000 2020,@SarahSquirm this is literally metal gear solid
1258539078317797400,Thu May 07 23:27:53 +0000 2020,@SarahSquirm greg ginn went to hot topic and was like "now this shit is punk"
1258535580821893000,Thu May 07 23:13:59 +0000 2020,@shrimpJAJ yes. old sock is legendary
1258498389638963200,Thu May 07 20:46:12 +0000 2020,Brian Eno, a perfect genius who has never done anything wrong: "yeah this works" https://t.co/0ydvHSc3V6
1258452531786608600,Thu May 07 17:43:59 +0000 2020,RT @ScottAukerman: Whoah! This is the kind of article you can only write with six weeks of quarantine. Thanks @vulture - now discuss and de…
1258243136100331500,Thu May 07 03:51:55 +0000 2020,The best paintings are made by 1500s danish guys named Darnald the Bashful who draw winter landscapes that have a pig in them
1258199745635315700,Thu May 07 00:59:30 +0000 2020,@justin_halpern @bradfordevans @drewtarver we actually asked a powerful computer to name him. forgot to give credit
1258196560560574500,Thu May 07 00:46:50 +0000 2020,me @bradfordevans and @drewtarver made this podcast a while back that I think came out pretty good. lot of really f… https://t.co/jBUS7bsN8U
1258153679955341300,Wed May 06 21:56:27 +0000 2020,@jinpaynus we watch too much HGTV here. Need to learn from east europe and put a full basketball court in every room
1258152273504424000,Wed May 06 21:50:51 +0000 2020,This is like a house you get to own at the end of Saints Row after you become the mayor of Pussyberg. Johnny Gak ha… https://t.co/EHV4HSVi65
1258149252145897500,Wed May 06 21:38:51 +0000 2020,RT @SenGianaris: This is not good.  First Bill Gates and now Eric Schmidt. These are not people who should determine for us how best to pro…
1258106246860640300,Wed May 06 18:47:58 +0000 2020,RT @nickfeenz: truly a blessed image in these trying times https://t.co/ukYet2CkQn
1258067532587516000,Wed May 06 16:14:08 +0000 2020,RT @pareene: get in loser we're doing shock doctrine https://t.co/mO8ofI6vhg https://t.co/cWBrHKhXX2
1258051531670093800,Wed May 06 15:10:33 +0000 2020,RT @ricci_sergienko: Here's my debut piece on @KNOCKdotLA talking about the @PplsCityCouncil May Day protest outside of Garcetti's house.…
1257890040207732700,Wed May 06 04:28:50 +0000 2020,RT @darianlo: My Instagram explore page is literally all realistic bloody prosthetic wounds being torn off of fingers, young dudes with swo…
1257889931986268200,Wed May 06 04:28:24 +0000 2020,@jmillstein @AlmondMilkHotel Jon just found out about drake smiling meme and will be doing this for all videos peop… https://t.co/2EXQx1nK0H
1257889517979095000,Wed May 06 04:26:46 +0000 2020,RT @jmillstein: @nickciarelli https://t.co/xjkByfGliK
1257751218106937300,Tue May 05 19:17:12 +0000 2020,A bunch of mercs invaded Venezuela to distribute copies of Tucker Max to the populace but they got caught sneaking… https://t.co/tJ9MWwyzIf
1257726455900827600,Tue May 05 17:38:49 +0000 2020,@Gabrus @ByYourLogic Operation Just Got Paid, Let's Get The Burgs With Ham On It
1257724519042609200,Tue May 05 17:31:07 +0000 2020,RT @ByYourLogic: it’s really funny that there are fail mercenaries. you’d figure you’d want to avoid posting pictures of your operators onl…
1257704521037254700,Tue May 05 16:11:39 +0000 2020,happy birthday to karl marx, the creator of the spongebob meme where he is making the weird face and saying "why you no capitalism good"
1257699535809155000,Tue May 05 15:51:50 +0000 2020,@BronzeHammer man, this would be so good. its too bad cheech and chong died in vietnam
1257697282863952000,Tue May 05 15:42:53 +0000 2020,@BronzeHammer this would be a really good idea for a cheech and chong movie. they have to drive their big smelly ca… https://t.co/WtVVX2QGEm
1257693893656625200,Tue May 05 15:29:25 +0000 2020,RT @DonnyDivanian: The full season of The Dress Up Gang is on Tbs app, https://t.co/KMMkonNsP0.  And You can watch it all on YouTube TV, th…
1257523614259150800,Tue May 05 04:12:47 +0000 2020,@edgarmomplaisir @ayoedebiri @yayforzig dudes please
1257523470633599000,Tue May 05 04:12:13 +0000 2020,RT @ayoedebiri: every single person who does a fr*nt f*c*ing character video owes him a debt https://t.co/E119FfV5Sd
1257505184072134700,Tue May 05 02:59:33 +0000 2020,RT @ilovetopiss: the perfect man https://t.co/BAlXNCxnIR
1257489288763080700,Tue May 05 01:56:24 +0000 2020,@newchonkcity i can take you higher, come alive! oh hi. I can make it higher
1257433468578992000,Mon May 04 22:14:35 +0000 2020,RT @GroundGameLA: After LAPD murdered employee Mely Corado in a Silver Lake Trader Joe’s, the company arranged a donation of $125,000 to th…
1257405363990573000,Mon May 04 20:22:54 +0000 2020,replying to a celebrity that's making a big career announcement: "yo. this couldn't have happen to a better guy, du… https://t.co/nwZ7j5jjYk
1257373424021840000,Mon May 04 18:15:59 +0000 2020,@drewspurs @LATenantsUnion @CD6Nury @MatthewStrugar king
1257343892514582500,Mon May 04 16:18:38 +0000 2020,Doing my part to thank nurses today by dressing up as Yoda and getting green paint all over the EKG machines. Askin… https://t.co/Cyi5oCu3AS
1257331071114334200,Mon May 04 15:27:42 +0000 2020,@ohnoerino Garcia s/t is very good
1257308130771267600,Mon May 04 13:56:32 +0000 2020,RT @neonwario: Saw Cartman out yesterday. Delivering groceries to an immunocomprimised neighbour. I promise you — there are good souls out…
1257202898607304700,Mon May 04 06:58:23 +0000 2020,When your wife won't let you watch burlesque on the roku https://t.co/JH5mjUHNz7
1257200492486160400,Mon May 04 06:48:49 +0000 2020,@edzitron when your wife wont let you watch burlesque on the roku
1257200141724905500,Mon May 04 06:47:26 +0000 2020,@kimpossiblefact he is just doing one of those questions he does every fucking day where he asks people "if you cou… https://t.co/DGywdUql2f
1257199491691630600,Mon May 04 06:44:51 +0000 2020,leave me alone please https://t.co/Y5JTsJAOjO
1257185449270849500,Mon May 04 05:49:03 +0000 2020,Popcorn chicken is the ultimate food for gentlemen. You can throw it in your mouth really slick like a wolf of wall… https://t.co/6aRQzQke4o
1257074526703087600,Sun May 03 22:28:17 +0000 2020,24 hours after owning a dog, I now look like this and say stuff like “you did a racism. Meet Hancho, a pupper who’s… https://t.co/KQHCxKXmxV
1257060723517034500,Sun May 03 21:33:26 +0000 2020,Got one dog. Thank you @angelcitypits https://t.co/x4p6BoSMAp
1256971929912635400,Sun May 03 15:40:36 +0000 2020,@leducviolet He’s in his Berlin trilogy right now
1256971301102612500,Sun May 03 15:38:06 +0000 2020,Imagine the president talking like a Godspeed you black emperor monologue delivered by a guy with CDE and this is h… https://t.co/V2lxuezDMt
1256852009635811300,Sun May 03 07:44:04 +0000 2020,The present day stuff in Assassin’s Creed is so awful. guys named Aiden wearing sleeveless leather jackets and sayi… https://t.co/6WweinbKos
1256701805762773000,Sat May 02 21:47:13 +0000 2020,@MaxBoot Let me nut in your hat homie
1256699487424143400,Sat May 02 21:38:00 +0000 2020,@thatdevinfield Playing Kashmir on repeat while shooting the hostages in the face in Office and my teammates getting mad at me
1256694530125951000,Sat May 02 21:18:18 +0000 2020,@thatdevinfield I did this but for a led zeppelin greatest hits while playing counter strike
1256669837041922000,Sat May 02 19:40:11 +0000 2020,Vibing to that “safe and sound” song from 2012 and wearing a lime green Cyanide and Happiness shirt that says “pres… https://t.co/Vdt7Hy4ANb
1256643100476272600,Sat May 02 17:53:57 +0000 2020,@alexqarbuckle It’s so good. FX shows feel like they’re made by guys who watched a bunch of HBO and their take away… https://t.co/Fu87Iaac5W
1256635874692837400,Sat May 02 17:25:14 +0000 2020,Today is the 22nd anniversary of when Harry Potter got dome from a magical train with a mouth, but it feels inappro… https://t.co/GfJIWNowRs
1256620422369427500,Sat May 02 16:23:50 +0000 2020,RT @two__evils: Yesterday unhoused tenant Davon Brown was dragged out of an empty hotel room by cops so the room could stay empty during a…
1256275390827356200,Fri May 01 17:32:48 +0000 2020,RT @CompostCommie: Joe Biden's #MorningJoe Mika interview: https://t.co/oXePro3HmR
1256002333265158100,Thu Apr 30 23:27:46 +0000 2020,RT @quartzen: Workers at Amazon, Whole Foods, Instacart, Walmart, Target, and Shipt are asking customers to boyott these services this Frid…
1255986725257490400,Thu Apr 30 22:25:45 +0000 2020,@ShutUpAndrosky @SarahSquirm i have never wanted to see something ratio'd more badly than this. awful
1255985708222709800,Thu Apr 30 22:21:42 +0000 2020,@lunch_enjoyer @PalmerReport he looks like a 2012 twitter guy who says "thanks for the cup" only to women
1255982916934332400,Thu Apr 30 22:10:37 +0000 2020,@PalmerReport you look like a 'blue collar comedy' guy who watches BBC porn
1255982409205481500,Thu Apr 30 22:08:36 +0000 2020,@wyattfair @SarahSquirm silver jews vs pavement is a good troll on me. however, I am impervious to it bc I only listen to the dead now
