id,created_at,text
1259496695773233200,Sun May 10 14:53:07 +0000 2020,Featuring #CompassPro and #HiRiseWireless 😍 😍 https://t.co/YsfuAnyeku
1259495436789874700,Sun May 10 14:48:07 +0000 2020,#HappyMothersDay to all of you fabulous moms out there 🤗 Don't miss out on your last chance to score great deals on… https://t.co/MuuDl39uVD
1259289301541621800,Sun May 10 01:09:00 +0000 2020,Dreaming of your next trip? Check out travel accessory recommendations from @theCircaTECH  featuring #AirSnapPro an… https://t.co/Mlu2969p6t
1259199460967620600,Sat May 09 19:12:00 +0000 2020,Calling all procrastinators 📢Our #MothersDay sale ends tomorrow (aka Mother's Day 😉) at midnight ET (US)! https://t.co/ZnofUcjFBi
1258843619886317600,Fri May 08 19:38:01 +0000 2020,No matter which iPad you decide on, pairing it with #CompassPro is a no-brainer. Thanks @DailyTekk! https://t.co/YsfuAnyeku
1258813923442274300,Fri May 08 17:40:01 +0000 2020,Dreaming of your next trip? @Forbes recommends #AirFly for staying connected. https://t.co/d3JTfixui7
1258778061333561300,Fri May 08 15:17:31 +0000 2020,@great_potato It was launched on April 1st but it is 100% real! 😃 #NoJoke
1258776444760666000,Fri May 08 15:11:06 +0000 2020,@Celosbeats We will have the new BookArcs with updated inserts in June but we wanted to go ahead and make the limit… https://t.co/0mHLjNIHcT
1258774899981762600,Fri May 08 15:04:57 +0000 2020,@Celosbeats Hi there! Yes, we have it available for purchase separately here - https://t.co/3RP1BSdVX1
1258745987415314400,Fri May 08 13:10:04 +0000 2020,You may be all dressed up with nowhere to go, but your #OOTD wouldn't be complete without AirBag, a genuine leather… https://t.co/VxfmHzGFgK
1258312620056158200,Thu May 07 08:28:01 +0000 2020,Searching through your purse for your #AirPods is a thing of the past with AirBag for AirPods Pro. Now they have th… https://t.co/FEzarRE6Ar
1258172962601160700,Wed May 06 23:13:04 +0000 2020,Check out our #MothersDaySale for gift inspiration that's all about MOM! 💝 https://t.co/ZnofUcjFBi https://t.co/KMhMg0fgPE
1258139987238957000,Wed May 06 21:02:02 +0000 2020,#BookBook vol. 2 for iPhone offers the convenience of a wallet case, with the protection of a simple shell when tha… https://t.co/v5e9AvBwt8
1258102027105849300,Wed May 06 18:31:12 +0000 2020,@torque Hi there! We do not expect to have the updated BookArcs available until mid-June.
1258096964400545800,Wed May 06 18:11:05 +0000 2020,@askonomm Thank you so much! So glad you love it 😄
1258096364413685800,Wed May 06 18:08:42 +0000 2020,@Stammy Hi there! We do not expect to have the updated BookArcs available until mid-June but wanted to go ahead and… https://t.co/m3L4Og385R
1258004342633881600,Wed May 06 12:03:02 +0000 2020,#PowerPic, the wireless charger that doesn't LOOK like another charger. Perfect for #MothersDay and now only $39.99… https://t.co/7PinsHTzbZ
1257812325651951600,Tue May 05 23:20:02 +0000 2020,Don't miss out on these great #MothersDayDeals! Now through Sunday 🤑 https://t.co/ZnofUcjFBi
1257780449922949000,Tue May 05 21:13:22 +0000 2020,@sammio2 Thank you so much for supporting our company :) I hope you love your new products!
1257780108103999500,Tue May 05 21:12:00 +0000 2020,@sammio2 That's so bizarre! Thank you for letting us know. We'll see what we can do to prevent that in the future.… https://t.co/g7QkgfsYOV
1257760752234045400,Tue May 05 19:55:06 +0000 2020,@mikejobson Hi there! I'm so sorry to hear about this issue! Please reach out to support@twelvsouth.com and they wo… https://t.co/LJIjZMJwft
1257760220605972500,Tue May 05 19:52:59 +0000 2020,@iamezekiel1_14 HiRise Pro makes a big difference for sure! I'm using our original version right now :) Plus you ca… https://t.co/fF22u4lO1A
1257759539241398300,Tue May 05 19:50:16 +0000 2020,@rjbs Well, we have a pretty great deal on the Compass 2 right now if it's time for a replacement :)… https://t.co/yfC8Dxp9yE
1257758878223282200,Tue May 05 19:47:39 +0000 2020,@CiaranMullaney Hi there! I'm so sorry about this issue. This is certainly not the experience we would hope for! Yo… https://t.co/UsPXoQsaGk
1257757231245865000,Tue May 05 19:41:06 +0000 2020,@Paul_Stafford We offer a $9 flat rate for UK orders over $40, otherwise it depends on the carrier. We offer both F… https://t.co/LNBGSGtE5E
1257756470768291800,Tue May 05 19:38:05 +0000 2020,@sammio2 So sorry to hear this! I've not heard of this happening before. We will definitely take a look to see if s… https://t.co/KM78UCMSU7
1257748272048980000,Tue May 05 19:05:30 +0000 2020,@Paul_Stafford Hi there! Yes, we do ship to the UK from our site :)
1257616286714118100,Tue May 05 10:21:02 +0000 2020,Is gaming volume an issue in your house? Use #AirFly to connect your wireless headphones to a #NintendoSwitch or ev… https://t.co/uJEb9AyxqP
1257563432179699700,Tue May 05 06:51:01 +0000 2020,An upright charging stand for your phone, a wireless charging pad for your AirPods and a portable wireless charger… https://t.co/rgFfOGBYk1
1257472586864304000,Tue May 05 00:50:02 +0000 2020,Save $10 on #PlugBugDuo for #MothersDay! Adds two extra USB ports to your #MacBook power adapter to charge up to 3… https://t.co/534IQuOfK5
1257424781911175200,Mon May 04 21:40:04 +0000 2020,Mommin' ain't easy! So help her work smarter, not harder with multi-tasking products like #HiRiseWireless, a 3-in-1… https://t.co/7yehKmqd9f
1257406491151216600,Mon May 04 20:27:23 +0000 2020,@iamezekiel1_14 Ok, just double checking! You never know 😅But yes, HiRise Pro will work with a 2012 iMac.
1257361285232185300,Mon May 04 17:27:45 +0000 2020,@JamieCampbell94 Wow! What a throwback 🤩
1257357638519619600,Mon May 04 17:13:16 +0000 2020,@mariusstrom That's great! Looks nice 👌
1257357481342353400,Mon May 04 17:12:38 +0000 2020,@iamezekiel1_14 Hi there! Which stand were you interested in? I can double check compatibility for you :)
1257357283706704000,Mon May 04 17:11:51 +0000 2020,@kins_stephen Hi there! Can you please DM us with the discount code so we can see what may be going on here?
1257326392334790700,Mon May 04 15:09:06 +0000 2020,Save $10 on #TimePorter for #MothersDay! Carry all of your #AppleWatch accessories in style and use as a convenient… https://t.co/fEOD1NZKn4
1256753341712957400,Sun May 03 01:12:00 +0000 2020,RT @Jim_Gresham: Your Saturday reading… utilize these @twelvesouth products to upgrade your work-from-home-game. My reviews, via @iDownload…
1256716602340446200,Sat May 02 22:46:01 +0000 2020,RT @iDownloadBlog: The small, compact BackPack by our friends over at @twelvesouth attaches to the back of your iMac, providing a custom fi…
