id,created_at,text
1259650025849749500,Mon May 11 01:02:23 +0000 2020,#TheLastDance 👀🏀⏰🔥
1258544008936059000,Thu May 07 23:47:29 +0000 2020,RT @Eagles: Behold, our 2020 schedule in all its glory.  #FlyEaglesFly https://t.co/oGVKkQVWqv
1257760724992045000,Tue May 05 19:54:59 +0000 2020,RT @RyT5: 🎉HAPPY 1st BIRTHDAY ISABELLA!🎉 *05-05-19* ❤️ https://t.co/vKq0UUaJnu
1252402289857319000,Tue Apr 21 01:02:29 +0000 2020,RT @RIDERATHLETICS: The next #GoBroncs VideoCast is out now with @RiderMBB alum @jtthekid!  He’s talking about his pro career, adjusting to…
1252346587503681500,Mon Apr 20 21:21:08 +0000 2020,Had some people asking me where they can get more of these tees. We just reopened the fundraiser with three new col… https://t.co/fn69gwCSwP
1252039963941769200,Mon Apr 20 01:02:43 +0000 2020,“The Last Dance” 👀📺🏀🍿
1252019846176530400,Sun Apr 19 23:42:47 +0000 2020,@RyT5
1252019843651567600,Sun Apr 19 23:42:46 +0000 2020,She got Next! 😍...Peep the Scream After.👀🗣 Go Bellz...#UncleJT🏀🔥 @ncaawbb @WNBA https://t.co/YZAaqqaakk
1251636725304131600,Sat Apr 18 22:20:24 +0000 2020,RT @PhoenixMercury: With the 29th pick in the 2020 #WNBADraft, the Phoenix Mercury select Stella Johnson from Rider University!  Welcome to…
1251313919047671800,Sat Apr 18 00:57:41 +0000 2020,RT @RIDERATHLETICS: With the 29th pick in the 2020 #WNBADraft, the @PhoenixMercury select...  🗣STELLA JOHNSON!!!!  ...from @RiderWBB!  Cong…
1251204809585315800,Fri Apr 17 17:44:07 +0000 2020,RT @RIDERATHLETICS: It’s DRAFT DAY for the @WNBA! Watch on ESPN at 7pm to see where @RiderWBB’s Stella Johnson ends up.  📺https://t.co/NqGt…
1245091421771772000,Tue Mar 31 20:51:42 +0000 2020,🍿🍿🍿🔥🔥🔥 https://t.co/fBfvDxf7Z9
1245086883559997400,Tue Mar 31 20:33:40 +0000 2020,RT @RIDERATHLETICS: Continuing to make us proud @jtthekid! #StayHomeStayStrong
1245086872793219000,Tue Mar 31 20:33:37 +0000 2020,RT @LIVELikeJT: We delivered 250 boxed lunches to healthcare workers around the NJ/PA area this week. Help them by staying home and staying…
1243197113909022700,Thu Mar 26 15:24:24 +0000 2020,RT @LIVELikeJT: 2. Let us know if you have friends/family who are healthcare workers in NJ or PA, and could use some lunches. 3. Share this…
1243197107294666800,Thu Mar 26 15:24:22 +0000 2020,RT @LIVELikeJT: We’re purchasing boxed lunches from them to deliver to healthcare workers in NJ/PA. We bought 100 boxes to go out next week…
1243197086331539500,Thu Mar 26 15:24:17 +0000 2020,RT @LIVELikeJT: Two of the things hit hardest by COVID are healthcare workers and small businesses. We’re going to help both. @TheClassicDi…
1242447179874254800,Tue Mar 24 13:44:25 +0000 2020,RT @RIDERATHLETICS: Appreciative of the love for @RiderWBB! Thanks @notthefakeSVP - these ladies deserve it. #GoBroncs #SENIORS2020
1242177141552361500,Mon Mar 23 19:51:23 +0000 2020,RT @SportsCenter: Two straight minutes of The Answer 🔥  AI was DIFFERENT! https://t.co/ZUYdNAfFUk
1241863328336674800,Sun Mar 22 23:04:24 +0000 2020,RT @CarmichaelDave: Streaming the Playing to Win Documentary. Let’s all reminisce and pass the time together...... https://t.co/fxhbR0vWHR
1241502910216908800,Sat Mar 21 23:12:14 +0000 2020,Control what you Can Control.....
1240746573568630800,Thu Mar 19 21:06:49 +0000 2020,🔥🔥🔥🔥🔥🔥 https://t.co/rsN1g2vbZH
1240716039547216000,Thu Mar 19 19:05:29 +0000 2020,Always love 💜💜💯 https://t.co/QvilX5cU3r
1239948563930636300,Tue Mar 17 16:15:49 +0000 2020,RT @SLAMonline: 🚨 WE MADE A LIST OF EVERY BASKETBALL MOVIE &amp; DOC + WHERE YOU CAN WATCH THEM 🚨  Enjoy, SLAM Fam: https://t.co/3sA7b0DL7C htt…
1239252543617806300,Sun Mar 15 18:10:05 +0000 2020,RT @LIVELikeJT: No age limit. Let’s entertain each other from afar. Do your thing. Post to IG, Twitter or FB and tag @livelikejt. Or email…
1239252533786431500,Sun Mar 15 18:10:02 +0000 2020,RT @LIVELikeJT: We’re going to have a panel of pro and college players judge you. We’ll pick 20 winners to get a $50 gift certificate to yo…
1239252522872774700,Sun Mar 15 18:10:00 +0000 2020,RT @LIVELikeJT: STAY AT HOME. We know everything being cancelled is tough, but, we support social distancing as an extremely effective way…
1239179985451171800,Sun Mar 15 13:21:46 +0000 2020,RT @RiderWBB: Hey #LadyBronc fans.  Our very own Stella Johnson needs your vote!  Click visit https://t.co/4Zvf8BvHBl select @sjdouble for…
1238846289883861000,Sat Mar 14 15:15:46 +0000 2020,RT @RiderWBB: @notthefakeSVP 26-4 🐴🏀♥️ undefeated against Power 5 programs, first Top 10 Mid-Major ranking in program history, 1st MAAC Reg…
