id,created_at,text
939432110871470100,Sat Dec 09 09:50:43 +0000 2017,Please continue following us at @foxandfriends for all FOX and Friends news and updates! #betterwithfriends
938341305700188200,Wed Dec 06 09:36:15 +0000 2017,RT @jillianmele: Can’t wait to share the stories on @ffweekend Saturday morning! https://t.co/ZiV1jKnBjC
937421205707083800,Sun Dec 03 20:40:06 +0000 2017,.@RCamposDuffy, @edhenry &amp; @PeteHegseth face off in the 'Christmas Cookie Challenge' https://t.co/hY62mV3Xwo
937416169207795700,Sun Dec 03 20:20:05 +0000 2017,Operation Holiday Cheer sends Christmas trees to troops  https://t.co/fa8T5WfYXo
937411280369045500,Sun Dec 03 20:00:40 +0000 2017,'The All or Nothing Marriage' author @EliJFinkel  discusses how the best marriages work https://t.co/WhUDFh734w
937406105646485500,Sun Dec 03 19:40:06 +0000 2017,.@SteveScalise on tax reform items House wants to deliver https://t.co/qTjwMm5EvJ
937401085823766500,Sun Dec 03 19:20:09 +0000 2017,.@DrDarrinPorcher criticizes Army's decision to issue waivers for past marijuana use https://t.co/e0x36vRV6D
937396099043807200,Sun Dec 03 19:00:20 +0000 2017,.@GreggJarrett on FBI agent dismissed from Mueller probe https://t.co/CkUCS80vTn
937385964942569500,Sun Dec 03 18:20:04 +0000 2017,Atheists claim coach broke the law by praying with team https://t.co/4LQxsSLIws
937381067224440800,Sun Dec 03 18:00:36 +0000 2017,Holiday hacks for last minute travel | @NinaMarieNYC https://t.co/oP149Y1dNA
937351041800130600,Sun Dec 03 16:01:18 +0000 2017,RT @FoxNews: On @ffweekend, @JohnJamesMI shared his belief that what makes America truly great is what unites us. https://t.co/NoNgFUBThu
937312148891586600,Sun Dec 03 13:26:45 +0000 2017,RT @michellemalkin: Coming up on @ffweekend
937312139794108400,Sun Dec 03 13:26:43 +0000 2017,RT @fatherjonathan: Happy Sunday!  Before my marathon of masses, I’ll be on @ffweekend at 8:50am ET.  Then will broadcast homily at 12:30pm…
937099076180627500,Sat Dec 02 23:20:04 +0000 2017,.@RCamposDuffy checks in with her husband @RepSeanDuffy and kids! https://t.co/8cNjyJgeYQ
937094121734459400,Sat Dec 02 23:00:23 +0000 2017,'Angel' father Jamiel Shaw Sr. on Steinle verdict: I wasn't surprised https://t.co/AD8y0jhx3p
937026888463147000,Sat Dec 02 18:33:13 +0000 2017,.@dbongino: The GOP ‘damn well better’ get the tax reform over the finish line or the ‘party is toast’ https://t.co/UuXcgUqnRe
937026005935493100,Sat Dec 02 18:29:43 +0000 2017,RT @pnjaban: @edhenry @ffweekend, thank you for inviting me on to debate this important topic. @realdonaldtrump, please take action so that…
937000736004759600,Sat Dec 02 16:49:18 +0000 2017,RT @FoxNewsInsider: Father of Boy Killed By Illegal Immigrant: #Steinle Jury Full of 'Left-Wing Nutjobs', via @ffweekend https://t.co/K5hAJ…
937000173569376300,Sat Dec 02 16:47:04 +0000 2017,Nancy Pelosi calls for Nevada Congressman Ruben Kihuen to resign over woman’s claims of unwanted advances https://t.co/AoLddhiEUv
936997734313111600,Sat Dec 02 16:37:23 +0000 2017,US Army now grants waivers to admitted pot smokers https://t.co/IYN1GZWzmO
936980042965569500,Sat Dec 02 15:27:05 +0000 2017,RT @FoxNewsInsider: Hawaii Tests Cold-War Era Sirens After North Korean Missile Test, via @ffweekend https://t.co/7rjy27LB3K
936972026916626400,Sat Dec 02 14:55:13 +0000 2017,RT @FoxNewsInsider: .@CharlesHurt : Mueller's Attempts to Incriminate @realDonaldTrump 'Like Lucy With the Football', via @ffweekend https:…
936970718453030900,Sat Dec 02 14:50:02 +0000 2017,The estate of "American Sniper" Chris Kyle and Jesse Ventura agreeing to dismiss the former Minnesota Governor's de… https://t.co/hAZOu2VI3D
936969619365036000,Sat Dec 02 14:45:39 +0000 2017,RT @edhenry: Georgia vs Auburn playing out on @ffweekend plaza https://t.co/yPxpoaofNQ
936968202508148700,Sat Dec 02 14:40:02 +0000 2017,INCREDIBLE: Police officers pull man from car engulfed in flames in Illinois https://t.co/s0OpkWcYEF
936965693873909800,Sat Dec 02 14:30:04 +0000 2017,McDonald’s manager who tipped police off to Tampa serial killer gets $110,000 reward https://t.co/6Ofc0iT5HL
936963512537985000,Sat Dec 02 14:21:23 +0000 2017,Two more arrests made in brutal MS-13 murder https://t.co/EfFBMDdsrD
936960833736675300,Sat Dec 02 14:10:45 +0000 2017,GOT MILK? Regular chocolate milk back on school menus as Obama-era rules are eased https://t.co/6JYV0APX8q
936958157397549000,Sat Dec 02 14:00:07 +0000 2017,.@CortesSteve: It’s clear our deportations are not effective because we have no border wall https://t.co/mLKPEHYvth
936955629981151200,Sat Dec 02 13:50:04 +0000 2017,.@CharlesHurt: Collusion to rig an election must happen before the election, Michael Flynn’s conversations with Pre… https://t.co/O4MuNDlNOP
936953290918473700,Sat Dec 02 13:40:46 +0000 2017,FDA approves one-of-a-kind cancer gene test https://t.co/bFCAuxluEL
936952470068187100,Sat Dec 02 13:37:31 +0000 2017,RT @RepSeanDuffy: My amazing wife, @RCamposDuffy is in New York hosting @Foxnews' @ffweekend today, so the kids and I are going to say hell…
936950592001384400,Sat Dec 02 13:30:03 +0000 2017,.@CharlesHurt on Flynn’s guilty plea: This crime was created by the investigation itself with nothing to do with Tr… https://t.co/5JEtTkw7sE
936948269577527300,Sat Dec 02 13:20:49 +0000 2017,.@DanGeltrude answered viewer questions about the tax plan. Have your own? Email: friends@foxnews.com https://t.co/EagY6GWEAm
936945936772632600,Sat Dec 02 13:11:33 +0000 2017,FOX NEWS ALERT: DOJ issues an arrest warrant for Kate Steinle’s killer, as AG Sessions vows to reverse sanctuary ci… https://t.co/0oiNEUdtpI
936943045143969800,Sat Dec 02 13:00:04 +0000 2017,GOT MILK? Regular chocolate milk back on school menus as Obama-era rules are eased https://t.co/JlTW4mKXpk
