id,created_at,text
1260552975581212700,Wed May 13 12:50:23 +0000 2020,RT @sumanthraman: Dumping the blame for Koyambedu cluster on the merchants, saying they were not willing to move is illogical.Were shopkeep…
1260552909390938000,Wed May 13 12:50:08 +0000 2020,RT @sri9011: MSMEs were not increasing investment in plant and machinery for the fear of losing MSME status and benefits . FM and MoS(F) re…
1260546767214440400,Wed May 13 12:25:43 +0000 2020,RT @someshjha7: Do listen to this podcast by @Rukmini where I spoke to her about the proposed changes to labour laws by the States in India…
1260543865997549600,Wed May 13 12:14:12 +0000 2020,RT @the_hindu: Monsoon is likely to reach the Andaman and Nicobar archipelago around May 16, nearly six days before its normal onset date,…
1260540572911067100,Wed May 13 12:01:06 +0000 2020,RT @sekartweets: A paint that could sanitize your walls? It’s a reality now! Check out Silk Breathe Easy, a paint that is #GharKaSanitizer,…
1260540495165415400,Wed May 13 12:00:48 +0000 2020,@sekartweets @BergerPaintsInd really!!!!
1260535851353694200,Wed May 13 11:42:21 +0000 2020,This reduction shall be applicable for the remaining part of the FY 2020-21 i.e. from tomorrow to 31st March, 2021.… https://t.co/44fxciwFrI
1260535845959819300,Wed May 13 11:42:19 +0000 2020,Payment for contract, professional fees, interest, rent, dividend, commission, brokerage, etc. shall be eligible fo… https://t.co/DaLQZia1SJ
1260535843170615300,Wed May 13 11:42:19 +0000 2020,In order to provide more funds at the disposal of the taxpayers, the rates of Tax Deduction at Source (TDS) for non… https://t.co/28ANcg7bCW
1260534405686124500,Wed May 13 11:36:36 +0000 2020,Period of Vivad se Vishwas Scheme for making payment without additional amount will be extended to 31st December,2020
1260534241307181000,Wed May 13 11:35:57 +0000 2020,All pending refunds to charitable trusts and noncorporate businesses &amp; professions including proprietorship, partne… https://t.co/YPIMx2xGzq
1260534002630291500,Wed May 13 11:35:00 +0000 2020,Due date of all income-tax return for FY 2019-20 will be extended from 31st July, 2020 &amp; 31st October, 2020 to 30th… https://t.co/xVLGkqutgf
1260533137001476000,Wed May 13 11:31:34 +0000 2020,RT @nsitharamanoffc: The main benefit of this will be to provide liquidity support for NBFCs, HFCs, MFIs, and mutual funds and will create…
1260533123781034000,Wed May 13 11:31:30 +0000 2020,RT @nsitharamanoffc: The government will launch a Rs 30,000 crore Special Liquidity Scheme for NBFCs, HFCs and MFIs. This will supplement t…
1260533104592093200,Wed May 13 11:31:26 +0000 2020,RT @PIB_India: Government announces Rs 45,000 crore liquidity infusion through a Partial Credit Guarantee Scheme 2.0 for NBFCs.   #AatmaNir…
1260533089035378700,Wed May 13 11:31:22 +0000 2020,RT @PIB_India: Government launches a Rs 30,000 crore Special Liquidity Scheme for NBFCs/HFCs/MFIs https://t.co/vPfYGP7E7I
1260533062057656300,Wed May 13 11:31:16 +0000 2020,RT @BalascribeG: The statutory PF contribution has been reduced from 12% to 10%. So employers need to pay only 10% for the next 3 months. F…
1260531091066073000,Wed May 13 11:23:26 +0000 2020,RT @srirags: Liquidity relief for all EPF establishments. Support given in March will be extended by another three months from June to Augu…
1260530215442235400,Wed May 13 11:19:57 +0000 2020,RT @BJP4India: e-market linkage for MSMEs to be promoted to act as a replacement for trade fairs and exhibitions.  MSME receivables from Go…
1260529796372553700,Wed May 13 11:18:17 +0000 2020,RT @BalascribeG: PSUs and the govt depts will honour all MSME payments within 45 days  @nsitharaman @businessline @texpreneurs #EconomicPac…
1260528825475018800,Wed May 13 11:14:26 +0000 2020,RT @nsitharamanoffc: This will enable a self-reliant India, will support Make in India, and will also help MSMEs to increase their business…
1260528809331224600,Wed May 13 11:14:22 +0000 2020,RT @nsitharamanoffc: It has been decided that the General Financial Rules (GFR) of the Government will be amended to disallow global tender…
1260528743547715600,Wed May 13 11:14:06 +0000 2020,RT @nistula: For govt procurement, global tenders will be disallowed for tenders up to Rs 200 crore.
1260528572239720400,Wed May 13 11:13:25 +0000 2020,RT @sureshkumarTOI: Lawyer moves #MadrasHC seeking direction to #TNGovt to postpone #boardexams of class10 &amp; 12 till TN reports 0 #COVID ca…
1260527544706588700,Wed May 13 11:09:20 +0000 2020,RT @PIB_India: Definition of MSMEs gets a revision, Investment limit to be revised upwards, additional criteria of turnover also being intr…
