id,created_at,text
1259922984225177600,Mon May 11 19:07:02 +0000 2020,@CamdenDavis11 @ChrisStraigis @JoeBiden @elonmusk @thirdrowtesla Thank you, we're happy to have your support as we work to move forward. 💚
1259770659317657600,Mon May 11 09:01:45 +0000 2020,@AusTeslaOwners @Rjdlandscapes @electricfuture5 @elonmusk Thank you so much. 💚Happy to have you with us. I won't fi… https://t.co/3uqxyG5LMb
1259769547302867000,Mon May 11 08:57:20 +0000 2020,@AusTeslaOwners @Rjdlandscapes @electricfuture5 @elonmusk We were in Melbourne, but there were people there from NZ… https://t.co/3DCzvpXUt6
1259768845109276700,Mon May 11 08:54:32 +0000 2020,@AusTeslaOwners @Rjdlandscapes @electricfuture5 @elonmusk We were in your beautiful country for a speaking engageme… https://t.co/JNFzLHt5C3
1259767648121913300,Mon May 11 08:49:47 +0000 2020,@AusTeslaOwners @Rjdlandscapes @electricfuture5 @elonmusk Solar Roadways is a decentralized system which cannot be… https://t.co/ojgC5JQcRj
1259728038880829400,Mon May 11 06:12:23 +0000 2020,@AusTeslaOwners @electricfuture5 @Rjdlandscapes @elonmusk Thank you. You are correct. Solar Road Panels are a modul… https://t.co/88bKsqGooS
1259567402506952700,Sun May 10 19:34:05 +0000 2020,Happy Mother's Day to all of the Solar Roadie Mamas!  We are thankful to have your support and love that so many of… https://t.co/LXp5Z9ATzx
1259555307707142100,Sun May 10 18:46:01 +0000 2020,@AllanMargolin @votesolar @WPTV @UniteBlueFL @MarilouGeorge @JohnalanJames2 @itsedwardoz @SolarFred @SolarHeadofST… https://t.co/MZX2YbJ02E
1258971589393203200,Sat May 09 04:06:32 +0000 2020,@techniblogic Thank you for writing about Solar Roadways. 😍
1258925706567917600,Sat May 09 01:04:12 +0000 2020,@abuwalidtt Oh good. I'm always switching between devices too. :)
1258914093647499300,Sat May 09 00:18:04 +0000 2020,@abuwalidtt Hi, this is Julie. Not sure what that means as I'm not an engineer and I can't reach Scott at that mome… https://t.co/fhyZPvcYPL
1258909140572930000,Fri May 08 23:58:23 +0000 2020,@MoToRHeaDKG Although this testing bodes very well for roadways, we are sticking to our original plan that roads wi… https://t.co/NbIM5JIwTv
1258907939370406000,Fri May 08 23:53:36 +0000 2020,@JonasFields It has always been our plan that roads will be our last application. We think that is the smartest app… https://t.co/s4Wbum5HCE
1258896128751349800,Fri May 08 23:06:40 +0000 2020,Excited to share this video of our Advanced Excelleration Test performed at Marquette University as part of our 3rd… https://t.co/QRnbswFXKF
1258630457744330800,Fri May 08 05:31:00 +0000 2020,@Duozen Thank you, you too. 😍
1258175132121493500,Wed May 06 23:21:41 +0000 2020,Honoring Nurses today. Thank you for being those that Mister Rogers spoke of when he said, "Look for the helpers".… https://t.co/j9qfnsj4xC
1258138558260367400,Wed May 06 20:56:22 +0000 2020,@AllanMargolin @Pamforrest3 @purrmonsta @DarickR @ProfessorAMuse @mason4922 @Cat00709 @lorettafaucher @Jmalco… https://t.co/vAItClEabv
1257130692212928500,Mon May 04 02:11:28 +0000 2020,@hebegb11 😎
1257042731031027700,Sun May 03 20:21:56 +0000 2020,@hebegb11 Thank you! We can just imagine how this will look from the air 😍
1256763982519636000,Sun May 03 01:54:17 +0000 2020,@j49proctor Thank you! We love it too...Solar Roadies are so smart! 💡
1256443542542532600,Sat May 02 04:40:58 +0000 2020,We believe applications for helipads and airports will be...   https://t.co/IGvZx5vInW  Customers@SolarRoadways.com… https://t.co/NmUA3u87I0
1255976941108289500,Thu Apr 30 21:46:52 +0000 2020,@LGlancey Initially, but we hope to soon have trained distributors/ installers in other countries as we have intere… https://t.co/LaS7JDdRsR
1255965845571817500,Thu Apr 30 21:02:46 +0000 2020,RT @LGlancey: Fabulous idea! I so want these on my driveway - can't wait for them to hit production! #CleanEnergy #SolarRoadways
1255965810834550800,Thu Apr 30 21:02:38 +0000 2020,@LGlancey Thank you! 💚 We are ready for small projects (as soon as it's safe to travel) now: Customers@SolarRoadways.com
1255949098068381700,Thu Apr 30 19:56:14 +0000 2020,When we asked Homeowners how they would use the LED lights on solar driveways, we had an explosion of responses!… https://t.co/TPara4SMTY
1255769780247826400,Thu Apr 30 08:03:41 +0000 2020,@raveryn We are not quite ready for roads but are ready for most other applications...the inability to travel has u… https://t.co/YyXgm1E6XJ
1255719708264824800,Thu Apr 30 04:44:43 +0000 2020,@IcebeardViking Yes, exactly! Thank you for illustrating. 💙
1255646884988776400,Wed Apr 29 23:55:20 +0000 2020,Ugly Wires:  This is one of our favorite pics to illustrate how much more beautiful our cities would look with wire… https://t.co/dVoH673hLI
1253832596825477000,Fri Apr 24 23:46:00 +0000 2020,LED testing is an important part of...  https://t.co/HwxDV6u1mX  #SolarRoadways #solarpanels #MadeInUSA… https://t.co/292fhOROYb
1253815611441983500,Fri Apr 24 22:38:31 +0000 2020,@Beeks43621980 @jimcramer Thank you for the introduction. 💚Would love to talk to you @jimcramer : Julie@SolarRoadways.com
1253340936140021800,Thu Apr 23 15:12:19 +0000 2020,RT @ChrisStraigis: @JoeBiden @SolarRoadways wouldn’t be just another great tool in the kit, it could be a global game changer! American ing…
1253340825750319000,Thu Apr 23 15:11:53 +0000 2020,@ChrisStraigis @JoeBiden Thank you so much for alerting @JoeBiden to what we are working on at Solar Roadways: sola… https://t.co/AOzlX1TAU5
1253071278266822700,Wed Apr 22 21:20:48 +0000 2020,@TheAllenCompany Love this... we are working on a whole new way of protecting the 🌎.
1253065405352095700,Wed Apr 22 20:57:28 +0000 2020,@Maxine32681433 Thank you so much - we are so happy to have you on this 💚journey with us.
1253057193466900500,Wed Apr 22 20:24:50 +0000 2020,@GDW_16 To you too. 💚
1253049142613508000,Wed Apr 22 19:52:50 +0000 2020,#HappyEarthDay #SolarRoadies  Happy to have you with us as we work to make the 🌎 a greener and safer place. Our USD… https://t.co/zhJBWk4GbL
1253041674181361700,Wed Apr 22 19:23:10 +0000 2020,@EmmaxEmerald Thank you so much. Happy 🌎 Day to you! We are so happy to have your support as we go!
1253038031382163500,Wed Apr 22 19:08:41 +0000 2020,@BergerChristian @DirkSchwenk @aurora_phlox Thank you, we believe so. We have 🌎 wide interest in projects. Trying t… https://t.co/M2bz9u84xn
1252862484953759700,Wed Apr 22 07:31:08 +0000 2020,@BergerChristian @patribotics Thank you! Love how you note the National Security benefits - the decentralized natur… https://t.co/GKmYbycB0g
1251414119997157400,Sat Apr 18 07:35:51 +0000 2020,@Duozen 😍
1251250634868678700,Fri Apr 17 20:46:13 +0000 2020,@Duozen Thank you. 💚 We should be ready to take orders shortly. As soon as the crisis ends we'll be able to travel… https://t.co/45xX71cQMw
1251193990742933500,Fri Apr 17 17:01:08 +0000 2020,@Duozen Thank you, we were pretty overjoyed with the results. 💚
1250547633556541400,Wed Apr 15 22:12:44 +0000 2020,@GDW_16 We haven't yet met with Canadian leaders but would love to. Looking forward to talking to you: Julie@SolarRoadways.com.
1250546243958440000,Wed Apr 15 22:07:13 +0000 2020,@GDW_16 Thank you.💚Yes, we are ready to roll but this crisis has really created a problem. In talks with some reall… https://t.co/oMYgtSZhxg
1250543425109319700,Wed Apr 15 21:56:01 +0000 2020,@sethasadi As you will read, that was not one of the tests chosen by the USDOT - they selected the tests they wante… https://t.co/kLfITEksR5
1250542131422417000,Wed Apr 15 21:50:52 +0000 2020,#SolarRoadways testing results from 3rd USDOT contract - cover of professional journal Technologies:… https://t.co/EYsqH916Ks
1249873063962968000,Tue Apr 14 01:32:14 +0000 2020,@HannibalTheC You must be new to SR, welcome 💙 This one was on a bright, sunny day. https://t.co/JFdZxJpOay
1249781966590947300,Mon Apr 13 19:30:15 +0000 2020,@HannibalTheC The LEDs automatically adjust to ambient light.
1249468221469659100,Sun Apr 12 22:43:32 +0000 2020,@GDW_16 Happy Easter to you 💜
1249461474080284700,Sun Apr 12 22:16:43 +0000 2020,@shirky17 Thank you so much! 💚Panels will be available as soon as we are able to safely travel again: Customers@SolarRoadways.com
1249458915592548400,Sun Apr 12 22:06:33 +0000 2020,Wishing you all of the blessings of Easter. 💙💜💛Although we may be separated from loved ones, may we all feel the co… https://t.co/xPAKglYF26
1248753553260318700,Fri Apr 10 23:23:42 +0000 2020,@DEMCCORP1 Thank you, you too! 💙
1248744067657339000,Fri Apr 10 22:46:00 +0000 2020,Wishing you all many blessings on this #GoodFriday ...  https://t.co/ZWT3WeMn4k  #SolarRoadways #CoronaCrisis… https://t.co/zuGidxXZrG
1248093811680649200,Thu Apr 09 03:42:07 +0000 2020,@MikeBarbre @DoctorB99 @DEMCCORP1 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady… https://t.co/oXvmtITAzZ
1248093311832858600,Thu Apr 09 03:40:08 +0000 2020,RT @DEMCCORP1: @SolarRoadways @MikeBarbre @DoctorB99 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady @AndrewYang…
1248093266148458500,Thu Apr 09 03:39:57 +0000 2020,@DEMCCORP1 @MikeBarbre @DoctorB99 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady… https://t.co/SwXQdG8Jaz
1248084375608197000,Thu Apr 09 03:04:38 +0000 2020,@DEMCCORP1 @MikeBarbre @DoctorB99 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady… https://t.co/JZjCUzV0uU
1248080506945757200,Thu Apr 09 02:49:15 +0000 2020,@MikeBarbre @DoctorB99 @DEMCCORP1 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady… https://t.co/VRQrT7V7qR
1248079660476440600,Thu Apr 09 02:45:53 +0000 2020,@GDW_16 @DoctorB99 @DEMCCORP1 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady @AndrewYang… https://t.co/CiGGkNgdT6
1248062680126144500,Thu Apr 09 01:38:25 +0000 2020,RT @DoctorB99: @DEMCCORP1 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady @AndrewYang @SolarRoadways I honestly b…
1248062595321430000,Thu Apr 09 01:38:05 +0000 2020,@DoctorB99 @DEMCCORP1 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady @AndrewYang Thank y… https://t.co/AxuwZFt80S
1248061392223113200,Thu Apr 09 01:33:18 +0000 2020,@DoctorB99 @DEMCCORP1 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady @AndrewYang Thank y… https://t.co/eObeV0rZ9J
1248051823522562000,Thu Apr 09 00:55:17 +0000 2020,@0llyMelancholy @DEMCCORP1 @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady @AndrewYang 😍
1248051686599544800,Thu Apr 09 00:54:44 +0000 2020,@DEMCCORP1 @0llyMelancholy @jrleon80 @ZachandMattShow @JonathanHerzog5 @CrystalsLady @AndrewYang Thank you. We would love it 💚
1248051274182004700,Thu Apr 09 00:53:06 +0000 2020,@evguardEVA Thank you. How is it in your area?
1247958424928780300,Wed Apr 08 18:44:09 +0000 2020,@GDW_16 Great. You can reach out at: Customers@SolarRoadways.com
1247958262684754000,Wed Apr 08 18:43:30 +0000 2020,@Beeks43621980 @Tesla Thanks, we'd love that as we share the same mission. 💚
1247710648626282500,Wed Apr 08 02:19:34 +0000 2020,@GDW_16 Love this - you absolutely could and your driveway or patio will double as a sports court or dance floor to… https://t.co/XeUAZN5HOS
1247693791512969200,Wed Apr 08 01:12:35 +0000 2020,@GDW_16 Glad to hear from you - so happy to hear that. Has spring arrived there yet? Here in Idaho, we've still been having snow this week!
