id,created_at,text
1259902212941115400,Mon May 11 17:44:30 +0000 2020,@harshaviratmr I keep getting tagged. Glad they’re having fun with it!
1259900659534463000,Mon May 11 17:38:19 +0000 2020,Ah! https://t.co/uz3wO6DzHL
1259900221988864000,Mon May 11 17:36:35 +0000 2020,Latest episode of Gopal and Pyaari Bakri. https://t.co/uRQvanCjdd https://t.co/u1UTIlrJSu
1259899833428533200,Mon May 11 17:35:02 +0000 2020,Looked at a calendar lying on my office desk, jeez it’s never looked more useless.
1259856772237574100,Mon May 11 14:43:56 +0000 2020,RT @nairsameer: In conversation with... thank you @SethShruti for inviting me to chat with you 😊 look forward to this!   Tomorrow at 4pm on…
1259822103408201700,Mon May 11 12:26:10 +0000 2020,@ashoklalla @KiranManral Thanks 🙃
1259822053630161000,Mon May 11 12:25:58 +0000 2020,RT @ralpharakal: Here's a series of cartoons titled '#Lockdown Silence' that I received via WhatsApp. Credits: Sajeev Sooranad https://t.co…
1259821917650862000,Mon May 11 12:25:26 +0000 2020,@saimohankrishna I’ll compile one today! 🤣
1259821850651029500,Mon May 11 12:25:10 +0000 2020,@JeanDmello Ahahaha!
1259746284128186400,Mon May 11 07:24:53 +0000 2020,RT @AbijitG: Full powered for the 3rd ep of The 'Kaafi Random' Quiz. This Tuesday (12th May) 9:30 pm. With super affable @DanishSait, the e…
1259715741810483200,Mon May 11 05:23:31 +0000 2020,@DeepthiBopaiah ❤️❤️
1259551873310195700,Sun May 10 18:32:22 +0000 2020,@_zoyamir ❤️
1259546687996981200,Sun May 10 18:11:46 +0000 2020,@santoshmahaveer 🤣🤣🤣
1259532345796735000,Sun May 10 17:14:46 +0000 2020,@singh_dr Thanks Nitesh!
1259532321444659200,Sun May 10 17:14:41 +0000 2020,Sabbah! ❤️ https://t.co/syudoM1sj8
1259532180302123000,Sun May 10 17:14:07 +0000 2020,@AiyshwaryaM Ahahah! Mumma Sait!
1259532078330155000,Sun May 10 17:13:43 +0000 2020,RT @joBeeGeorgeous: BFF daughter. Ouch lol.
1259524398102372400,Sun May 10 16:43:11 +0000 2020,RT @KubbraSait: Dear Mumma,   You are a riot and you are peace. The insane and wise. The low and the high.   Enjoy this wonderful day, cele…
1259521985651957800,Sun May 10 16:33:36 +0000 2020,@Carnage1_ @kalippism Yes. That’s my mum .
1259521188625215500,Sun May 10 16:30:26 +0000 2020,@sandymridul Sandyyyy! Thank you ❤️
1259519370427986000,Sun May 10 16:23:13 +0000 2020,Got her to do it. She’s fun! https://t.co/hfqoAxlRiZ
1259519308222222300,Sun May 10 16:22:58 +0000 2020,RT @nistula: 😂😂 the Malayali mother n son convo is too funny!!!
1259509318895808500,Sun May 10 15:43:16 +0000 2020,RT @aishatax: 😂😂😂😂
1259509279469363200,Sun May 10 15:43:07 +0000 2020,Sait Macfarlane 🤣 https://t.co/pEOodAC2Nj
1259502354505674800,Sun May 10 15:15:36 +0000 2020,Conversations between Mum’s on Mother’s Day! 📞 #HappyMothersDay https://t.co/V7VWfOMX9l
1259351262253863000,Sun May 10 05:15:13 +0000 2020,@nagakishore981 @Free11_09 @deeplinked Tuborg Voi!
1259351208419942400,Sun May 10 05:15:00 +0000 2020,@DrNikitaMehra @ndtv Thank you 🙃
1259350772413640700,Sun May 10 05:13:16 +0000 2020,@johnypeep I have. All my life. @SethMacFarlane is my hero.
1259350612589736000,Sun May 10 05:12:38 +0000 2020,RT @csgbpod: @DanishSait I just go off the phone with Charles he said Jaya has started coughing in the house https://t.co/oWdPpjZKHP
1259349687817007000,Sun May 10 05:08:57 +0000 2020,@KubbraSait 🙃
1259348231986622500,Sun May 10 05:03:10 +0000 2020,Thank you for this. I love love love the little poster of Gopal, PB and Cat-Rina. https://t.co/pZTkvKMqia
1259071739192963000,Sat May 09 10:44:29 +0000 2020,@pooja2095 @ParamvahStudios Watched it, loved it. Retweeted it.
1259071690589388800,Sat May 09 10:44:18 +0000 2020,RT @rakshitshetty: Very happy to present trailer of #Tea, a short film by @pooja2095 under Paramvah Studios. Here’s the link - https://t.co…
1259068498107486200,Sat May 09 10:31:36 +0000 2020,@rakshitshetty @pooja2095 @ParamvahStudios Goood bro. Just woke up. Feeling great to be honest 🙃
1259066905849024500,Sat May 09 10:25:17 +0000 2020,@ikaveri @SabinaBasha Hahaha. Sorry.
1259023388103684000,Sat May 09 07:32:21 +0000 2020,Here’s the playlist of my lockdown videos! Baiyaaas and Dhidiiii’s please like - subscribe and share!… https://t.co/PStYiQPPI1
1259017296082727000,Sat May 09 07:08:09 +0000 2020,RT @rohitkhilnani: Thanks @DanishSait for making us laugh!  Danish on @ndtv chatting with @GargiRawat about his hilarious viral videos!  #L…
1258975183659917300,Sat May 09 04:20:49 +0000 2020,@sribangnew Saliva came, I was too lazy to do retake
1258973796108664800,Sat May 09 04:15:18 +0000 2020,@kesh161 Ya ya.
1258973252094853000,Sat May 09 04:13:08 +0000 2020,Dei. I was so formal. https://t.co/kryuefKP5q
1258973168934346800,Sat May 09 04:12:48 +0000 2020,RT @KubbraSait: Awwhhh @rohitkhilnani soooo cool @DanishSait https://t.co/gsuAiSZrGA
1258969939496464400,Sat May 09 03:59:58 +0000 2020,@rakshitshetty @pooja2095 @ParamvahStudios Broooo! How are you?
1258969821544198100,Sat May 09 03:59:30 +0000 2020,Up on @ndtv in a bit. Who knew holding random objects and having random conversations would interest the national m… https://t.co/ntnQQdRZp0
1258865002754105300,Fri May 08 21:02:59 +0000 2020,@nikhiljoisr @RyanHoliday @tferriss @SHO_Billions @elonmusk Thank you!
1258779484972413000,Fri May 08 15:23:10 +0000 2020,RT @smitharnair: The Dakhni accent ones are the best 😂😂😂
1258779453380890600,Fri May 08 15:23:03 +0000 2020,RT @nistula: Super 😂😂😂
1258770600798982100,Fri May 08 14:47:52 +0000 2020,RT @anirbanblah: The crazy part is that I have actually heard someone say literally every thing he is saying here 😂😂😂😂
1258754742877950000,Fri May 08 13:44:51 +0000 2020,RT @peeleraja: Which is your favorite @DanishSait phone prop?
1258743601476984800,Fri May 08 13:00:35 +0000 2020,Conversations with Corona Conspiracy theorists! 📞 https://t.co/VwwAFicnmu
1258718249019076600,Fri May 08 11:19:51 +0000 2020,RT @BangaloreMirror: #NewsAlert: Clubs, pubs, bar and restaurants are allowed to clear the liquor stock but they have to sell at MRP price,…
1258658387509883000,Fri May 08 07:21:58 +0000 2020,Yes sir. Ditto. https://t.co/SsFcUA6HW3
1258640068861816800,Fri May 08 06:09:11 +0000 2020,RT @bigbadwolfdotin: .@DanishSait chats with @IndianFootball Captain @chetrisunil11 on his new Insta show #Elevenon10 - Full video here htt…
1258616432167805000,Fri May 08 04:35:16 +0000 2020,@ashwaryaagadwa1 ❤️ here, you can keep one of them.
1258609021516316700,Fri May 08 04:05:49 +0000 2020,I had to see this twice to believe it’s a painting! Vilas, you genius! https://t.co/fxzW4DcrVv
1258604986038026200,Fri May 08 03:49:47 +0000 2020,RT @ANI: Delhi: People have kept their belongings like helmets, bottles, sacks to mark their positions in queues outside liquor shops in Va…
1258603715742691300,Fri May 08 03:44:44 +0000 2020,RT @STUPIDREACTIONS: WE HAD THE PLEASURE OF INTERVIEWING THE LOVLEY AND TALENTED @KubbraSait 🙌🙌🔥  https://t.co/ijezRF1Scs
1258432044352155600,Thu May 07 16:22:34 +0000 2020,Hahaha! https://t.co/VjHFkx5Oub
1258423907197030400,Thu May 07 15:50:14 +0000 2020,RT @HoeZaay: Lockdown Day 750 https://t.co/TW9huGz4NH
1258410889075495000,Thu May 07 14:58:30 +0000 2020,If you’ve been following this Pyaari bakri and Gopal series, here’s a twist in the tail 🙃 https://t.co/3pfrPq1Yvt
1258337357037633500,Thu May 07 10:06:19 +0000 2020,@AbijitG @ExLolaKutty @amitandon @anshuMor Call me also da!
1258336100143083500,Thu May 07 10:01:19 +0000 2020,@laziestsoul ❤️
1258311813311025200,Thu May 07 08:24:49 +0000 2020,@SreenivasanJain Ahaha! Enna relax-ah you are speaking. Chuma i went sir and all that! Haha.
1258311576987136000,Thu May 07 08:23:52 +0000 2020,@Pri_Bharadwaj Aiyyo. Love to that paapu.
1258264072656568300,Thu May 07 05:15:06 +0000 2020,@suhasbaliga Baiyaaaa!
1258260215645913000,Thu May 07 04:59:47 +0000 2020,@BasuJoyita @SreenivasanJain Ahaha! Thanks sir.
1258259130852077600,Thu May 07 04:55:28 +0000 2020,Thanks Sir! Means a lot 😁 https://t.co/sIRpkMMZlX
1258143869876580400,Wed May 06 21:17:28 +0000 2020,@vineshrt 🤣
1258119071989559300,Wed May 06 19:38:56 +0000 2020,@alankruthahaha Hahahaha
1258091255520583700,Wed May 06 17:48:24 +0000 2020,RT @KubbraSait: Yaw! Amma... Kovind Nineteen hic hic
1258088283407450000,Wed May 06 17:36:35 +0000 2020,@nandiniramnath Thank you dhidhi!
1258086920288002000,Wed May 06 17:31:10 +0000 2020,Thanks Abhi! ❤️ https://t.co/aUw3aaD4P3
