id,created_at,text
1260370772150767600,Wed May 13 00:46:23 +0000 2020,RT @samlymatters: California: 3 more months of lockdown   Florida: Okay, we’ll bite....what IS coronavirus?
1260370082384932900,Wed May 13 00:43:38 +0000 2020,@OnlineAlison I really wished you'd said that like 3 minutes earlier
1260365966338228200,Wed May 13 00:27:17 +0000 2020,@OnlineAlison immediately hummed that to the tune of 'hungry eyes from Dirty Dancing'. laaazy eyeiieyes, hides my n… https://t.co/d5i0Mi7b78
1260232295081865200,Tue May 12 15:36:07 +0000 2020,@bubyruss Yes
1260203531685867500,Tue May 12 13:41:50 +0000 2020,My wife keeps insisting on sharing this ‘video’ of her ex-boyfriends 😢 https://t.co/BMG4HnnqNU
1260068155705004000,Tue May 12 04:43:53 +0000 2020,@johntiernan27 @gerryd1978 @RosLegends Hiya John, hope you’re well.
1259960723800645600,Mon May 11 21:37:00 +0000 2020,@DavyrossIe @CoxGar1 @Galvinoel @clubrossie @RoscommonGAA Howaya Gary! Fuck me we laughed so much on that bus.
1259960517562495000,Mon May 11 21:36:10 +0000 2020,@DavyrossIe @Galvinoel @clubrossie @RoscommonGAA @CoxGar1 You had such great hair
1259895676193800200,Mon May 11 17:18:31 +0000 2020,RT @matthaig1: That's caps lock for you.
1259860405528207400,Mon May 11 14:58:22 +0000 2020,@IFI_Dub Jeff Something?
1259190134584434700,Sat May 09 18:34:57 +0000 2020,@gallery_of_doug Class
1259185874325004300,Sat May 09 18:18:01 +0000 2020,His father explains that he lost some money on a horse-based pyramid scheme in Magaluf &amp; Tubbercurry and asks if ma… https://t.co/5sRtdFFpWS
1259156707575357400,Sat May 09 16:22:07 +0000 2020,@nickthune Try the audiobook
1259139102546358300,Sat May 09 15:12:10 +0000 2020,Normal People, Season 2, Episode 1.  Connell opens his front door to find a tall, weary-eyed local man smiling back… https://t.co/c3ix0haObS
1258979142847959000,Sat May 09 04:36:33 +0000 2020,@LisaMMcGee Greek &amp; Roman civilisation for me. It’s probably why I’m so into hummus.
1258978893769240600,Sat May 09 04:35:33 +0000 2020,@michaelaWat Nope
1258965930807197700,Sat May 09 03:44:03 +0000 2020,This fella’s going have one hell of a low-lights reel. https://t.co/PZ74UIG9RO
1258960092147224600,Sat May 09 03:20:50 +0000 2020,@donie Probably
1258614322051178500,Fri May 08 04:26:52 +0000 2020,I’m a few episodes ahead in #NormalPeople. Don’t worry, no spoilers! What a gorgeous show, no stone left unturned,… https://t.co/bJZQ8yuCts
1258588246499451000,Fri May 08 02:43:16 +0000 2020,RT @marcmaron: @icanif @Stitcher @WTFpod @BigBoyler https://t.co/Hm1VInHjE4
1258577888476975000,Fri May 08 02:02:06 +0000 2020,It seems I’m destined to never do the leaving cert 😢
1258575550622228500,Fri May 08 01:52:49 +0000 2020,@MISSSIX @Beyonce No, that’s fair.
1258539316311060500,Thu May 07 23:28:50 +0000 2020,Seven years today since we met. How time has flown! Can't wait until quarantine is over so we can hang out every si… https://t.co/lfE63Wd00m
1258411526811050000,Thu May 07 15:01:02 +0000 2020,It was tricky enough being home all the time BEFORE the kids turned the floor into fucking LAVA.
1257946329734475800,Wed May 06 08:12:31 +0000 2020,@REALCOFFEY We totally should.
1257912038145196000,Wed May 06 05:56:15 +0000 2020,@amy_shiels @SOTUSundance Ah Amy, thank you! She’d make anyone look good thb
1257838055798370300,Wed May 06 01:02:16 +0000 2020,RT @janetteK_Foley: @BigBoyler Donated this morning ☘️ , this amazing sculpture in recognition of the Choctaw nation donation in 1847 is in…
