id,created_at,text
1260319382606975000,Tue May 12 21:22:11 +0000 2020,. @chrissyteigen - I tried the egg roll from JITB for the first time and I just didn’t love it. Can you tell me wha… https://t.co/e7Q0yb0gS9
1260085829323513900,Tue May 12 05:54:07 +0000 2020,@BrettSVergara I am dying laughing! Every time it’s like 15 minutes in and I’m like WHY IS THIS ON!
1258617425932648400,Fri May 08 04:39:12 +0000 2020,@MsTaylorBanks 🙋🏼‍♀️🙋🏼‍♀️🙋🏼‍♀️🙋🏼‍♀️
1257736826040709000,Tue May 05 18:20:01 +0000 2020,@misskaylajj @ScrubbingInPod @TanyaRad Lol!!! But it’s going to be so fun!!!!! 💃🏼💃🏼💃🏼
1257710392391856000,Tue May 05 16:34:59 +0000 2020,@shannonrgier @Jaclynhill This is so nice!!!! What a perfect way to start my day! Thank you for this! ❤️❤️❤️❤️
1257562768502227000,Tue May 05 06:48:23 +0000 2020,Late night order from jack in the box  Mine is as follows:  •3 count Stuff Jalapeños (I could eat 7 but I gotta be… https://t.co/T5x1UWrVrs
1257455817877586000,Mon May 04 23:43:24 +0000 2020,RT @ScrubbingInPod: A live virtual podcast is happening tomorrow, May 5 @ 5pm PT &amp; you can be a part of it!  The night will include truth o…
1255249092122460200,Tue Apr 28 21:34:39 +0000 2020,@rachel_lovejoy9 @TanyaRad @ScrubbingInPod LOL!!!!!
1255204659762827300,Tue Apr 28 18:38:06 +0000 2020,RT @ScrubbingInPod: NEW EPISODE!  The hilarious &amp; talented Nina Parker (@MzGossipGirl) from E! &amp; @E_NightlyPop scrubs in this week!   + sho…
1254820811963134000,Mon Apr 27 17:12:49 +0000 2020,RT @haibon_jared: On behalf of the @iHeartRadio team, we hope everybody is staying safe out there, staying sane and doing well! I know it’s…
1254222806365036500,Sun Apr 26 01:36:34 +0000 2020,RT @deanie_babies: if you’re ordering from apps like @Postmates, please be sure to be extra generous.
1253400186384072700,Thu Apr 23 19:07:46 +0000 2020,@kirbiejohnson Pacey was my everything
1253027829706420200,Wed Apr 22 18:28:09 +0000 2020,@LosTrains I have the book ready to go, I was just overwhelmed by the ending of the show and was hoping there’s more to it.
1252839836844568600,Wed Apr 22 06:01:08 +0000 2020,WAIT. Little Fires Everywhere was one of the best shows I’ve ever watched. WILL THERE BE A SEASON 2?! Is this how t… https://t.co/uaWmYi3x8U
1252005972404568000,Sun Apr 19 22:47:39 +0000 2020,@CailaQuinn Wait really?! How so?!!! That solidifies it 😂
1251600137677189000,Sat Apr 18 19:55:01 +0000 2020,@ladaggs331 @oatly Are there flavored versions? I love almond milk. But I can’t find an oat milk I like.
1251600028046483500,Sat Apr 18 19:54:34 +0000 2020,@amybrookheimer I’ll have to check- I got it to try (again) and ran out of almond milk, so this was the time for it… https://t.co/zlKGGKYvmH
1251595703299629000,Sat Apr 18 19:37:23 +0000 2020,I have something to say and it’s going to offend some of you... I’ve given it multiple chances and today is the day… https://t.co/bidJ7iOxAp
1251591131281809400,Sat Apr 18 19:19:13 +0000 2020,RT @stassi: I don’t even think I know how to socialize anymore. Once this is over, I’m going to be so weird at parties.
1251254187872022500,Fri Apr 17 21:00:20 +0000 2020,@EastonAllyn I haven’t either but I have had MULTIPLE mm McFlurrys with extra mms during this Qtine
1250996446905593900,Fri Apr 17 03:56:09 +0000 2020,This Disney sing a long is the cutest thing ever! I’m just smiling so big! ☺️☺️☺️
1250501702941196300,Wed Apr 15 19:10:13 +0000 2020,Little Fire Everywhere is SO GOOD! It’s the first show in a long time where I was fighting to stay awake to watch a… https://t.co/D5hTx9bMPz
1250292801117417500,Wed Apr 15 05:20:07 +0000 2020,@kyliegayer @erinlimofficial @TanyaRad ....... OK KYLIE
1250292581986001000,Wed Apr 15 05:19:15 +0000 2020,@brianasaurusrx LOL!!!!! Well.... did some important work today
1250182269391614000,Tue Apr 14 22:00:54 +0000 2020,I thought about this scene for about 2 weeks after i saw it in theatres. I was so devastated! https://t.co/jQ3DKiGXjc
1249920987631480800,Tue Apr 14 04:42:40 +0000 2020,Spoiler- I don’t play it cool 😩 https://t.co/idT6cxTb85
1249913527944368000,Tue Apr 14 04:13:01 +0000 2020,RT @MsTaylorBanks: I’m just so thankful to have any type of The Bachelor back in my life. #LTYH
1249911648841654300,Tue Apr 14 04:05:33 +0000 2020,Jamie is a mix of MadiPrew and Jo Wilson #ListenToYourHeart
1249899229570404400,Tue Apr 14 03:16:12 +0000 2020,Bri looks like Meredith from the parent trap but with brown hair!! #LTYH
1249175732850503700,Sun Apr 12 03:21:17 +0000 2020,Lol! It was so fun!!! Pure chaos, but would expect nothing less with us in charge 😂 https://t.co/NA6W4JeUHd
1248724671001837600,Fri Apr 10 21:28:56 +0000 2020,I love to watch the voice when I walk or run on the treadmill but I cry EVERY TIME the coaches steal or save someon… https://t.co/OzvNL9Np0I
1248082082217091000,Thu Apr 09 02:55:31 +0000 2020,In 5th grade I was asked to be on the front of the yearbook (with others).... we stood around a flag pole holding h… https://t.co/ui3DUsOQyx
1247820630898040800,Wed Apr 08 09:36:36 +0000 2020,Does anyone remember 8th and ocean? About the models on MTV.... anyways, I always try to talk about it and no one e… https://t.co/H8eeefgNdl
1247820322390159400,Wed Apr 08 09:35:22 +0000 2020,@ladaggs331 The mozzarella sticks omg. I need them NOW.
1247797251289665500,Wed Apr 08 08:03:42 +0000 2020,Also outback cheese fries and bloomin onion with a side salad and bread and butter
1247796800326480000,Wed Apr 08 08:01:54 +0000 2020,Things I’m craving:   Sonic grilled cheese and fries  Whataburger chicken finger basket  In n out cheeseburger with… https://t.co/EjF1BpETDD
1247781247448801300,Wed Apr 08 07:00:06 +0000 2020,@hinklet0n Wow. That sounds so good. I would do half fruity pebbles half cocoa crispies for a wild night.
