id,created_at,text
1259304474310475800,Sun May 10 02:09:18 +0000 2020,there’s a difference between being honest to someone you love &amp; being a bitch &amp; rude
1259300989389193200,Sun May 10 01:55:27 +0000 2020,y’all preach kindness/positivity &amp; are the first ones to be rude af
1259023192800333800,Sat May 09 07:31:35 +0000 2020,listening to thunder,rain &amp; my baby sleep 🥺
1259020439990517800,Sat May 09 07:20:39 +0000 2020,I don’t trip over lost friendships because if someone really wanted to be in ur life they’d make that effort &amp; reci… https://t.co/Ewgrd6joga
1259018754853306400,Sat May 09 07:13:57 +0000 2020,want a lil small gc to make besties🥺
1258947634624110600,Sat May 09 02:31:20 +0000 2020,to the past friendships/ relationships I’ve had, there’s no bad blood, I’ve learned from those experiences &amp; I’ve g… https://t.co/R3jLJitWWD
1258924627201536000,Sat May 09 00:59:55 +0000 2020,if u like him, unfollow me 🤝 https://t.co/proTyO2cAZ
1258855705345433600,Fri May 08 20:26:03 +0000 2020,when did dancing mean ur gay...ppl like this don’t deserve kids 🤝 https://t.co/7I3Z1CisKF
1258854142979735600,Fri May 08 20:19:50 +0000 2020,just show me effort &amp; that u care, that’s all I ask
1258648423433146400,Fri May 08 06:42:23 +0000 2020,@BlasianSade thankyou 🥺💛
1258648385378308000,Fri May 08 06:42:14 +0000 2020,ppl that r genuinely so kind &amp; nice have my heart 🥺
1258641157434859500,Fri May 08 06:13:31 +0000 2020,never settle for anything less than what u deserve, always put yourself first !!!
1258631257371455500,Fri May 08 05:34:10 +0000 2020,if ur reading this u deserve the world 🥺
1258614319589228500,Fri May 08 04:26:52 +0000 2020,I love my baby 🥺
1258272193886269400,Thu May 07 05:47:23 +0000 2020,I can get cleaner cuts w a regular schmegular knife 🤝 https://t.co/nyacdP1FNv
1258260527274504200,Thu May 07 05:01:01 +0000 2020,if ur reading this ur an 👼🏻
1258256440134942700,Thu May 07 04:44:47 +0000 2020,@jennii_dayana sweeeet❤️
1258255236877222000,Thu May 07 04:40:00 +0000 2020,@jennii_dayana yes pls🥺❤️
1258253121991704600,Thu May 07 04:31:36 +0000 2020,who wanna b my bestie 🥺
1258249031798739000,Thu May 07 04:15:20 +0000 2020,my personal growth means everything to me
1258241419971645400,Thu May 07 03:45:06 +0000 2020,@andxrys has to respeccc jai &amp; u cmon now and hmm 🤔 maybe a good ol pubg match
1258240968547086300,Thu May 07 03:43:18 +0000 2020,@andxrys sorry mate 🤗
1258214573339017200,Thu May 07 01:58:25 +0000 2020,the worst feeling ever is opening up to someone, talking to them about things you normally wouldn’t say, feeling co… https://t.co/g2B55oz5tk
1258208947028320300,Thu May 07 01:36:04 +0000 2020,@lez_jazzy I am 🤢it was gross
1258203669100744700,Thu May 07 01:15:05 +0000 2020,imagine giving someone hope &amp; dropping them like they meant nothing to u 🤡🤡🤡🤡
1258198015694770200,Thu May 07 00:52:37 +0000 2020,I🤢just🤢saw🤢a🤢tik-tok🤢of🤢all🤢these🤢men🤢recording🤢themselves🤢saying🤢”hey mamas”🤢🤢🤢
1258138829401346000,Wed May 06 20:57:26 +0000 2020,all bodies r beautiful!!!!
1257925849069863000,Wed May 06 06:51:08 +0000 2020,watching my boo sleep🥺&gt;
1257840802627072000,Wed May 06 01:13:11 +0000 2020,@luvodexo u already know 🤝😌
1257826751406911500,Wed May 06 00:17:21 +0000 2020,@aIandraaaa what is it 🤔
1257805259638026200,Tue May 05 22:51:57 +0000 2020,if ur reading this go get that tattoo after quarantine is over🤝
1257541068507287600,Tue May 05 05:22:09 +0000 2020,Klaus Mikaelson https://t.co/PpAa3iWhf9
1257528050234859500,Tue May 05 04:30:25 +0000 2020,some of y’all needa stop making ppl feel special &amp; then leaving
1257486287587729400,Tue May 05 01:44:28 +0000 2020,reassurance is everything to me
1257469454004486100,Tue May 05 00:37:35 +0000 2020,update: 😔 https://t.co/K9Iq2h7qVL
1257465868533063700,Tue May 05 00:23:20 +0000 2020,1 like and I’ll text my crush that I like them 🥺🤝
1257164399011344400,Mon May 04 04:25:24 +0000 2020,like dis for a tbh !!!!
1257158405820764200,Mon May 04 04:01:35 +0000 2020,I need friends sigh 😔
1257033839811219500,Sun May 03 19:46:36 +0000 2020,@andxrys drey🥺💛
1257033808068718600,Sun May 03 19:46:29 +0000 2020,@jennii_dayana u r🥺💛
1257028983679520800,Sun May 03 19:27:18 +0000 2020,love gives me butterflies🦋 #quarantinedLGBTQ https://t.co/FyBB0ZcVqY
1257007506242646000,Sun May 03 18:01:58 +0000 2020,ppl try and make themselves way more important than they really are...🤝
1256806280469020700,Sun May 03 04:42:22 +0000 2020,bad bunny &amp; his gf are goals 🥺
1256783504752423000,Sun May 03 03:11:52 +0000 2020,having friends who actually care about you &amp; ur mental health &amp; will be there for you no matter what &gt;&gt;&gt;&gt;
1256475697272500200,Sat May 02 06:48:45 +0000 2020,@shda317 always will 🤝🤝🤝🤝
