id,created_at,text
1259217048367796200,Sat May 09 20:21:54 +0000 2020,This movie is complicated, moving, hilarious and truly unlike any movie I’ve ever seen. Watch this trailer. You’ll… https://t.co/qOifcfbHIU
1258842160759095300,Fri May 08 19:32:13 +0000 2020,@FernieCommaAlex Yeah man. I used to think the massive numbers of LA people who people in unscientific nonsense was… https://t.co/IteW88ABUJ
1258836289429729300,Fri May 08 19:08:54 +0000 2020,I took @MrEmilyHeller’s and @edhelms’ challenge and donated to support the Navajo Nation fight Covid-19.… https://t.co/K6ZDVlvCwJ
1258457584987631600,Thu May 07 18:04:03 +0000 2020,Is there one movie where the scientists who try to warn people of the facts aren't the good guys?
1258441207723757600,Thu May 07 16:58:59 +0000 2020,New episode of Staying in with Emily &amp; Kumail. "That's What I'm Screaming." We talk discovering new corners, Street… https://t.co/xzAWRGdBpM
1258421388471197700,Thu May 07 15:40:14 +0000 2020,Justice for #AhmaudArbery.
1258112244816076800,Wed May 06 19:11:48 +0000 2020,@JorCru Neither of those titles convey the movie imo
1258106964254445600,Wed May 06 18:50:49 +0000 2020,@JorCru I saw a very obscure one called Butcher Baker Nightmare Maker (also known as Night Warning) from 1981 that… https://t.co/VdyKTVfy1c
1257744044614008800,Tue May 05 18:48:42 +0000 2020,If there’s no coronavirus task force, that must mean there’s no coronavirus.   Congrats everyone! We did it! https://t.co/VUXC42Hx8m
1257717488889942000,Tue May 05 17:03:11 +0000 2020,Seems most states are betting on the virus being seasonal. If it isn't, we'll know in a month. If it is, we still n… https://t.co/SP4xSnNtTr
1257717201588502500,Tue May 05 17:02:02 +0000 2020,I hate this lockdown. I truly do. But I don't think opening back up thoughtlessly is the answer. We need, at minimu… https://t.co/o69UOwJjgr
1257711030018297900,Tue May 05 16:37:31 +0000 2020,After weeks of careful preparation, planning &amp; strategizing, most of the country has landed on the following approa… https://t.co/9cDvqtpaO3
1257404396205473800,Mon May 04 20:19:04 +0000 2020,@hipyoungmom @johnnyola29 @mellyrox I'm sorry for your difficult time. I empathize. However I didn't say "just stay… https://t.co/FuifHjgCZF
1257376865645408300,Mon May 04 18:29:40 +0000 2020,New Staying In with Emily &amp; Kumail with special guest the hilarious @nicolebyer! She talks about living with roomma… https://t.co/hBwka9l3CF
1257363281997594600,Mon May 04 17:35:41 +0000 2020,@sepinwall @emilynussbaum Wow. Wooooow. Wow.  (These are bad wows)
1257361064473301000,Mon May 04 17:26:53 +0000 2020,@ActuallyBerg @FernieCommaAlex @heathercampbell @JohnRossBowie And then they didn’t go by the voting and just picke… https://t.co/0KlVJmOAfO
1257351248367497200,Mon May 04 16:47:52 +0000 2020,@TheCarston You are ill-informed and being very cavalier about the loss of human life. Goodbye.
1257349908815806500,Mon May 04 16:42:33 +0000 2020,@TheCarston "not by too much."   whut.
1257349121045921800,Mon May 04 16:39:25 +0000 2020,@TheCarston Slower spread means less deaths. That's the entire point of slowing the spread.
1257348402347675600,Mon May 04 16:36:34 +0000 2020,All of these reopenings will just mean more cases, more deaths, and longer lockdown periods. There's just no strate… https://t.co/HYt6fzW1WH
1257083857146245000,Sun May 03 23:05:21 +0000 2020,@cmholloway1979 @AppleTV I’m very sorry about this. I didn’t know anything about it but we’ll figure this out and g… https://t.co/w7LAFYQ7g9
1257083035977003000,Sun May 03 23:02:05 +0000 2020,@l_foxholloway @AppleTV I’m very sorry to hear. I didn’t know anything about this. Thank you for bringing to my att… https://t.co/sJ4rcJLL5z
1257063438737539000,Sun May 03 21:44:13 +0000 2020,Yes. Little America is still free to watch on @AppleTV plus, even if you’re not a subscriber. https://t.co/pjZv4ZWDU2
1256317463106424800,Fri May 01 20:19:59 +0000 2020,@J_brooke_d @emilyvgordon Yes! You're literally the first person to have ever noticed this.
1255956251189493800,Thu Apr 30 20:24:39 +0000 2020,@johnmoe And he got it right into the first sentence. Couldn’t wait.
1255922047529529300,Thu Apr 30 18:08:44 +0000 2020,I'm doing this awesome live show for charity tonight. 7 pm PT. Come watch my first Zoom comedy show! Tonight! 7 pm!… https://t.co/o1uAxq9lAq
1255897331393654800,Thu Apr 30 16:30:31 +0000 2020,New episode of Staying with Emily &amp; Kumail! "Emotional Backpacks."   This one really covers... a lot of ground.   A… https://t.co/9gn3K2GINH
