id,created_at,text
482287293114241000,Thu Jun 26 22:20:25 +0000 2014,RT @LimitLesSports: Thx #ESPNmaui &amp; @KanoaLeahey for interviewing my client @jeremytyler3 today about his @basketballMAUI experience! http:…
479720351597727740,Thu Jun 19 20:20:19 +0000 2014,Big thx to @grandwailea hotel4 sponsoring @basketballmaui next week! Can't wait2be at #grandwailea #basketballmaui http://t.co/xDcWCgY7rJ
455430118648078340,Sun Apr 13 19:39:36 +0000 2014,Had a lot of fun last night supporting a foundation that means so much to me and sukeydaffodil… http://t.co/OAHDoz0CrC
455402073807650800,Sun Apr 13 17:48:10 +0000 2014,Thx to those who came out last night to support @HaileysHopeFdn #NightOfAwareness especially @tysonchandler @colea45 http://t.co/CceqzEuIlg
455013261059301400,Sat Apr 12 16:03:09 +0000 2014,RT @HaileysHopeFdn: Can't wait to see @jeremytyler3 and everyone at #nightofawareness benefitting @HaileysHopeFdn. Tickets at $40. http://t…
454971042688434200,Sat Apr 12 13:15:24 +0000 2014,Join me #NightofAwareness benefiting #HHF TONIGHT 6-9 Hotel Americano $40 tix includes dinner: http://t.co/mMm2OCiM1p http://t.co/wSEqkU0HVi
454463124800671740,Fri Apr 11 03:37:07 +0000 2014,Join me,my fam&amp;some teammates Saturday 4/12 6-9pm Hotel Americano $40 tix includes dinner: http://t.co/NwXGYr3NSN http://t.co/PQCogJsScG
454462267938340860,Fri Apr 11 03:33:42 +0000 2014,So more people can attend we have reduced tix to $40 (includes dinner) #nightofawareness benefiting @HaileysHopeFdn http://t.co/uVNipcz9O1
454079781844160500,Thu Apr 10 02:13:51 +0000 2014,#NightofAwareness will be at Hotel Americano's covered rooftop lounge! Limited tix left: http://t.co/4lJgc5vPxm http://t.co/IbcrFt3uHN
454048579439448060,Thu Apr 10 00:09:51 +0000 2014,My1st child,Jeremy Jr(JJ) was born in Jan- 3 months early.He is finally coming home from the hospital tmrw. #blessing thx @HaileysHopeFdn
454047507702509600,Thu Apr 10 00:05:36 +0000 2014,#NightofAwareness benefiting @HaileysHopeFdn media/VIP/sponsors can contact  @LimitLesSports leslie@limitles.com http://t.co/R2qsTQLQC5
454046862077464600,Thu Apr 10 00:03:02 +0000 2014,Please join me/my fam/some teammates #NightofAwareness Saturday 4/12 6-9pm! Tix: http://t.co/NwXGYr3NSN , plz RT! http://t.co/JgwiL3sy1U
454045920083345400,Wed Apr 09 23:59:17 +0000 2014,Ticket sales benefit @HaileysHopeFdn 501(c)(3) that supports families w/ critically ill babies in NY-area NICUs. They helped me w/ my son JJ
