id,created_at,text
1259214017119129600,Sat May 09 20:09:51 +0000 2020,5) Make explicit space/time for socialisation - something that breaks the monotony and gets people together. We do… https://t.co/KMvi6fyLCl
1259213837540094000,Sat May 09 20:09:08 +0000 2020,4) One-on-ones are more important than ever - for managers as it's hard to know what's going on with your team as y… https://t.co/dORxxucEYm
1259213744715886600,Sat May 09 20:08:46 +0000 2020,3) Pairing often - for some of us lack of physical proximity can get challenging to get things done as a lot of con… https://t.co/vaX1C4QOUK
1259213643599581200,Sat May 09 20:08:22 +0000 2020,2) Video on in meetings - not a substitute but as close as we can get to physical meetings. Adds to the human eleme… https://t.co/hclLTXmKzL
1259213505854464000,Sat May 09 20:07:49 +0000 2020,Some of the things that I have seen us doing and working for us...  1) Morning and evening stand ups instead of jus… https://t.co/t5L15BLKHp
1259213156666073000,Sat May 09 20:06:26 +0000 2020,Now that we are all forced to work remotely, what changes have you and your teams brought in the way of their worki… https://t.co/GsuobptvWk
1252061035416125400,Mon Apr 20 02:26:27 +0000 2020,RT @vortex_ape: Recorded and submitted my talk video for @pycon!  In an alternate timeline, I'm at PyCon and will deliver it today at 13:50…
1252060644838432800,Mon Apr 20 02:24:54 +0000 2020,RT @pmarca: https://t.co/IlRYdH6610
1251793902450864000,Sun Apr 19 08:44:58 +0000 2020,RT @JacobSingh: In case anyone missed it, here's a summary of the changes @groferseng has made to respond to #Covid_19 #grofers @Grofers.…
1246345375427874800,Sat Apr 04 07:54:28 +0000 2020,RT @nilenso: Spend this summer working with good people and building meaningful open source projects; come intern with us.  We are now acce…
1246344037134528500,Sat Apr 04 07:49:09 +0000 2020,@rhtyd Same because of my pup
1245533108079751200,Thu Apr 02 02:06:48 +0000 2020,RT @foldingathome: A few years ago we launched our One in a Million campaign in the hopes of someday reaching one million users. As of toda…
1245348301689352200,Wed Apr 01 13:52:27 +0000 2020,RT @akshayjohri: Grofers is not constrained on inventory but is constrained on manpower. So please order for your neighbours while you orde…
1244355563384737800,Sun Mar 29 20:07:39 +0000 2020,RT @Sanyamgoel96: All GSoC Aspirants! Hurry up and apply Now! only a few hours are left. @mifos @ApacheFineract @gsoc  #googlesummerofcode2…
1244355471261098000,Sun Mar 29 20:07:18 +0000 2020,RT @theknownface: These are difficult times but josh is still high @Grofers. New batch of Grofers Warriors being inducted in Gurgaon to inc…
1244315402345144300,Sun Mar 29 17:28:04 +0000 2020,RT @Grofers: We would like to thank the authorities &amp; administration of Guwahati @GuwahatiPol @gmc_guwahati  for helping us resume our serv…
1244315078498717700,Sun Mar 29 17:26:47 +0000 2020,RT @Grofers: We would like to thank the authorities &amp; administration of  Chennai @CMOTamilNadu  @chennaipolice_  for helping us resume our…
1244229319750062000,Sun Mar 29 11:46:01 +0000 2020,RT @albinder: The stylish heroes of @Grofers are back delivering in Guwahati. Thank you @assampolice @gpsinghassam for helping us serve the…
1244229154200907800,Sun Mar 29 11:45:21 +0000 2020,RT @seedhaarthswami: Got my perfect order delivery from @Grofers, a big thank you to all the last mile warriors out there @albinder @thekno…
1244229099167420400,Sun Mar 29 11:45:08 +0000 2020,RT @albinder: Please email us at zerotouch@grofers.com - image below is first batch from textile industry being inducted. https://t.co/0m3P…
1244229084755812400,Sun Mar 29 11:45:05 +0000 2020,RT @albinder: If your company has idling semi-skilled work force that can do with more income + work in a safe environment, please reach ou…
1243954081925722000,Sat Mar 28 17:32:19 +0000 2020,RT @albinder: Dear customers, our orange glove service is ramping up every day and we will shorten delivery timelines over the next few day…
1243953972148199400,Sat Mar 28 17:31:53 +0000 2020,RT @albinder: We @Grofers want you to stay at home and we will try our best to get you your groceries. Whether it’s groceries, medicine or…
1243864575788769300,Sat Mar 28 11:36:39 +0000 2020,RT @albinder: Stories we need to hear. @DC_Gurugram @gurgaonpolice wanted to help people stuck without food. @Grofers arranged supplies - @…
1243712707485823000,Sat Mar 28 01:33:11 +0000 2020,RT @Grofers: We have started operations in Bengaluru with the help of local authorities @deeppolice12 @CPBlr @BlrcityPolice @blrcitytraffic…
1243578533995257900,Fri Mar 27 16:40:01 +0000 2020,RT @Grofers: We have started operations in Mumbai with the help of local authorities @mybmc @MumbaiPolice. We’re serving the older orders f…
1243578440604766200,Fri Mar 27 16:39:39 +0000 2020,RT @JacobSingh: I'm looking for a 5k Orange t-shirts for @Grofers field staff to safely continue supplying essentials to India.  Can be 200…
1243576946203689000,Fri Mar 27 16:33:43 +0000 2020,RT @albinder: PSA - From our supply chain heroes @Grofers https://t.co/lEOICkCKHB
1243168872930279400,Thu Mar 26 13:32:10 +0000 2020,RT @Grofers: Hello Delhi!We are taking orders in your city again.Our operations were temporarily interrupted,but with help of local authori…
1243096325106761700,Thu Mar 26 08:43:54 +0000 2020,@ravitshrivastav told me about this - https://t.co/yh6eQaep7D
1242851068989620200,Wed Mar 25 16:29:20 +0000 2020,What are some of the ways one can help with the #covid19 situation. Donations? Expertise? I am a software developer… https://t.co/D0HH4FRH0d
1242750724250808300,Wed Mar 25 09:50:36 +0000 2020,RT @gurgaonpolice: All officers of Gurugram Police have been directed that following online delivery services @zomato @flipkart @amazon @bl…
1242095503581548500,Mon Mar 23 14:26:59 +0000 2020,RT @albinder: As we try to maintain essential supplies, @Grofers will be delivering round the clock for the foreseeable future.We start Thu…
1241773921780641800,Sun Mar 22 17:09:08 +0000 2020,RT @theknownface: We @grofers are having a lot of trouble getting essentials to people who need them as our warehouses are asked to shut, a…
1241772508203724800,Sun Mar 22 17:03:31 +0000 2020,RT @Grofers: Our order count went down and for once, we are grateful for that. Thank you India for saluting delivery superheroes. https://t…
1240353057155629000,Wed Mar 18 19:03:08 +0000 2020,RT @groferseng: Over the course of the next few weeks, we are going to share our journey of integrating #ReactNative into our native Androi…
1236860714188333000,Mon Mar 09 03:45:48 +0000 2020,@hnshah Discipline over tool. I try to do two things: - I take todos in Notion. For Weekly Priorities/goals, we use… https://t.co/2uKYwIJxHw
1236532066608533500,Sun Mar 08 05:59:52 +0000 2020,RT @albinder: Some useful tips for Grocery in the time of Covid-19 1. Don't hoard or orders will get cancelled for abuse  2. Plan for longe…
1234318664972763100,Mon Mar 02 03:24:36 +0000 2020,RT @krishcdbry: #GrowJs - The first brand new edition of GrowJS went pretty well. Amazing stuff &amp; a lot of energy all around. Loved it &lt;3…
1233388393503084500,Fri Feb 28 13:48:02 +0000 2020,RT @groferseng: Check out the speakers! #Javascript #growjs #groferseng https://t.co/7Ka6Tl5Rj7
