id,created_at,text
1227617373018099700,Wed Feb 12 15:36:04 +0000 2020,"Pokémon Home is here and Professor Oak's got a whole new look"  https://t.co/LPqS1hzNSO
1227265824014114800,Tue Feb 11 16:19:08 +0000 2020,RT @Captain_Quench: I invite you to check out the creative project @TKStaar and I are starting a new adventure with.  We'd appreciate your…
1227265308634820600,Tue Feb 11 16:17:05 +0000 2020,RT @ExtraLifeTO: Feb 18 is just around the corner! Have you RSVP'd yet to RSVP@SickKidsFoundation.com for the #ExtraLifeTO x @sickids Kicko…
1215516308453888000,Fri Jan 10 06:10:45 +0000 2020,RT @MopGarden: Thank you guys for a super nice last stream from Canada. That sub hype train thing was exciting and I appreciate you contrib…
1199068479770579000,Mon Nov 25 20:52:57 +0000 2019,This is how the game looks!! @TheReadyGames https://t.co/PcZoOIIQQS
1199067717002825700,Mon Nov 25 20:49:55 +0000 2019,@TheReadyGames This is a free-to-play app available on iOS on the app store or via our website sideload for Android… https://t.co/ZjwVgldp2s
1199067574853611500,Mon Nov 25 20:49:22 +0000 2019,@TheReadyGames Sign up using referral code "TWITCHTORONTO"  this is how to compete in a private game: - On the home… https://t.co/IaLMQXhpDx
1199067491223441400,Mon Nov 25 20:49:02 +0000 2019,Hi don’t forget we teamed up with  @TheReadyGames they made a mini game where the top 20 players get $5 each! https://t.co/mdmWYnfHkD
1198454610391978000,Sun Nov 24 04:13:39 +0000 2019,Raffles are underway!!! #TTCHYPE #TwitchToronto
1198454301858902000,Sun Nov 24 04:12:26 +0000 2019,Birthday love! #TTCHYPE #TwitchToronto https://t.co/GaP4XY0YRv
1198450564620832800,Sun Nov 24 03:57:35 +0000 2019,@yopixelpete @Movember https://t.co/ZOAxw1Wz3g
1198450204426588200,Sun Nov 24 03:56:09 +0000 2019,RT @elcanadiano: Another group photo courtesy of #TTCHype! What an honour to meet some fantastic Toronto-area Twitch folk! https://t.co/kkJ…
1198450153948139500,Sun Nov 24 03:55:57 +0000 2019,RT @_TiffanyWitcher: Had a great time at #TTCHYPE! Def will try to make another one but this lupus warrior needs her rest! https://t.co/j7q…
1198450137170956300,Sun Nov 24 03:55:53 +0000 2019,RT @StephOfAnime: Team Sword😎 This is the COOLEST LEGO BUILD.  #TTCHype https://t.co/z1CRVXA7P1
1198449809088270300,Sun Nov 24 03:54:35 +0000 2019,@BrickinNick @Secret_Yousif @SilverNyx_ @TheOnlyPyj @SxD_Esports @ChrisLama_ @VertexPsyc @LauraK483 @BabyNarc… https://t.co/dHm79uxreL
1198449677861085200,Sun Nov 24 03:54:03 +0000 2019,RT @Raptors: Ball game. Raps win! https://t.co/CPhnMzXxWA
1198449427746308000,Sun Nov 24 03:53:04 +0000 2019,Don't forget we got things happening everywhere tonight at @TheHiveEsports  #TTCHYPE #TwitchToronto https://t.co/cw0wP9lljF
1198449427649880000,Sun Nov 24 03:53:04 +0000 2019,RT @SilverNyx_: This marks my first @TwitchGTA picture that I'm not making a dumb face in. 🤣 Thank you for the amazing event as always! #TT…
1198441801260114000,Sun Nov 24 03:22:46 +0000 2019,RT @vickybunnyangel: They came through! 👏👏👏 Now I'm ready for the @TwitchGTA meetup  Look at our design baby, everyone! You all gave your i…
1198441763117109200,Sun Nov 24 03:22:36 +0000 2019,Places is still so busy!!! Everyone is clearly having a great time. #TTCHYPE #twitchtoronto https://t.co/LW9QZkSVgz
1198433769440587800,Sun Nov 24 02:50:51 +0000 2019,RT @djsynth3tik: Ayeee homie...  @TheJennJam @JessBenvenuto   #TTCHYPE https://t.co/XzrfOe2nFJ
1198433748859183000,Sun Nov 24 02:50:46 +0000 2019,RT @elcanadiano: What an honour that #TTCHype brought the Canadian @TwitchSings queen, @goodgamekuri here! https://t.co/zPFAGQYVgj
1198433385053671400,Sun Nov 24 02:49:19 +0000 2019,The crowd mesmerized by the @BeatSaber action! #ttchype #twitchtoronto https://t.co/NfGKeHNvtd
1198433078194196500,Sun Nov 24 02:48:06 +0000 2019,As always @CarizeHunter killing it playing @BeatSaber here at the Toronto Twitch meet up!! #ttchype #twitchtoronto https://t.co/juHSEukVPR
1198432289648193500,Sun Nov 24 02:44:58 +0000 2019,RT @Kap_Canada: Excited to catch up with my #Sxdfamily and the #GTAavengers @SXD_JCOR26 @SxD_Esports @BabyNarc @Mahoove @metalx2 @moose1ess…
1198432235193618400,Sun Nov 24 02:44:45 +0000 2019,RT @SilkyC: Ok @TwitchGTA, I'm coming for ya! @Lord_Oni you ready?? #TTCHYPE https://t.co/d4WvkNdC2Z
1198432188829753300,Sun Nov 24 02:44:34 +0000 2019,RT @TwitchGTA: Can't make the meetup. Watch the stream!  We're going to be LIVE from 8pm - 10pm ET   Join our Discord: https://t.co/LIdbwE4…
