id,created_at,text
1248486230913736700,Fri Apr 10 05:41:27 +0000 2020,@MayorOfLA let’s follow Oakland’s lead on this one! https://t.co/ZqXqByyl48
1217334329254133800,Wed Jan 15 06:34:55 +0000 2020,RT @LAmag: Video: Step inside the burly world of the Eagle’s 2020 Mr. Leather Contest https://t.co/XGhT2DBY4c https://t.co/xX43RZs2iS
1171082974860701700,Mon Sep 09 15:28:33 +0000 2019,@benkawaller Fuck them hoes ❤️
1117921779853316100,Mon Apr 15 22:44:56 +0000 2019,@Zedd See you Coachella weekend 2, Anton. But please don’t play “Bohemian Rhapsody”or “I want to dance with somebod… https://t.co/JfWZ18oUSO
1116862938575298600,Sat Apr 13 00:37:29 +0000 2019,@BeatOhioState @justinpikesart @Toyota People get REAL pissed when you go under 7 tho 🤷🏻‍♂️
1116513625890377700,Fri Apr 12 01:29:26 +0000 2019,RT @Lisa_Caskey: I can’t figure out how to kill off one of my main characters, you guys. #amwriting #motherboardbook #author #scifi #cyberp…
1116513328329711600,Fri Apr 12 01:28:15 +0000 2019,RT @alex_coronfly: “You’re such a f*****g liar, Camille!”-Kyle Richards #RHOBH https://t.co/jc07HdGwlW
1114742092759089200,Sun Apr 07 04:10:00 +0000 2019,@Venice311 Lol welcome.
1072619433925992400,Tue Dec 11 22:29:36 +0000 2018,RT @NASAInSight: First #selfie! I’m feeling healthy, energized and whole. This is me on #Mars. https://t.co/JJzFgSgh9q https://t.co/wSN2Oyc…
1067840007090528300,Wed Nov 28 17:57:51 +0000 2018,RT @Lisa_Caskey: #SpacedOut co-host @JustParkJ sent me this article about #geneticengineering and #designerbabies. I'm terrified...Are you?…
1017301215657353200,Thu Jul 12 06:54:45 +0000 2018,Wow!!! 👏 👏 👏 @PoseOnFX @MrRPMurphy
1004931501958369300,Fri Jun 08 03:41:55 +0000 2018,Whenever I lose a Band-Aid I always think of the person who is going to find it
999920674834497500,Fri May 25 07:50:41 +0000 2018,Just saw my first June Bug of the year...even though it’s 6 days early
981384729818787800,Wed Apr 04 04:15:27 +0000 2018,I just learned @amazon sells plants and I just about lost my shit.
978860128844861400,Wed Mar 28 05:03:35 +0000 2018,Yessss https://t.co/nNbBVLSzA9
967112344835735600,Fri Feb 23 19:02:05 +0000 2018,RT @sarahchad_: We should change the names of AR-15s to “Marco Rubio” because they are so easy to buy.
962136056257589200,Sat Feb 10 01:28:06 +0000 2018,@Mrtimrock I’m kinda disappointed I didn’t get an #OOSAOOSAOOSA
962131196309225500,Sat Feb 10 01:08:47 +0000 2018,The #OpeningCeremony started 7 minutes ago, and I’m already crying.  #TeamUSA
961742244175728600,Thu Feb 08 23:23:13 +0000 2018,I just used @Colgate to remove scratches from my car. 🤯
961103283568955400,Wed Feb 07 05:04:13 +0000 2018,RT @elonmusk: Third burn successful. Exceeded Mars orbit and kept going to the Asteroid Belt. https://t.co/bKhRN73WHF
960994967836532700,Tue Feb 06 21:53:49 +0000 2018,RT @elonmusk: Live view of Starman https://t.co/gvSlztlE6l
960652912601870300,Mon Feb 05 23:14:37 +0000 2018,Whoa!!!!!! #FalconHeavy  https://t.co/KcWfA2uI8n
959498706188869600,Fri Feb 02 18:48:12 +0000 2018,Let’s get stoned and look for the #humanitystar  https://t.co/gO2cBlGAFA
959498378462687200,Fri Feb 02 18:46:54 +0000 2018,When this comes out, I want to go with @Lisa_Caskey  https://t.co/1WiDAUDYHJ
959214092249546800,Thu Feb 01 23:57:15 +0000 2018,The only thing tilapia is good for... https://t.co/SnRl5ngTsZ
955562709566697500,Mon Jan 22 22:07:58 +0000 2018,Rich people!! Give your money here!! #themoon https://t.co/0pcpRFf4xE
954033350775251000,Thu Jan 18 16:50:50 +0000 2018,This is so obvious...why didn’t we think of this before? Water is heavy! https://t.co/FiVUUbUwEm
950624726988173300,Tue Jan 09 07:06:11 +0000 2018,Damn @Oprah you feeling the hype? #Oprah2020
944482245791727600,Sat Dec 23 08:18:09 +0000 2017,@Lisa_Caskey As I was in full blown, end of days survival mode, everybody was telling me it was ART...  #falcon9… https://t.co/dKcZa5bwpX
944455398198689800,Sat Dec 23 06:31:28 +0000 2017,While I was screaming RUN ITS NORTH KOREA...more than a few idiots were telling me it’s ART... #venicebeach… https://t.co/sRBIGxQorx
943994591019012100,Fri Dec 22 00:00:23 +0000 2017,Any other actors having trouble uploading media into LAcasting? @CastingNetworks
