id,created_at,text
1260889980886368300,Thu May 14 11:09:32 +0000 2020,@peeyuka Damn that yolk 😍
1260841490818887700,Thu May 14 07:56:51 +0000 2020,RT @saffrontrail: Now that we are all spending a lot more time on time on cooking, here are some useful tips and tricks that will save you…
1260839826783268900,Thu May 14 07:50:14 +0000 2020,Going to take a slice of gooey chocolate cake and put it in the microwave for 8 seconds and enjoy it while I figure… https://t.co/ybTic9I96H
1260626378208080000,Wed May 13 17:42:04 +0000 2020,During this lockdown you have...
1260626031754350600,Wed May 13 17:40:41 +0000 2020,@ABeautifulDawn Instagram highlights :)
1260625869774549000,Wed May 13 17:40:03 +0000 2020,@CAtLarge On my insta highlights :)
1260613056465268700,Wed May 13 16:49:08 +0000 2020,Galle, Sri Lanka. https://t.co/o2GPhMjL2l https://t.co/KSMocAMzYx
1260602927812468700,Wed May 13 16:08:53 +0000 2020,@dillidikudii Thank you! 😃
1260602875861799000,Wed May 13 16:08:41 +0000 2020,@DorkyMcDarkFace I’ve watched it too many times 😭
1260598668614234000,Wed May 13 15:51:58 +0000 2020,@DorkyMcDarkFace Would’ve definitely blown up a little if it was real.
1260598530793566200,Wed May 13 15:51:25 +0000 2020,@DorkyMcDarkFace Ya some fan page did it last month to show what a zoom call of the cast would look like.
1260597620180803600,Wed May 13 15:47:48 +0000 2020,Don’t waste your tears on photoshopped stuff. https://t.co/GV1a63TrLc
1260552986339602400,Wed May 13 12:50:26 +0000 2020,@vinayaravind You need an army of aunties and one grandmother general for this.
1260551031697444900,Wed May 13 12:42:40 +0000 2020,@twinitisha I’ve added it to my highlights :)
1260548457464356900,Wed May 13 12:32:26 +0000 2020,@discopiggu Hahaha yeah I see it now.
1260548388526776300,Wed May 13 12:32:10 +0000 2020,@BurgerrB Thank you!
1260520441879249000,Wed May 13 10:41:07 +0000 2020,Old school chocolate cake because my sister popped another baby yesterday. https://t.co/1UwgbEtip7
1260470489056764000,Wed May 13 07:22:37 +0000 2020,@VinithaShetty https://t.co/4rVutjfQre
1260470346110636000,Wed May 13 07:22:03 +0000 2020,@YearOfRat Lolz
1260457736858370000,Wed May 13 06:31:57 +0000 2020,@EsotericPhoenix 😬
1260457363850616800,Wed May 13 06:30:28 +0000 2020,&lt;insert sexy music&gt; https://t.co/hNfK7mRIph
1260455748108267500,Wed May 13 06:24:03 +0000 2020,Cake batter p0rn https://t.co/mbiCeuCzzO
1260258152383053800,Tue May 12 17:18:52 +0000 2020,@sahilk https://t.co/U3fF7S2vml https://t.co/iaGI6eEQct
1260225599274188800,Tue May 12 15:09:31 +0000 2020,@dillidikudii @highheelswaali Please do! Many of my Mangalorean veggie stuff is mostly vegan.
1260221687372472300,Tue May 12 14:53:58 +0000 2020,@dillidikudii @highheelswaali And https://t.co/n3XyMyWZj1
1260221550793388000,Tue May 12 14:53:26 +0000 2020,@dillidikudii @highheelswaali https://t.co/Mjeu3uwUHc
1260186030960857000,Tue May 12 12:32:17 +0000 2020,@BurgerrB @RanaDaggubati @npueu What the... who is this girl? How don’t I know about this. Nonsense.
1260129757347246000,Tue May 12 08:48:40 +0000 2020,Bendekayi gojju. #teambhindi https://t.co/KfeVFrEKiN
1260123035798888400,Tue May 12 08:21:58 +0000 2020,@BurgerrB https://t.co/wTKhCOv8Go
1260064457251676200,Tue May 12 04:29:12 +0000 2020,@surekhapillai I want to knead the baby 😍
1260055726740828200,Tue May 12 03:54:30 +0000 2020,RT @wolfmomz: That's also what the older generation called Sean Connery.
1260055514043396000,Tue May 12 03:53:39 +0000 2020,RT @skinnylatte: One time a scammer called my mother and told her they had proof of my Asian dad having mistresses but she had to pay them…
1259872975022469000,Mon May 11 15:48:19 +0000 2020,RT @UmairNajeebKhan: We did our own little Pakistani artists version of #dontrushchallenge https://t.co/Av3VEUIoxq
1259862921460367400,Mon May 11 15:08:22 +0000 2020,@Brewkenstein Sometimes I want to give up and cry midway 😭
1259852707067822000,Mon May 11 14:27:46 +0000 2020,@Shakti_Shetty Thanks. I bathe everyday.
1259829958395879400,Mon May 11 12:57:23 +0000 2020,@twinitisha Having something to focus on helps. Be it fitness, learning a new skill, work, or any goal. Has helped me significantly.
1259811183483207700,Mon May 11 11:42:46 +0000 2020,@vicramb Ya bejois also. And when Canada Dry came we thought we were ready for hard liquor 😂
1259802402867146800,Mon May 11 11:07:53 +0000 2020,@vicramb Crush was amazing and it also tasted slightly like Tang. I even loved Torino. These had specific tastes un… https://t.co/42rEqbd3CI
1259765330542383000,Mon May 11 08:40:34 +0000 2020,@wolfmomz That sad little lauki needed some respect.
