id,created_at,text
1245561468877234200,Thu Apr 02 03:59:30 +0000 2020,Oh. It's fake.
1245560925274484700,Thu Apr 02 03:57:20 +0000 2020,This is wonderful. Feels like the first good corporate apology I've seen. Proud that we're taking a strong and just… https://t.co/q51HX5vxe7
984609113857404900,Fri Apr 13 01:48:00 +0000 2018,RT @fonnesbeck: “The Corruption of Evidence Based Medicine https://t.co/UmoMjzeM2y
924169428530430000,Sat Oct 28 07:02:16 +0000 2017,@hackaday what's the chance of more superconference tickets opening up?
826482119153119200,Tue Jan 31 17:27:47 +0000 2017,RT @AndrewYNg: To all Researchers: If US Muslim ban remains, lets move our conferences elsewhere. Science must be open to all.
713935751340163100,Sun Mar 27 03:48:42 +0000 2016,@harper @charlesmurray @NewsHour "Do your personality quizzes generally come from Cosmo or https://t.co/BRuqq2UkCl?"
667227701929898000,Thu Nov 19 06:27:35 +0000 2015,"So our ad takes their Amazon cart and then pairs it with our gum. What could go wrong?" #justbrushedcleanfeeling! https://t.co/xsmJjsZivu
658307156295336000,Sun Oct 25 15:40:31 +0000 2015,Need the laptop version of Toddler Lock? 1. Fullscreen a terminal 2. vi +start
643237321534410800,Mon Sep 14 01:38:22 +0000 2015,You can Google "Where is my phone" (android only). Have used 3 times in the last month. So great. https://t.co/pdHfUpSjHq
621721500660281300,Thu Jul 16 16:42:11 +0000 2015,@clint https://t.co/dwsxBptxcD (not quite a gif)
618587619794882600,Wed Jul 08 01:09:16 +0000 2015,Not a compelling selling point. http://t.co/6017gtliG3
593964891758669800,Fri May 01 02:27:20 +0000 2015,@loyalelectron @Codecademy one of the lesser known Crunchies...
579146248856346600,Sat Mar 21 05:03:20 +0000 2015,@karpathy how about just a 12fps gif of the whole presentation? Just mutter something really quick while it's showing.
557206792833232900,Mon Jan 19 16:03:46 +0000 2015,RT @fonnesbeck: U-S-A! U-S-A! RT @washingtonpost: Majority of U.S. public school students are in poverty http://t.co/3Ka9NxIQ27 http://t.co…
546145860048801800,Sat Dec 20 03:31:34 +0000 2014,"One must learn by doing the thing; for though you think you know it, you have no certainty until you try it” -Sophocles
538533876755206140,Sat Nov 29 03:24:16 +0000 2014,RT @GeneralGDA: http://t.co/X7UxcDBerX
522107941793443840,Tue Oct 14 19:33:28 +0000 2014,@dylanr @felixerrichard a corpse jail is called a mausoleum. Teachable moment.
521516215211020300,Mon Oct 13 04:22:09 +0000 2014,RT @elonmusk: Dual Motor Model S with Autopilot http://t.co/IL7BSn0ZZk
514448411651633150,Tue Sep 23 16:17:14 +0000 2014,RT @slaby: "Optimism is a moral choice." @chelseaclinton at #cgi2014
509809019758727200,Wed Sep 10 21:01:56 +0000 2014,Handy for .bashrc:  up()  {for i in {0 $1}; do cd ..; done}  # to go up 2 dirs: $ up 2  Kept needing to climb out of Scala src tree.
506169405764796400,Sun Aug 31 19:59:25 +0000 2014,A day of cross-compiling woes, but finally have this raspi face detection example code working. Now to… http://t.co/RrsmrkRoQm
503327487733301250,Sat Aug 23 23:46:39 +0000 2014,Whole lotta junk in the trunk. http://t.co/CsSQeym6WU
502689188848730100,Fri Aug 22 05:30:16 +0000 2014,RT @fonnesbeck: USA Today continues to set the infographic bar. http://t.co/CM5OClr3lY
501401042685153300,Mon Aug 18 16:11:38 +0000 2014,Awesome (older) article on details of cpu caches. Learned a ton: http://t.co/a1xNiuMdCg
499019139017494500,Tue Aug 12 02:26:48 +0000 2014,@hatchetation the ad on that page was from planned parenthood. "Had unprotected sex? Worried?".. I think it's already a thing in targeting
493839559084372000,Mon Jul 28 19:25:00 +0000 2014,RT @oceankidbilly: "sh is a full-fledged subprocess interface for Python that allows you to call any program as if it were a function": htt…
491085157621710850,Mon Jul 21 05:00:00 +0000 2014,Bats are broken up into microbats (aka true bats) and megabats (aka fruit bats).
490895205994745860,Sun Jul 20 16:25:12 +0000 2014,"This event will give visitors a chance to talk freely about their concerns involving death. Refreshments will be provided."
490306123761598460,Sat Jul 19 01:24:24 +0000 2014,292278994-08-17T00:12:55.807-07:00 // This is the DateTime the world ends // Not with a bang but with an overflow exception
489811949706674200,Thu Jul 17 16:40:43 +0000 2014,@fonnesbeck @Cmrn_DP Derp! Fixed. Nice and converged now. Thanks so much for taking the time to help.
489811500270239740,Thu Jul 17 16:38:56 +0000 2014,Modeling bat emergence in #austin with pymc. Big HT to @fonnesbeck for his excellent #SciPy2014 tutorial http://t.co/eDU7VUesPc
489681437587554300,Thu Jul 17 08:02:07 +0000 2014,If I put up a bat signal will @fonnesbeck or @Cmrn_DP help me with bats and mcmc? http://t.co/eDU7VUesPc
489556981019979800,Wed Jul 16 23:47:34 +0000 2014,Made a little notebook on Gaussian mixtures: http://t.co/hxvorEDAcc
489556798194450400,Wed Jul 16 23:46:50 +0000 2014,@jugander @mrtz Played around with this stuff in an IPython notebook today http://t.co/hxvorEDAcc
487718647922585600,Fri Jul 11 22:02:41 +0000 2014,@karpathy MAP: cuBLAS. Cuda. g++. libcurl??
487711241314381800,Fri Jul 11 21:33:15 +0000 2014,@iandees should work. I would do the coursers ML course. Also post the data so I can play with it.
487707114001821700,Fri Jul 11 21:16:51 +0000 2014,@iandees this is a good neural nets problem. Do you have a good source of data with known diamond location?
473086867601379300,Sun Jun 01 13:01:13 +0000 2014,Little bit of pre flight romping at JFK terminal 7. Will be moved back to the bay by this afternoon! http://t.co/NPa32it6Z0
456777610068885500,Thu Apr 17 12:54:03 +0000 2014,@harper @ejacqui @CLINT this is pretty much the reason I uninstalled @twitter from my phone.
