id,created_at,text
1259664766290628600,Mon May 11 02:00:58 +0000 2020,@CBmaxamillion Lmaooo aye u never know tho!!!
1259611519190397000,Sun May 10 22:29:23 +0000 2020,@CBmaxamillion Oh shit like that?!!!
1259553751762784300,Sun May 10 18:39:50 +0000 2020,I LOVE YOU BAD BUNNY
1259542195889033200,Sun May 10 17:53:55 +0000 2020,Since masks are becoming the new norm, I need a Yeezy one bc these regular ones are ruining my fits @kanyewest help
1259319744525561900,Sun May 10 03:09:58 +0000 2020,@KimKardashian please show us what you were supposed to wear to the Met this year 😢
1259318773330264000,Sun May 10 03:06:07 +0000 2020,NELLY VS LUDACRIS NEXT SATURDAY OMG I CANNOT WAIT
1259318638764417000,Sun May 10 03:05:35 +0000 2020,@ellaestamirando LHDJSJSJSJSBS I AM DEAD 😂😂😂😂
1259264993549185000,Sat May 09 23:32:25 +0000 2020,🌹 https://t.co/4tVAbEttFQ
1259240724047859700,Sat May 09 21:55:58 +0000 2020,I saw Alameda County and Fremont trending and freaked out for half a sec like wtf is going on over here but it's just bc Elon Musk lol
1259116283301265400,Sat May 09 13:41:29 +0000 2020,RT @DJTLewis: 🖤
1258923914668867600,Sat May 09 00:57:05 +0000 2020,Dudeeeee I love #YoungMoneyRadio. The interviews are bomb. Hearing from Wayne is bomb. And the DJ is HELLLLLLA bomb… https://t.co/yGD74MKkP9
1258848478504968200,Fri May 08 19:57:20 +0000 2020,6ix9ine is helllla entertaining omggggg quarantine life needed this 🤣🌈
1258838358874153000,Fri May 08 19:17:07 +0000 2020,Say what you want but this kid makes bangers 🔥 https://t.co/joPU3wFCa1
1258797154904113200,Fri May 08 16:33:23 +0000 2020,12PM WHERE U AT
1258492527679664000,Thu May 07 20:22:54 +0000 2020,@NarbehKardash Happy birthday friend!!!! 🎈
1258459438001737700,Thu May 07 18:11:25 +0000 2020,I was definitely a chart topping rapper in my past life.
1258085415044567000,Wed May 06 17:25:11 +0000 2020,@jeremyjack1 I couldn't even finish it lol hella trash
1256052821499064300,Fri May 01 02:48:23 +0000 2020,RT @brandonnohh: HASN’T EVEN DROPPED YET BUT DRIZZY FUTURE AND THUG ON D4L FREESTYLE https://t.co/pAQlYVUK7n
1256017686309421000,Fri May 01 00:28:46 +0000 2020,Not literally but literally
1256017469338075100,Fri May 01 00:27:55 +0000 2020,Literally crying from happiness 😭🤍 https://t.co/jf73Ggs7Uo
1255657754619818000,Thu Apr 30 00:38:32 +0000 2020,ON THAT DEMON TIME SHE MIGHT START AN ONLYFANS 😈😈😈😈😈😈😈😈😈
1255339801810743300,Wed Apr 29 03:35:06 +0000 2020,I never knew Steve Kerr played w MJ during his prime. I was watching The Last Dance like why this white boy in the… https://t.co/Tf678tr2vB
1255339520444321800,Wed Apr 29 03:33:59 +0000 2020,Yoooo NBA players used to be throwing hands on the court back in the day. I didn't know it was that wild 🤣
1255256225702383600,Tue Apr 28 22:03:00 +0000 2020,Omggggg😭🤍 https://t.co/NwgUOY7Ch1
1254563056824156200,Mon Apr 27 00:08:36 +0000 2020,@analisamankilla Thank you!!!!
1254558532281630700,Sun Apr 26 23:50:37 +0000 2020,😈 https://t.co/AC8rxMZ9gU
1254558344032841700,Sun Apr 26 23:49:52 +0000 2020,Yo these thin strap cami crop top that all the girls be wearing are actually life. I didn't even have to wear a bra… https://t.co/FSD2SssbRR
1254558004717908000,Sun Apr 26 23:48:31 +0000 2020,😂😂😂😂😂 https://t.co/TUnpinH9wZ
1253716282546860000,Fri Apr 24 16:03:49 +0000 2020,THE SCOTTS 🔥
1253484401888915500,Fri Apr 24 00:42:24 +0000 2020,I was definitely rocking AF1s before ASAP came around... even before Nelly's song lol. Black high tops used to be m… https://t.co/FOWzcLVjWt
1252729793650372600,Tue Apr 21 22:43:52 +0000 2020,How does like every girl on ig own their own lash line? Do they all carry the same lashes from aliexpress or someth… https://t.co/8Myik4xk2d
1252679476812460000,Tue Apr 21 19:23:55 +0000 2020,Lil Dicky's show DAVE is hella funny omg binging it all day
1252409511651864600,Tue Apr 21 01:31:10 +0000 2020,This made me scream 😹😹😹😹😹 https://t.co/CVWqHFrSYN
1252408431916445700,Tue Apr 21 01:26:53 +0000 2020,🙌 https://t.co/gmIajXtfIS
1252335031881621500,Mon Apr 20 20:35:13 +0000 2020,I've never cared for politics, but Mrs. America on Hulu is hella good. I'm actually looking these women up and learning so much more 🤩
1252330758875709400,Mon Apr 20 20:18:14 +0000 2020,@KimKardashian Soooo good. They said there might not be another season bc it's hard to get all of them on the same schedule 💔
1252309243476111400,Mon Apr 20 18:52:45 +0000 2020,RT @trvisXX: TOOK IT STRAIGHT FROM OUTSIDE STRAIGHT TO THE COUCH   CACTUS JACK FOR FORTNITE https://t.co/igthHpDLM2 https://t.co/237EIy6FwJ
1251977033569071000,Sun Apr 19 20:52:40 +0000 2020,@ponyy_boyy Lmaooo quarantine fucked me up dude!!! But thank you hottie 🥰😘
1251974365593211000,Sun Apr 19 20:42:03 +0000 2020,I got so fat in one month it's ridiculous
1251945677619294200,Sun Apr 19 18:48:04 +0000 2020,ITS LIT https://t.co/KM33K9vALa
1251698893110145000,Sun Apr 19 02:27:26 +0000 2020,I've had boba every single day this week smh
1251530596083363800,Sat Apr 18 15:18:41 +0000 2020,@stephyjgee Yessss keep going!!!! I think second episode will capture you lol
1251368506697805800,Sat Apr 18 04:34:35 +0000 2020,@KimKardashian @ReeseW @kerrywashington Omg I just finished it too! It's helllllllla good! Can't wait til Tuesday for more 😵
1251332821487988700,Sat Apr 18 02:12:47 +0000 2020,You know who are my favorite people in the world? The ones who comment time stamps on YouTube videos so u don't hav… https://t.co/ntPQO1eoNs
1251266109916893200,Fri Apr 17 21:47:42 +0000 2020,I need some Xanax before I blow my brains out
