id,created_at,text
834428053560320000,Wed Feb 22 15:42:05 +0000 2017,RT @RevistaWoman: La top @jessicastam protagoniza nuestra portada del mes de marzo  👉🏼 ¡ya en tu quiosco!  https://t.co/NYMQufBzlu https://…
823447535834439700,Mon Jan 23 08:29:26 +0000 2017,X happy birthday beauty x https://t.co/rng6FS6UHV
802675251284803600,Sun Nov 27 00:47:47 +0000 2016,It’s #SmallBusinessSaturday! Join the movement and #ShopSmall today @TheLittleMarket!  #ShopSmall https://t.co/C2z02MA5hh
775122846431326200,Mon Sep 12 00:04:22 +0000 2016,RT @diana_mantis: @jessicastam being a real life babe. Music by @thestrokes ☄ https://t.co/cJuip5Y7bb
761055688395071500,Thu Aug 04 04:26:30 +0000 2016,If it's not immoral, unethical or illegal just say YES!
746169427285024800,Fri Jun 24 02:33:49 +0000 2016,RT @cocorocha: #tbt highschool yearbook, class of 2007.  #stevenmeisel @voguemagazine https://t.co/bTpypgKzC9
708187354700210200,Fri Mar 11 07:06:37 +0000 2016,RT @jimmykimmel: Welcome @shakeshack to LA and to my mouth! https://t.co/hf1ILfLh3G
699139359157522400,Mon Feb 15 07:53:07 +0000 2016,RT @Addijay: My thoughts and prayers are with all of those ambiguous couples out there today, God bless you.
690713899922915300,Sat Jan 23 01:53:21 +0000 2016,here's another link incase the other one didn't work: https://t.co/590tpe2VIO #mukbang #foodporn #koreanfood
690709792252305400,Sat Jan 23 01:37:01 +0000 2016,true #foodporn with @voguekorea &amp; @TnTdirectors #mukbang #koreanfood #fashion https://t.co/4Kg2E9cdxB https://t.co/BCXYozmyq5
686727475674648600,Tue Jan 12 01:52:43 +0000 2016,cheers to the man who fell to earth ⚡️ https://t.co/eoxvbkmytH
685655551263551500,Sat Jan 09 02:53:16 +0000 2016,this is exactly what my high school math class was like #RonClarkAcademy - Bet You Can't Do It Like Me https://t.co/Y0ZzEXCI47
685205530680410100,Thu Jan 07 21:05:03 +0000 2016,a trip down memory lane in my storage unit, 2002, Cape Town, South Africa, first trip to the ocean #TBT #babyStam 💕 https://t.co/Uj4QV8wC4S
683197690813915100,Sat Jan 02 08:06:37 +0000 2016,pure manuka honey mask 🍯 https://t.co/XpFwwskEAw
682067970579763200,Wed Dec 30 05:17:31 +0000 2015,mmm https://t.co/YgqVf63524
681697588555296800,Tue Dec 29 04:45:45 +0000 2015,oh hello 👏🏼👏🏼👏🏼 https://t.co/9ya8T49XRI
681268863518945300,Mon Dec 28 00:22:09 +0000 2015,Rick Stam, the angel #daddysgirl 👼🏼💕 https://t.co/FmN6QxGnkH
678802016135544800,Mon Dec 21 04:59:46 +0000 2015,"the two journeyed for many years without finding either the nut or the man... " @ABTBallet's Nutcracker 👯 https://t.co/UygHuyEgY8
678026073351700500,Sat Dec 19 01:36:27 +0000 2015,another casual day at the office with #roccolaspata &amp; #charlesdecaro 💛 https://t.co/Dt509gQs58
677667477552300000,Fri Dec 18 01:51:31 +0000 2015,👽🌵 #behindthescenes @ Acido Dorado https://t.co/Hh6C4AeWIN
677659253310627800,Fri Dec 18 01:18:50 +0000 2015,robert stone's golden acido dorado #behindthescenes 💛🌵😎 @ Acido Dorado https://t.co/cNSmj3hcFh
676801581015130100,Tue Dec 15 16:30:45 +0000 2015,good morning sir! LA drops to 50 degrees but I don't care because I've got my coach sheepskin… https://t.co/oG9Heg7ncZ
676200614670434300,Mon Dec 14 00:42:44 +0000 2015,🌻🌪🎍🐝☃🌵🦁❤️ #climatechangeagreement there is #noPlanB #climateaction https://t.co/uNeiDm2tVb
675497510765355000,Sat Dec 12 02:08:51 +0000 2015,the spirit of the west is whirling through fashion- see how to style the urban cowgirl look https://t.co/qZ5XkEWq3B https://t.co/T9S5cceP1K
675423639718617100,Fri Dec 11 21:15:19 +0000 2015,Tis the season https://t.co/nFmZUSOOIa
675108759635681300,Fri Dec 11 00:24:05 +0000 2015,just put another batch of gingerbread men in the oven #happyholidays #bakeit 👬👬👬 https://t.co/k227U6ddpO
674851577639796700,Thu Dec 10 07:22:08 +0000 2015,#endofday https://t.co/pxDuKN0aGK
674851081650765800,Thu Dec 10 07:20:10 +0000 2015,#MessicaSham https://t.co/Hc32UYATEG
674472082898423800,Wed Dec 09 06:14:10 +0000 2015,RT @BritishVogue: #fashionflashback @jessicastam, photographed by Liz Collins for Vogue’s February 2007 issue https://t.co/6AyyDnOaYo
673347020971597800,Sun Dec 06 03:43:34 +0000 2015,Happy Birthday to the queen bee lorraineschwartz! Thank you for always making me feel like a… https://t.co/Wv5ktBdByd
668930214848655400,Mon Nov 23 23:12:45 +0000 2015,HAPPY BIRTHDAY to my beautiful brilliant &amp; badass friend amosshart 🎂💋 https://t.co/jlz6CXj5rF
668630952835350500,Mon Nov 23 03:23:36 +0000 2015,Long Days Journey into Night for @wmag 📷: willyvanderperre #fashion by Olivier Rizzo https://t.co/TdJldKoH6x
667612969283354600,Fri Nov 20 07:58:30 +0000 2015,👊🏼👊🏼 @theratkingla @ KM Fine Arts https://t.co/XUwJKY71g1
666504980828782600,Tue Nov 17 06:35:45 +0000 2015,#setlife 💁🏼🌮🎉💋 @ Box Eight Studio https://t.co/qyHJfz0OfO
666497551915335700,Tue Nov 17 06:06:13 +0000 2015,RT @ninadobrev: Character, kindness and compassion. That's what I call beautiful. #truecolors #stunningheart #beautifulsoul 💓☺️👊?… https://…
666496090070356000,Tue Nov 17 06:00:25 +0000 2015,@JohnColapinto thanks John!
666394486084272100,Mon Nov 16 23:16:41 +0000 2015,here's another clip from the short film we did called #Reason! #directed by brunoilogti ... also… https://t.co/1589uu1KcE
666391556186705900,Mon Nov 16 23:05:02 +0000 2015,here's a clip from a short film that I'm really excited to be apart of called #Reason! #directed by… https://t.co/NDNaZewnhS
665644697579229200,Sat Nov 14 21:37:17 +0000 2015,Repost from @garybaseman using repostregramapp - Our HEARTS go out to PARIS. Paris Je… https://t.co/fN1Y7rMbt6
